文件名,编,分编,章,节,内容
晋中市地方立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动健全地方立法制度提高立法质量根据《中华人民共和国立法法《》山西省地方立法条例》等法律法规的规定结合本市实际制定本条例。
晋中市地方立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止、解释地方性法规和审查市人民政府规章以及相关活动适用本条例。市人民政府制定、修改和废止规章依照本条例有关规定执行。
晋中市地方立法条例,,,第一章 总 则,,第三条 本市立法应当遵循下列原则泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动本市法治建设序维护社会主义法制的统一、尊严、权威不得与宪法、法律、行政法规、山西省的地方性法规相抵触和促进社会公平正义体现人民意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动文明建设善法治相统一引导、推动、规范、保障相关改革发挥法治在治理体系和治理能力现代化中的重要作用地方国家机关的权力与责任防止地方保护主义和部门利益倾向。
晋中市地方立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会应当坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释法规等多种形式增强地方立法的系统性、整体性、协同性、时效性。
晋中市地方立法条例,,,第一章 总 则,,第五条 制定地方性法规、规章应当从本市实际出发突出地方特色内容应当明确、具体具有针对性和可操作性对上位法已经明确规定的内容一般不作重复性规定。
晋中市地方立法条例,,,第一章 总 则,,第六条 市人民政府应当将立法经费列入本级财政预算并予以保障。
晋中市地方立法条例,,,第二章 立法权限,,第七条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规、山西省的地方性法规相抵触的情况下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。法律对设区的市制定地方性法规的事项另有规定的从其规定。
晋中市地方立法条例,,,第二章 立法权限,,第八条 地方性法规可以就下列事项作出规定需要根据本市实际情况作出具体规定的事项的事项性法规根据本市具体情况需要制定地方性法规的事项。前款规定的事项应当限于本条例第七条规定的事项。
晋中市地方立法条例,,,第二章 立法权限,,第九条 下列事项应当由市人民代表大会制定地方性法规史文化保护、基层治理等方面涉及全局且需要制定法规的特别重大事项项法作出具体规定的事项。
晋中市地方立法条例,,,第二章 立法权限,,第十条 市人民代表大会常务委员会可以制定除本条例第九条规定范围外的地方性法规。市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则和立法精神相抵触。
晋中市地方立法条例,,,第二章 立法权限,,第十一条 市人民代表大会及其常务委员会根据区域协调发展的需要可以与其他设区的市协同制定地方性法规。
晋中市地方立法条例,,,第二章 立法权限,,第十二条 市人民政府根据本市的实际情况和具体需要可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定规章。应当制定地方性法规但条件尚不成熟的因行政管理迫切需要市人民政府可以先制定规章。规章实施满两年需要继续实施规章所规定的行政措施的应当提请市人民代表大会或者其常务委员会制定地方性法规。没有法律、行政法规、地方性法规的依据规章不得设定减损公民、法人和其他组织权利或者增加其义务的规范。
晋中市地方立法条例,,,第三章 立法规划和立法计划,,第十三条 市人民代表大会常务委员会应当在本届第一次人民代表大会结束六个月内编制五年立法规划在每年的第四季度制定下一年度立法计划加强对立法工作的统筹安排。
晋中市地方立法条例,,,第三章 立法规划和立法计划,,第十四条 市人民代表大会常务委员会法制工作委员会负责编制立法规划草案和拟订年度立法计划草案。编制立法规划和拟订年度立法计划应当认真研究代表议案和建议广泛征集意见科学调研论证根据经济社会发展和民主法治建设的需要确定立法项目。立法规划和年度立法计划由主任会议通过并向社会公布。
晋中市地方立法条例,,,第三章 立法规划和立法计划,,第十五条 立法计划在实施过程中需要调整的由市人民代表大会常务委员会法制工作委员会提出意见报主任会议决定。
晋中市地方立法条例,,,第三章 立法规划和立法计划,,第十六条 列入年度立法计划的法规项目有关国家机关、组织应当做好地方性法规草案的起草工作。综合性、全局性、基础性的地方性法规草案可以由市人民代表大会有关专门委员会或者常务委员会有关工作机构组织起草。专业性较强的地方性法规草案可以吸收相关领域的专家参与起草或者委托有关专家、教学科研单位、社会组织起草。市人民代表大会有关专门委员会、常务委员会有关工作机构应当提前参与地方性法规草案的起草工作。承担地方性法规草案起草工作的有关国家机关、组织不能如期完成起草任务的应当向主任会议提出书面报告。
晋中市地方立法条例,,,第三章 立法规划和立法计划,,第十七条 法规案在提请市人民代表大会或者其常务委员会审议前应当做好重大问题不同意见的协调工作。常务委员会向市人民代表大会、主任会议向常务委员会、专门委员会向市人民代表大会或者其常务委员会提出的法规案应当分别经常务委员会会议、主任会议、专门委员会全体会议讨论通过。市人民政府向市人民代表大会或者其常务委员会提出的法规案应当经市人民政府全体会议或者常务会议讨论通过并由市长签署。向市人民代表大会或者其常务委员会提出法规案应当同时提出法规草案及其说明并提供必要的参阅资料。法规草案的说明应当阐明立法的必要性、指导思想、依据和主要内容以及对重大问题不同意见的协调情况。
晋中市地方立法条例,,,第四章 市人民代表大会立法程序,,第十八条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
