文件名,编,分编,章,节,内容
安徽省禁止义务教育阶段乱收费条例,,,,,第一条 为治理义务教育阶段的乱收费减轻学校和学生家庭的经济负担保障适龄儿童、少年完成义务教育根据国家有关法律法规制定本条例。
安徽省禁止义务教育阶段乱收费条例,,,,,第二条 本条例所称的义务教育阶段乱收费是指违反本条例规定对实施义务教育学校和接受义务教育学生的收费。
安徽省禁止义务教育阶段乱收费条例,,,,,第三条 各级人民政府应当依法保障实施义务教育所需经费制止任何组织或者个人向学校乱收费制止学校向学生乱收费。县级以上人民政府物价、监察、财政、教育行政部门应当按照各自职责相互配合依法做好义务教育阶段乱收费的治理工作。
安徽省禁止义务教育阶段乱收费条例,,,,,第四条 禁止向学校收取任何行政性、事业性、公益性费用但法律法规和省人民政府规定的除外。
安徽省禁止义务教育阶段乱收费条例,,,,,第五条 学校或教师不得收费代学生购买个人学习、生活、娱乐用品但课本以及必需的作业本除外。学校实施素质教育开展课外活动确需收费的其项目、收费标准必须符合省人民政府的有关规定。本条许可的收费收费时应当遵循学生家长自愿原则费用由学校统一收取、统一管理实收实支、多退少补、不得盈利、及时结算并张榜公布。
安徽省禁止义务教育阶段乱收费条例,,,,,第六条 学校或教师不得有下列行为收费上课
安徽省禁止义务教育阶段乱收费条例,,,,,第七条 任何组织或者个人不得要求学校代其向学生收取行政性、事业性、公益性费用不得强制或者变相强制推销报刊、书籍、音像制品、学习资料、练习册和其他商品不得通过开展评比或者竞赛活动及其他形式向学校和学生收取活动费、报名费或者其它各种名目的费用不得利用行政权力和垄断地位强行向学校提供经营性服务和擅自项目收费。对违反前款规定的行为学校应当抵制并向有关部门举报。
安徽省禁止义务教育阶段乱收费条例,,,,,第八条 县级以上人民政府教育行政部门应当在每学期开学的５日前将本学期的收费项目和收费标准在当地的新闻媒体上公布。
安徽省禁止义务教育阶段乱收费条例,,,,,第九条 学校收费时应当向学生或者其家长公布本学期的收费项目和收费标准。学校统一收取学生所交费用并如实开具由省财政行政部门统一印制的行政事业性收费票据。
安徽省禁止义务教育阶段乱收费条例,,,,,第十条 学校的事业性收费收入应当纳入同级财政专户实行收支两条线管理全部用于补充学校公用经费的不足。财政部门应及时足额拨付任何组织或者个人不得挪用、克扣。
安徽省禁止义务教育阶段乱收费条例,,,,,第十一条 建立收费督察制度。各级人民政府应当组织有关部门定期对义务教育阶段收费和使用情况进行检查、审计并及时将检查、审计的情况向同级人民代表大会或其常务委员会报告。各级人民政府应当聘请义务监督员委托其对义务教育阶段收费情况进行监督。县级以上人民政府物价、监察、财政、教育行政部门应当设立义务教育阶段收费监督举报电话和举报箱。举报电话号码应当通过新闻媒体向社会公布。对监督、检查、审计中发现的和群众举报的问题各级人民政府及有关部门应当及时查处。
安徽省禁止义务教育阶段乱收费条例,,,,,第十二条 违反本条例第五条、第六条规定的由教育行政部门责令退还所收费用并对直接负责的主管人员和其他直接责任人员给予警告或者记过处分情节严重的给予记大过或者降级处分。
安徽省禁止义务教育阶段乱收费条例,,,,,第十三条 违反规定向学校或者通过学校向学生收取行政性、事业性、公益性费用或者通过评比、竞赛等活动形式向学校和学生收取费用的由上级机关责令退还所收费用并对直接负责的主管人员和其他直接责任人员给予警告或者记过处分。违反规定向学校或者学生推销报刊、书籍、音像制品、学习资料、练习册和其他商品或者提供经营性服务的由县以上工商行政管理部门责令其停止违法行为退还所收费用有违法所得的没收违法所得并处以违法所得额１至５倍的罚款。
安徽省禁止义务教育阶段乱收费条例,,,,,第十四条 学校违反财政票据管理规定收费的由财政行政部门依法予以处罚并由教育行政部门对直接负责的主管人员和其他直接责任人员给予降级或者撤职处分不出具任何票据的给予开除处分。
安徽省禁止义务教育阶段乱收费条例,,,,,第十五条 对向学校乱收费、乱摊派、乱搭售的行为学校不抵制、不举报的由教育行政部门对学校直接负责的主管人员给予警告或者记过处分。对抵制或者举报乱收费、乱摊派、乱搭售行为的单位和个人进行打击报复的由上级机关给予降级处分情节严重的给予撤职或者开除处分。
安徽省禁止义务教育阶段乱收费条例,,,,,第十六条 不及时拨付学校事业性收费收入的由上级机关责令其限期拨付逾期不拨付的对直接负责的主管人员和其他直接责任人员给予记过处分严重影响学校正常教育教学活动的对直接负责人的主管人员和其他直接责任人员给予记大过或者降级处分。挪用、克扣学校事业性收费收入的由上级机关责令限期归还被挪用、克扣的经费并对直接负责的主管人员和其他直接责任人员给予降级处分情节严重的给予撤职或者开除处分。
安徽省禁止义务教育阶段乱收费条例,,,,,第十七条 义务教育阶段乱收费情况严重且整治不力的由上级监察机关或者人民政府对当地人民政府和教育行政部门的责任人员依法给予行政处分。
安徽省禁止义务教育阶段乱收费条例,,,,,第十八条 本条例具体应用中的问题由省人大常委会教育科学文化卫生工作委员会负责解释。
安徽省禁止义务教育阶段乱收费条例,,,,,第十九条 本条例自 2000 年 8 月 15 日施行。
