文件名,编,分编,章,节,内容
沈阳市农田水利设施条例,,,第一章 总则,,第一条 为了加强农田水利设施的建设和管理提高农业综合生产能力促进农业可持续发展根据《中华人民共和国水法》、国务院《农田水利条例》等有关法律、法规结合本市实际制定本条例。
沈阳市农田水利设施条例,,,第一章 总则,,第二条 本市行政区域内农田水利设施的规划、建设、运行、维护等活动适用本条例。本条例所称农田水利设施是指为防治农田旱、涝等灾害改善农业生产条件而建设的灌溉、排水等工程设施以下称农田水利工程设施以及为上述工程设施配套的建筑物、构筑物、机电设备、监测设备等相关设施。
沈阳市农田水利设施条例,,,第一章 总则,,第三条 农田水利设施的规划、建设、运行、维护等应当遵循政府主导、部门协作、农民参与、社会支持的方针坚持统筹规划、因地制宜、建管并重、节水高效的原则。
沈阳市农田水利设施条例,,,第一章 总则,,第四条 市和区、县市人民政府应当加强对农田水利设施工作的组织领导制定发展规划完善政策措施建立政府为主、多渠道的投入机制协调解决相关重大事项。市和区、县市人民政府水行政主管部门负责本行政区域内农田水利设施的管理和监督工作。市和区、县市人民政府发展和改革、财政、农业、规划国土、建设、环境保护、林业等有关部门按照职责分工做好农田水利设施相关工作。乡镇人民政府涉农街道办事处应当协助上级人民政府及其有关部门做好本行政区域内农田水利设施建设、运行、维护等方面的工作。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第五条 市和区、县市人民政府水行政主管部门应当依法编制农田水利规划。农田水利规划包括农田水利设施的建设目标、布局和规模、运行和维护、资金筹措和应急保障等内容。农田水利规划是农田水利设施建设和管理的依据非经法定程序不得擅自修改。编制土地整治、农业综合开发等规划涉及农田水利设施的应当征求本级人民政府水行政主管部门的意见。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第六条 农田水利设施建设应当节约集约使用土地。市和区、县市人民政府应当根据农田水利规划保障农田水利设施建设用地需求。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第七条 农田水利工程设施建设应当遵守国家、省规定的相关建设程序和项目管理要求。建设单位应当将工程规模、建设内容、施工单位等相关情况进行公示接受社会监督。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第八条 建设农田水利工程设施应当根据运行、维护的实际需要配备相应的配套设施。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第九条 新建、改建、扩建农田水利工程设施应当符合国家、省有关农田水利标准现有农田水利工程设施达不到标准的应当通过改造逐步达到标准。
沈阳市农田水利设施条例,,,第二章 规划与建设,,第十条 政府投资建设的农田水利工程设施竣工后由水行政主管部门或者有关部门会同水行政主管部门依法组织验收。社会力量投资建设的农田水利工程设施由投资者或者受益者组织竣工验收。政府与社会力量共同投资的农田水利工程设施由市或者区、县市人民政府有关部门社会投资者或者受益者共同组织竣工验收。农田水利工程设施的验收应当按照工程等级和相应的验收规程或者验收办法进行。农田水利工程设施验收合格后由市或者区、县市水行政主管部门组织造册存档有关部门、投资者或者受益主体应当予以配合。
沈阳市农田水利设施条例,,,第三章 运行与维护,,第十一条 政府投资建设的下列农田水利设施按照以下方式分级负责运行与维护由区、县市人民政府负责街道办事处负责其他农田水利设施应当依法明确运行与维护主体落实相关责任。农村土地承包经营权依法流转的应当同时明确该土地上农田水利设施的运行与维护主体。
沈阳市农田水利设施条例,,,第三章 运行与维护,,第十二条 灌区农田水利设施实行灌区管理单位管理与受益农村集体经济组织、农民用水合作组织、农民等管理相结合的方式具体管理办法应当按照国家有关规定执行。
沈阳市农田水利设施条例,,,第三章 运行与维护,,第十三条 负责农田水利设施运行与维护的单位和个人应当建立健全运行维护制度按照有关规范和规程进行维修养护保障农田水利设施正常运行。重要的农田水利设施周边应当设立注明工程等级、管理单位、工程造价、管理和保护范围的标识牌。
沈阳市农田水利设施条例,,,第三章 运行与维护,,第十四条 农田水利设施有下列情形之一的应当按照有关规定及时处置消除安全隐患并将相关情况告知市或者区、县
