文件名,编,分编,章,节,内容
北京市城市基础设施特许经营条例,,,第一章 总则,,第一条 为了规范本市城市基础设施特许经营活动扩大融资渠道保障社会公共利益和公共安全保证公共产品和服务的质量保护特许经营者的合法权益根据有关法律、法规制定本条例。
北京市城市基础设施特许经营条例,,,第一章 总则,,第二条 本条例所称城市基础设施特许经营是指中华人民共和国境内外的企业和其他经济组织依法取得政府授予的特许经营权在一定期限和范围内经营城市基础设施提供公共产品或者公共服务。
北京市城市基础设施特许经营条例,,,第一章 总则,,第三条 本市城市基础设施实施特许经营的适用本条例。下列城市基础设施项目可以实施特许经营
北京市城市基础设施特许经营条例,,,第一章 总则,,第四条 城市基础设施特许经营可以采取下列方式建设、运营期限届满无偿移交回政府运营期限届满无偿移交回政府
北京市城市基础设施特许经营条例,,,第一章 总则,,第五条 城市基础设施实施特许经营应当遵循公平、诚信和公共利益优先原则。
北京市城市基础设施特许经营条例,,,第一章 总则,,第六条 市发展改革部门负责本市城市基础设施特许经营的总体规划、综合平衡、协调和监督。市城市基础设施行业主管部门区、县人民政府以及市或者区、县人民政府指定的部门以下统称实施机关负责本市城市基础设施项目的具体实施和监督管理工作。规划、土地、建设、环保、财政、审计、监察等相关行政部门在各自职责范围内依法履行监督管理职责。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第七条 拟实施特许经营的城市基础设施项目可以由市发展改革部门、市城市基础设施行业主管部门或者区、县人民政府提出。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第八条 城市基础设施特许经营项目应当符合本市经济和社会发展规划、城市总体规划、城市基础设施行业发展规划和城市发展需要。市发展改革部门确定市级实施特许经营的城市基础设施项目。重大项目应当报市人民政府批准。区、县人民政府在固定资产投资项目审批权限范围内确定本区、县实施特许经营的城市基础设施项目。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第九条 城市基础设施特许经营项目确定后实施机关应当拟定实施方案。城市基础设施特许经营项目实施方案应当包括下列内容
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十条 市发展改革部门组织市规划、土地、建设、环保、财政等有关行政主管部门依照各自职责对市级城市基础设施特许经营项目的实施方案进行审查有关行政主管部门应当分别出具审定意见。市发展改革部门会同实施机关将修改审定的实施方案报市人民政府批准。区、县城市基础设施特许经营项目的实施方案由区、县人民政府确定。重大的城市基础设施特许经营项目的实施方案应当组织专家进行可行性论证。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十一条 实施机关按照实施方案通过招标等公平竞争方式确定特许经营者并与之签订特许经营协议。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十二条 特许经营协议应当包括下列内容本、股东出资方式、出资比例、股权转让等特许经营协议内容应当符合城市基础设施特许经营项目实施方案。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十三条 特许经营协议中约定的特许经营期限根据行业特点、经营规模、经营方式等因素确定但最长不得超过三十年。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十四条 依据特许经营协议需要成立项目公司的特许经营者应当在规定的期限内注册成立项目公司并由实施机关确认其承担特许经营者的权利和义务。特许经营协议可以约定限制项目公司的股权变更。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十五条 特许经营协议可以约定特许经营者通过下列方式取得回报
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十六条 对于微利或者享受财政补贴的项目特许经营协议中可以约定减免特许经营权使用费。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十七条 特许经营协议中政府承诺的内容可以涉及与特许经营项目有关的土地使用、相关城市基础设施的提供、防止不必要的重复性竞争项目建设、必要合理的补贴、产品或者服务的政府采购但政府不承诺商业风险分担、固定投资回报率及法律、法规禁止的其他事项。
北京市城市基础设施特许经营条例,,,第二章 特许经营权的授予,,第十八条 特许经营协议签订后特许经营者应当持特许经营协议和其他有关文件到有关行政主管部门办理相关手续。有关行政主管部门在办理特许经营项目相关手续时对已经出具审定意见的内容不再作重复审查对其他内容的审查结果不应当导致特许经营协议内容的实质性变更。
北京市城市基础设施特许经营条例,,,第三章 权利和义务,,第十九条 实施机关应当按照特许经营协议履行相关义务。有关行政主管部门按照各自职责范围履行特许经营协议中的相关政府承诺。特许经营者应当按照特许经营协议提供安全、合格的产品和优质、持续、高效的服务。
