文件名,编,分编,章,节,内容
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第一条 故意传播突发传染病病原体危害公共安全的依照刑法第一百一十四条、第一百一十五条第一款的规定按照以危险方法危害公共安全罪定罪处罚。患有突发传染病或者疑似突发传染病而拒绝接受检疫、强制隔离或者治疗过失造成传染病传播情节严重危害公共安全的依照刑法第一百一十五条第二款的规定按照过失以危险方法危害公共安全罪定罪处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第二条 在预防、控制突发传染病疫情等灾害期间生产、销售伪劣的防治、防护产品、物资或者生产、销售用于防治传染病的假药、劣药构成犯罪的分别依照刑法第一百四十条、第一百四十一条、第一百四十二条的规定以生产、销售伪劣产品罪生产、销售假药罪或者生产、销售劣药罪定罪依法从重处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第三条 在预防、控制突发传染病疫情等灾害期间生产用于防治传染病的不符合保障人体健康的国家标准、行业标准的医疗器械、医用卫生材料或者销售明知是用于防治传染病的不符合保障人体健康的国家标准、行业标准的医疗器械、医用卫生材料不具有防护、救治功能足以严重危害人体健康的依照刑法第一百四十五条的规定以生产、销售不符合标准的医用器材罪定罪依法从重处罚。医疗机构或者个人知道或者应当知道系前款规定的不符合保障人体健康的国家标准、行业标准的医疗器械、医用卫生材料而购买并有偿使用的以销售不符合标准的医用器材罪定罪依法从重处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第四条 国有公司、企业、事业单位的工作人员在预防、控制突发传染病疫情等灾害的工作中由于严重不负责任或者滥用职权造成国有公司、企业破产或者严重损失致使国家利益遭受重大损失的依照刑法第一百六十八条的规定以国有公司、企业、事业单位人员失职罪或者国有公司、企业、事业单位人员滥用职权罪定罪处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第五条 广告主、广告经营者、广告发布者违反国家规定假借预防、控制突发传染病疫情等灾害的名义利用广告对所推销的商品或者服务作虚假宣传致使多人上当受骗违法所得数额较大或者有其他严重情节的依照刑法第二百二十二条的规定以虚假广告罪定罪处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第六条 违反国家在预防、控制突发传染病疫情等灾害期间有关市场经营、价格管理等规定哄抬物价、牟取暴利严重扰乱市场秩序违法所得数额较大或者有其他严重情节的依照刑法第二百二十五条第四项的规定以非法经营罪定罪依法从重处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第七条 在预防、控制突发传染病疫情等灾害期间假借研制、生产或者销售用于预防、控制突发传染病疫情等灾害用品的名义诈骗公私财物数额较大的依照刑法有关诈骗罪的规定定罪依法从重处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第八条 以暴力、威胁方法阻碍国家机关工作人员、红十字会工作人员依法履行为防治突发传染病疫情等灾害而采取的防疫、检疫、强制隔离、隔离治疗等预防、控制措施的依照刑法第二百七十七条第一款、第三款的规定以妨害公务罪定罪处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第九条 在预防、控制突发传染病疫情等灾害期间聚众二百三十四条、第二百三十二条的规定以故意伤害罪或者故意杀人罪定罪依法从重处罚。对毁坏或者抢走公私财物的首要分子依照刑法第二百八十九条、第二百六十三条的规定以抢劫罪定罪依法从重处罚。
最高人民法院、最高人民检察院关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释,,,,,第十条 编造与突发传染病疫情等灾害有关的恐怖信息或者明知是编造的此类恐怖信息而故意传播严重扰乱社会秩序的依照刑法第二百九十一条之一的规定以编造、故意传播虚假恐怖信息罪定罪处罚。利用突发传染病疫情等灾害制造、传播谣言煽动分裂国家、破坏国家统一或者煽动颠覆国家政权、推翻社会主义制度的依照刑法第一百零三条第二款、第一百零五条第二款的规定以煽动分裂国家罪或者煽动颠覆国家政权罪定罪处罚。
