文件名,编,分编,章,节,内容
九江市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动维护物业管理各方的合法权益营造良好的生活和工作环境根据《中华人民共和国民法典》、国务院《物业管理条例》和《江西省物业管理条例》等有关法律、法规的规定结合本市实际制定本条例。
九江市物业管理条例,,,第一章 总 则,,第二条 本市行政区域内的物业管理活动及其监督管理适用本条例。
九江市物业管理条例,,,第一章 总 则,,第三条 物业管理应当坚持党建引领、政府主导、业主自治、多方参与、专业化服务的工作格局。
九江市物业管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府管委会应当加强对物业管理工作的组织领导将物业管理纳入本地区现代服务业发展规划、城乡社区治理体系和综合治理考核内容提供财政预算经费保障建立健全综合协调工作机制协调解决物业管理工作中的重大问题。街道办事处、乡镇人民政府应当建立本辖区物业管理工作制度明确物业管理工作机构配备专门管理人员会同市、县市、区人民政府管委会住房和城乡建设主管部门具体指导、监督所辖区域内的业主依法成立业主大会和选举业主委员会并监督业主大会和业主委员会依法履行职责依法调解物业管理纠纷协调物业管理与社区管理的关系。居村民委员会应当协助街道办事处、乡镇人民政府依法开展物业管理的相关工作。
九江市物业管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府管委会住房和城乡建设主管部门负责本行政区域内物业管理活动的监督管理工作。市、县市、区人民政府管委会其他有关部门和机构应当按照各自职责依法做好物业管理活动的有关监督管理工作。
九江市物业管理条例,,,第一章 总 则,,第六条 鼓励利用移动互联网、物联网和云计算等新型信息技术建设智慧物业管理平台发展智慧物业。
九江市物业管理条例,,,第二章 前期物业管理,,第七条 新建物业的建设单位应当按照国家、江西省有关规划、设计规范和工程标准建设物业基础设施和配套公共服务设施。自然资源主管部门应当将物业基础设施和配套公共服务设施的建设要求列入物业建设项目的规划条件。
九江市物业管理条例,,,第二章 前期物业管理,,第八条 新建物业管理区域内的供水、供电、供气等专业经营设施设备应当符合国家技术标准和技术规范并与主体工程统一规划、统一建设、同步交付使用。新建物业管理区域内的专业经营设施设备竣工验收后根据有关规定和要求将其移交给相关经营单位。相关经营单位接管后应当负责维修、养护确保其安全运转和正常使用。专业经营设施设备未移交相关经营单位的不得将物业交付使用。
九江市物业管理条例,,,第二章 前期物业管理,,第九条 建设单位应当在物业管理区域内配置物业服务用房。物业服务用房应当为地面以上的独立成套装修房屋按照物业总建筑面积千分之二的标准配置最低不少于一百二十平方米具备通风、采光条件和水、电使用功能。业主委员会办公用房在物业服务用房中安排最低不少于二十平方米具体位置由物业服务人与业主委员会协商确定。政府保障性住房和政府负责的拆迁安置房未配建物业服务用房的由市、县市、区人民政府管委会统筹解决。
九江市物业管理条例,,,第二章 前期物业管理,,第十条 在业主、业主大会选聘物业服务人之前由住宅物业的建设单位选聘物业服务人实行前期物业管理。住宅物业的建设单位应当在新建房屋出售之前制定临时管理规约通过招标投标的方式与选聘的物业服务人签订前期物业服务合同。投标人少于三个或者面积少于二万平方米的物业管理区域经物业所在地的县市、区人民政府管委会住房和城乡建设主管部门批准可以采用协议方式选聘物业服务人。建设单位、物业服务人应当自签订前期物业服务合同和制定临时管理规约之日起十日内向物业所在地住房和城乡建设主管部门备案。前期物业服务合同和临时管理规约应当作为新建房屋买卖合同附件。前期物业服务合同可以约定期限一般不超过二年。未约定合同期限或者合同期限届满前业主委员会或者业主与新物业服务人订立的物业服务合同生效的前期物业服务合同终止。
