文件名,编,分编,章,节,内容
毕节市城乡规划条例,,,第一章 总 则,,第一条 为了实施《中华人民共和国城乡规划法》《贵州省城乡规划条例》等法律、法规结合本市实际制定本条例。
毕节市城乡规划条例,,,第一章 总 则,,第二条 本市行政区域内制定、修改和实施城乡规划在规划区内进行建设活动及对建设活动实施的监督管理适用本条例。本条例所称的城乡规划包括城镇体系规划、城市规划、镇规划、乡规划和村寨规划。
毕节市城乡规划条例,,,第一章 总 则,,第三条 城乡规划的编制应当依据国民经济和社会发展规划与土地利用、生态环境保护等规划相衔接符合毕节试验区长远发展的需要。
毕节市城乡规划条例,,,第一章 总 则,,第四条 制定和实施城乡规划应当坚持以人民为中心统筹实施新型城镇化战略与乡村振兴战略体现地域文化、特色文化、民族文化坚持生态优先、绿色发展、因地制宜、合理布局、节约用地、集约发展和先规划后建设的原则。
毕节市城乡规划条例,,,第一章 总 则,,第五条 市人民政府管理城乡规划工作的部门负责本市行政区域内相关规划管理工作。县级人民政府管理城乡规划工作的部门负责本行政区域内的城乡规划管理工作。市人民政府管理城乡规划工作的部门负责中心城区规划管理工作市辖区人民政府管理城乡规划工作的部门负责中心城区范围以外的规划管理事项。前款所称中心城区是指市人民政府所在地城市主导功能的集中承载地区。
毕节市城乡规划条例,,,第一章 总 则,,第六条 市、县区成立城乡规划委员会镇、乡成立城乡规划管理委员会市、县区成立城乡规划督察委员会。城乡规划委员会、城乡规划管理委员会由人大代表、政协委员、专家、辖区公众代表及本级人民政府有关职能部门人员组成人大代表、政协委员、专家和公众代表委员总和人数比例不得低于委员总数的二分之一。城乡规划督察委员会由本级人民代表大会有关专门委员会有关人员、人大代表、政协委员、城乡规划督察员、专家及辖区公众代表组成城乡规划督察委员会组成人员不得由城乡规划委员会、城乡规划管理委员会组成人员担任。
毕节市城乡规划条例,,,第一章 总 则,,第七条 市、县区的城乡规划委员会负责审查评估本行政区域内城乡规划制定和修改工作中涉及的重大事项。镇、乡的城乡规划管理委员会应当执行城乡规划委员会议定的事项。市、县区的城乡规划督察委员会应当对城乡规划委员会议定事项的实施、城乡规划管理委员会的执行情况和相关单位执行与规划有关法律、法规的情况进行督察。
毕节市城乡规划条例,,,第一章 总 则,,第八条 在城乡规划区内进行矿产资源开采的不得影响城乡规划的实施。开采企业应当采取措施依法对开采区以及塌陷区进行综合治理和生态修复。
毕节市城乡规划条例,,,第一章 总 则,,第九条 县级以上人民政府应当将城乡规划编制和管理经费纳入本级财政预算。
毕节市城乡规划条例,,,第一章 总 则,,第十条 鼓励研究、推广和应用城乡规划先进技术推进城乡规划标准化、信息化建设提高城乡规划的科技水平和管理效能。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十一条 各级人民政府应当依法组织编制城镇体系规划、城市总体规划、镇总体规划、乡规划和村寨规划。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十二条 城市规划区内的镇、乡、村寨以及镇、乡规划区内的村寨不再另行划定规划区。城市建设用地以外的镇、乡、村寨应当根据上位规划的要求编制镇、乡、村寨规划。市级城市总体规划建设用地以外的镇、乡、村寨规划由市辖区人民政府组织编制经市人民政府管理城乡规划工作的部门审核报市人民政府备案。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十三条 城市规划确定的重要片区、重要节点、主要景观轴线、主要交通干道以及特定区域应当开展城市设计城市设计应当对城市空间的总体形态、风貌特色、开发强度、公共空间、视线通廊、建筑高度、体量、色彩等内容提出规划控制要求。城市设计的内容应当纳入控制性详细规划指标体系作为编制详细规划的依据。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十四条 村寨规划包括村域规划和居民点建设规划。行政村应当编制村域规划行政村范围内 30 户以上的村寨应当根据村域规划编制居民点建设规划30 户以下的村寨可以结合实际提出管控要求。村寨规划的规划期限一般为 10 年镇、乡人民政府应当在村寨规划到期前完成修编。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十五条 镇、乡人民政府应当将村寨规划草案予以公示公示时间不得少于 30 日村寨规划草案经村民会议或者村民代表会议讨论通过后由镇、乡人民政府报县级人民政府批准。
毕节市城乡规划条例,,,第二章 城乡规划的制定,,第十六条 市人民政府管理城乡规划工作的部门应当会同有关部门组织制定农村住房建筑设计导则编制农村住房设计通用图册报市人民政府审批。
毕节市城乡规划条例,,,第三章 城市规划的实施,,第十七条 城市建设和发展应当保护自然资源和生态环境严格控制建设用地总量和强度合理确定建设规模和时序。城市新城区应当按照中开发强度控制优先建设市政基础设施和公共服务设施。城市老城区应当按照低开发强度控制保护历史建筑和传统风貌严格控制新建商业项目降低建筑密度改善人居环境。
毕节市城乡规划条例,,,第三章 城市规划的实施,,第十八条 县级以上人民政府应当依法划定和公布城市绿线保护绿地。县级以上人民政府管理城乡规划工作的部门应当会同有关部门开展生态修复和城市修补山体、绿地周边区域应当按照低开发强度控制严格控制城市天际线将山体轮廓融入城市天际线。县级以上人民政府管理城乡规划工作的部门在实施建设项目工程规划许可时应当会同管理绿化工作的部门同步审查绿化景观设计。建设单位或者个人应当按照批准的绿化景观设计方案实施绿化景观建设并同步交付使用。
毕节市城乡规划条例,,,第三章 城市规划的实施,,第十九条 县级以上人民政府应当依法划定和公布城市蓝线保护城市水体。县级以上人民政府管理城乡规划工作的部门应当会同有关部门加强河道及河道沿线管理科学划定河道两侧禁建区域严格控制河道沿线建筑的密度、高度、退距等规划条件。
