文件名,编,分编,章,节,内容
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第一条 为了加强历史文化名城、街区、名镇、名村的保护与管理继承优秀历史文化遗产根据国务院《历史文化名城名镇名村保护条例》和其他有关法律、行政法规的规定结合本省实际制定本条例。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第二条 本省行政区域内历史文化名城、街区、名镇、名村的保护与管理适用本条例。本省行政区域内历史建筑的保护与管理按照本条例有关规定执行。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第三条 各级人民政府负责本行政区域内历史文化名城、街区、名镇、名村的保护与监督管理工作将历史文化名城、街区、名镇、名村的保护纳入国民经济和社会发展规划所需资金纳入本级财政预算。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第四条 历史文化名城所在地城市、县人民政府应当成立保护委员会历史文化街区、名镇、名村所在地城市、县级人民政府可以成立保护委员会。保护委员会由人民政府负责人、相关部门负责人以及有关专家和公众代表组成负责研究历史文化名城、街区、名镇、名村保护和管理中的重大问题协调和监督保护规划的实施等工作。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第五条 县级以上人民政府城乡建设主管部门会同同级文物主管部门负责本行政区域内历史文化名城、街区、名镇、名村的申报、保护规划的编制与实施、监督检查等具体工作。县级以上人民政府其他有关部门应当按照各自职责共同做好历史文化名城、街区、名镇、名村的保护与监督管理工作。村居民委员会应当配合做好历史文化名城、街区、名镇、名村的保护工作。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第六条 省人民政府和历史文化名城、街区、名镇、名村所在地城市、县级人民政府设立保护专项资金用于保护规划编制、基础设施和居住环境改善以及历史建筑保护等工作。保护专项资金的来源包括
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第七条 各级人民政府和有关部门应当组织开展历史文化遗产保护的宣传教育活动普及保护知识增强全社会保护意识。
浙江省历史文化名城名镇名村保护条例,,,第一章 总则,,第八条 历史文化街区、名镇、名村的保护与监督管理应当保证原住居民的参与保障原住居民的合法权益。各级人民政府应当采取措施鼓励和支持单位和个人以捐赠、资助、提供技术服务等方式参与历史文化名城、街区、名镇、名村的保护。3
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第九条 历史文化名城包括国家历史文化名城和省历史文化名城。历史文化名镇、名村和国家历史文化名城的申报、批准和直接确定的条件与程序依照国务院《历史文化名城名镇名村保护条例》的规定执行。
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十条 具备下列条件的城市可以申报省历史文化名城军事要地或者发生过重要历史事件或者其传统产业、历史上建设的重大工程对本地区的发展产生过重要影响省人民政府批准公布的历史文化街区。
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十一条 具备下列条件的街区可以申报历史文化街区
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十二条 具备下列条件之一未公布为文物保护单位或者文物保护点的建筑物、构筑物可以确定为历史建筑有历史、科学、艺术价值的和地域特色的厂房和仓库物
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十三条 申报省历史文化名城或者历史文化街区应当提交说明下列情况的材料化遗产的清单申报省历史文化名城还应当提交历史文化街区的清单和说明材料。5
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十四条 申报省历史文化名城或者历史文化街区由所在地城市、县人民政府提出申请经省城乡建设主管部门会同省文物主管部门组织有关部门、专家进行论证提出审查意见报省人民政府批准公布。
浙江省历史文化名城名镇名村保护条例,,,第二章 申报与确定,,第十五条 城市、县人民政府城乡建设主管部门应当会同同级文物主管部门组织本行政区域的历史建筑普查提出历史建筑建议名录并征求利害关系人和专家、公众的意见后报本级人民政府确定公布。建筑的所有权人可以向所在地城乡建设主管部门或者文物主管部门提出确定为历史建筑的建议。
浙江省历史文化名城名镇名村保护条例,,,第三章 保护规划,,第十六条 历史文化名城、街区、名镇、名村经批准公布后所在地城市、县级人民政府应当自批准公布之日起三十日内通过政府门户网站、现场公告牌、新闻媒体等形式向社会公布经依法批准的保护范围。历史文化名城、街区、名镇、名村所在地城市、县级人民政府应当自批准公布之日起一年内组织编制完成相应的保护规划并报送省人民政府审批。
