文件名,编,分编,章,节,内容
兰州市燃气管理条例,,,第一章 总 则,,第一条 为了加强燃气管理保障燃气供应预防燃气安全事故保障公民生命、财产安全和公共安全维护燃气用户和燃气经营者的合法权益根据有关法律和国务院《城镇燃气管理条例》等的规定结合本市实际制定本条例。
兰州市燃气管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内燃气的规划建设、应急保障、经营服务、安全使用、设施保护、事故预防与处理及相关管理活动。
兰州市燃气管理条例,,,第一章 总 则,,第三条 燃气管理应当坚持统筹规划、科学设计、保障安全、确保供应、规范服务、节能高效的原则。
兰州市燃气管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对燃气管理工作的领导并将燃气工作纳入国民经济和社会发展规划。
兰州市燃气管理条例,,,第一章 总 则,,第五条 市住房和城乡建设行政主管部门是本市行政区域内的燃气管理部门负责组织实施本条例其所属的燃气管理机构负责全市燃气监督管理工作。县、区住房和城乡建设行政主管部门是本行政区域内的燃气管理部门负责本行政区域内燃气的日常管理工作并接受市人民政府燃气管理部门及其燃气管理机构的指导和监督。市、县区人民政府其他有关部门在各自职责范围内做好燃气管理工作。
兰州市燃气管理条例,,,第一章 总 则,,第六条 市、县区人民政府应当鼓励和支持燃气行业开展科学技术研究推广应用先进技术引导燃气用户节约用气提高燃气利用效率。
兰州市燃气管理条例,,,第一章 总 则,,第七条 燃气管理部门、燃气管理机构、燃气经营者应当加强燃气行业培训教育和燃气安全知识的宣传普及增强社会公众安全意识提高防范和应对燃气事故的能力。任何单位和个人有权对损坏燃气设施的行为进行制止和举报。
兰州市燃气管理条例,,,第一章 总 则,,第八条 燃气行业协会应当加强行业自律管理督促燃气经营者提高服务质量和技术水平。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第九条 燃气发展规划应当符合环境保护、能源利用规定以及消防、防爆、抗震、防洪等安全要求由有规划职权的市、县及红古区燃气管理部门会同有关部门编制报本级人民政府批准后实施并报上一级人民政府燃气管理部门备案。无规划职权的城关区、七里河区、西固区、安宁区人民政府应当配合市人民政府燃气管理部门及有关部门做好本行政区域内的燃气发展规划。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十条 市、县区人民政府应当根据燃气发展规划的要求加大对燃气设施建设的投入并积极引导社会资金投资建设燃气设施。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十一条 本市新区建设和旧区改造时应当按照城乡规划和燃气发展规划配套建设燃气设施或者预留燃气设施建设用地。列入燃气发展规划的燃气设施建设用地非由法定事由、未经法定程序任何单位和个人不得占用或者改变其用途。管道燃气设施配套建设应当与新建、改建、扩建项目主体工程同时设计、同时施工、同时验收。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十二条 建设单位新建、改建、扩建燃气设施建设工程应当按照建设工程基本程序进行建设。自然资源部门在进行燃气建设工程选址和规划方案审查时应当征求燃气管理部门意见。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十三条 从事燃气工程勘察、设计、施工、监理活动的单位应当具有相应的资质并在其资质等级范围内依法从事作业活动。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十四条 燃气设施建设工程竣工后建设单位应当组织竣工验收并自竣工验收合格之日起十五日内将竣工验收情况报县区燃气管理部门备案同时向城建档案管理机构移交工程建设档案。
兰州市燃气管理条例,,,第二章 规划建设与应急保障,,第十五条 市人民政府应当建立健全燃气应急储备制度规划建设燃气应急气源储备基地组织编制燃气应急预案采取综合措施提高燃气应急保障能力。燃气供应严重短缺、供应中断等突发事件发生后市人民政府应当及时采取动用储备、紧急调度等应急措施燃气经营者以及其他有关单位和个人应当予以配合承担相关应急任务。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第十六条 政府投资建设的燃气设施应当通过招投标方式选择燃气经营者。燃气经营依法实行许可证制度。从事燃气经营活动的企业应当具备下列条件的经营方案维护和抢修人员经专业培训并考核合格符合前款规定条件的由县级以上人民政府燃气管理部门核发燃气经营许可证。申请跨行政区域管道燃气经营许可的企业应当向市人民政府燃气管理部门提出申请。申请其他燃气经营的企业应当向所在地的县区燃气管理部门提出申请。燃气管理部门应当自收到申请材料之日起十五个工作日审核完毕。对符合条件的依法核发燃气经营许可证不符合条件的书面告知申请人并说明理由。燃气经营者应当按照燃气经营许可证批准的经营范围从事经营活动。禁止个人从事管道燃气经营活动。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第十七条 取得燃气经营许可证的瓶装燃气经营者可以设立瓶装燃气服务点瓶装燃气服务点应当符合下列条件定经营场所置应急预案瓶装燃气经营者应当对其瓶装燃气服务点的工作人员、送气服务人员和车辆加强培训管理并承担相应的责任。未取得燃气经营许可证的不得设立瓶装燃气服务点不得从事瓶装燃气送气服务等活动。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第十八条 管道燃气经营者应当与燃气用户签订供用气合同并按照相关法律法规和本条例的规定以及供用气合同的约定对其供气范围内的市政燃气设施、建筑区划内业主专有部分以外的燃气设施承担运行、维护、抢修和更新改造的责任对单位燃气用户的燃气设施承担相应的管理责任。居民用户室内的燃气计量装置和金属管道及其附属设施由燃气经营者负责维护和更新连接金属管道的橡胶软管和其它介质的连接管道及用户燃气燃烧器具等用户设施由用户负责维护和更新。非居民用户燃气计量装置和燃气计量装置出口前的管道及其附属设施由燃气经营者负责维护和更新燃气计量装置出口后的用户设施由用户负责维护和更新。乡镇、街道、村居民委员会、物业服务企业和燃气用户应当配合燃气经营者做好本条第一款、第二款和第三款所列燃气设施的维护和更新工作。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第十九条 燃气经营者需要停业、歇业的应当事先对燃气用户的正常供气作出妥善安排并提前九十个工作日向所在地燃气管理部门报告经批准方可停业、歇业。管道燃气经营者因施工、检修等原因需要临时调整供气量或者暂停供气的应当提前四十八小时将作业时间和影响区域予以公告或者书面通知燃气用户或者物业服务单位并按照有关规定及时恢复正常供气因突发事件影响供气的应当采取紧急措施并及时通知燃气用户。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十条 燃气经营者应当向燃气用户持续、稳定、安全供应符合国家质量标准的燃气指导燃气用户安全用气、节约用气。管道燃气经营者应当按照优先保证民用的原则进行调峰作业。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十一条 燃气经营者应当每两年对居民用户燃气计量装置出口后的用户设施以及燃气器具的安装、使用情况免费进行一次安全检查并对用户安全用气给予技术指导。安全检查应当做好记录建立档案。实施安全检查前应当事先书面告知燃气用户安全检查的日期并在约定的时间上门检查。其工作人员应当佩戴标识、出示证件。燃气用户应当对燃气经营者入户检查予以配合无正当理由不得拒检。用户所在地的乡镇、街道、村居民委员会和物业服务企业应当协助燃气经营单位做好户外燃气设施和燃气入户安全检查发现有破坏燃气设施行为或燃气泄漏等安全隐患时及时向有关管理部门报告或者通知燃气经营单位。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十二条 燃气经营者不得有下列行为单位或者个人供气许可证或者未经审批擅自停业或者歇业于经营的燃气的服务售充装单位擅自为非自有气瓶充装的瓶装燃气活动。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十三条 燃气管理部门及燃气管理机构应当建立健全监督管理制度依据有关法规、标准和规范对燃气经营者进行监督检查向社会公布举报和投诉电话、信箱和电子邮件地址并受理有关燃气安全、燃气质量及服务质量的举报和投诉。燃气经营者应当公示业务流程、服务承诺、收费标准和服务热线等信息并按照国家燃气服务标准提供服务。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十四条 燃气经营者应当接受燃气用户申请查询燃气收费、服务等事项并自收到查询申请之日起五个工作日内予以答复。燃气用户有权就燃气收费、服务等事项向县级以上人民政府价格行政主管部门、燃气管理机构以及其他有关部门进行投诉有关部门应当自收到投诉之日起十五个工作日内予以处理。燃气用户应当按照供用气合同约定按时、足额缴纳燃气费不得拖欠或者拒交。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十五条 燃气燃烧器具、燃气泄漏安全保护装置、家用燃气泄漏报警器生产单位、销售单位应当设立或者委托设立售后服务站点配备经考核合格的燃气燃烧器具、燃气泄漏安全保护装置、家用燃气泄漏报警器安装、维修人员负责售后的安装、维修服务。燃气燃烧器具、燃气泄漏安全保护装置、家用燃气泄漏报警器的安装、维修应当符合国家有关标准。
兰州市燃气管理条例,,,第三章 经营服务与使用,,第二十六条 管道燃气销售价格应当根据购气成本、运营成本和本市经济社会发展水平合理确定并适时调整。市人民政府价格主管部门确定和调整管道燃气销售价格应当依法听证征求管道燃气用户、管道燃气经营者和有关方面的意见并向社会公示经营成本。瓶装燃气价格按照国家相关规定执行。
兰州市燃气管理条例,,,第四章 安全管理,,第二十七条 市、县区人民政府应当制定燃气安全事故预防应急预案明确应急机构的组成、职责、应急行动方案等内容并负责预案的组织实施工作。
兰州市燃气管理条例,,,第四章 安全管理,,第二十八条 燃气经营者应当制定燃气抢险抢修应急救援预案设置抢险抢修电话并向社会公布抢险抢修应当实行二十四小时值班制度。发生燃气事故燃气经营者应当及时组织抢修并立即向有关部门报告。燃气事故造成人员伤亡、财产损失的由公安机关、应急管理、燃气管理等行政管理部门和燃气管理机构调查处理。
兰州市燃气管理条例,,,第四章 安全管理,,第二十九条 燃气经营者应当建立健全安全管理制度和技术操作规程加强对燃气设施的安全检查和设备检修做好安全工作和事故的预防、处理。在室内公共场所、地下或者半地下建筑物内使用燃气的应当安装使用燃气泄漏安全保护装置未安装使用燃气泄漏安全保护装置的燃气经营者不得供气。本市提倡居民用户使用家用燃气泄漏报警器安装使用燃气泄漏安全保护装置。
兰州市燃气管理条例,,,第四章 安全管理,,第三十条 瓶装燃气经营企业、瓶装燃气服务点除遵守法律、行政法规和国家标准有关气瓶充装的规定外还应当遵守下列规定检验或者检验不合格的气瓶充装燃气瓶相互倒灌燃气离必须符合安全要求和有关规定更新保障设施安全运行位和投诉电话并做好出站登记
兰州市燃气管理条例,,,第四章 安全管理,,第三十一条 燃气用户及相关单位和个人不得有下列行为装置燃气用户违反本条第一款规定使用燃气设施造成安全隐患又拒不整改的燃气经营者可以暂停供气直至具备安全供气条件后恢复供气。
兰州市燃气管理条例,,,第四章 安全管理,,第三十二条 瓶装燃气用户应当遵守安全规定禁止下列行为
兰州市燃气管理条例,,,第五章 设施管理,,第三十三条 燃气设施的管理、碰接、改造、更新和维修等由燃气经营者负责组织实施有关单位和个人应当予以配合。
兰州市燃气管理条例,,,第五章 设施管理,,第三十四条 县级以上人民政府燃气管理部门应当会同自然资源等有关部门按照国家有关标准和规定划定燃气设施保护范围并向社会公布。在燃气设施保护范围内禁止从事下列危及燃气设施安全的活动他设施燃气经营者应当按照国家有关工程建设标准和安全生产管理规定设置防腐、绝缘、防雷、降压、隔离等保护装置和安全警示标志并做好日常巡查和维护。任何单位和个人不得侵占、毁损、擅自拆除或者移动燃气设施不得毁损、覆盖、涂改、擅自拆除或者移动燃气设施安全警示标志。
