文件名,编,分编,章,节,内容
聊城市大气污染防治条例,,,第一章 总则,,第一条 为防治大气污染保护和改善大气环境保障公众健康促进经济和社会可持续发展根据《中华人民共和国大气污染防治法》《山东省大气污染防治条例》等有关法律法规结合本市实际制定本条例。
聊城市大气污染防治条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的大气污染防治及其监督管理活动。
聊城市大气污染防治条例,,,第一章 总则,,第三条 大气污染防治应当以改善大气环境质量为目标坚持生态优先、源头控制、防治结合、标本兼治、损害担责的原则建立政府主导、企业主体、行业监管、部门协同、公众参与的综合治理模式。
聊城市大气污染防治条例,,,第一章 总则,,第四条 大气污染防治工作应当统筹兼顾、系统谋划按照农业投入结构减少过剩和落后产业、增加新的增长动能减少煤炭消费、增加清洁能源使用减少公路运输量、增加铁路运输量减少化肥农药使用量、增加有机肥使用量从源头上防治大气污染。
聊城市大气污染防治条例,,,第一章 总则,,第五条 市、县市区人民政府对本辖区的大气环境质量负责。乡镇人民政府、街道办事处应当依法开展大气污染防治工作加强大气污染防治监管能力建设发现违法行为应当予以制止并及时报告负有监督管理职责的部门配合有关部门做好相关监督管理工作。村居民委员会应当积极配合人民政府及有关部门做好大气污染防治工作。
聊城市大气污染防治条例,,,第一章 总则,,第六条 市、县市区环境保护主管部门对大气污染防治实施统一监督管理。发展改革、经济和信息化、财政、住房城乡建设、城乡规划、城市管理、综合行政执法、交通运输、公路、水行政、农业、林业、畜牧、工商行政管理、质量技术监督等部门按照各自职责做好大气污染防治的监督管理工作。
聊城市大气污染防治条例,,,第一章 总则,,第七条 市、县市区人民政府应当将大气污染防治工作纳入国民经济和社会发展规划制定大气污染防治规划和年度工作计划建立健全网格化环境监管体系加大财政资金投入强化污染防治和生态建设措施改善大气环境质量。
聊城市大气污染防治条例,,,第一章 总则,,第八条 实行大气环境保护目标责任制、考核评议制、责任追究制考核奖惩结果应当定期在新闻媒体公布。
聊城市大气污染防治条例,,,第一章 总则,,第九条 任何单位和个人都有保护大气环境的义务应当遵守大气污染防治法律、法规树立大气环境保护意识践行绿色、低碳、节俭、文明的生产、生活方式。排放大气污染物的单位和个人应当采取有效措施防止、减少大气污染对所造成的损害依法承担责任。
聊城市大气污染防治条例,,,第一章 总则,,第十条 负有大气环境保护监督管理职责的部门应当明确受理环保举报、投诉的工作机构向社会公布举报、投诉方式对受理的举报、投诉事项及时依法处理。任何单位和个人有权对本市行政区域内污染大气环境的行为进行举报。举报属实的有关部门应当给予奖励。举报大气违法行为或者提供破案线索经有关部门查证属实的有关部门应当予以奖励奖励费用列入财政预算。具体办法由市人民政府制定。任何单位和个人发现负有大气环境保护监督管理职责的部门不依法履行职责的可以向其上级机关或者监察机关举报。
