文件名,编,分编,章,节,内容
蚌埠市龙子湖景区条例,,,第一章 总 则,,第一条 为了加强对龙子湖景区的保护有效管理、永续利用景区资源根据国务院《风景名胜区条例》和有关法律、行政法规结合龙子湖景区实际制定本条例。
蚌埠市龙子湖景区条例,,,第一章 总 则,,第二条 本条例适用于龙子湖景区的规划、建设、保护、利用和管理。龙子湖景区以下简称景区是龙子湖风景名胜区的组成部分。其范围北起淮河东沿环湖东路、仇岗路、京沪铁路货运线、曹山路南至黄山大道西沿解放路、环湖西路、雪华山西路、胜利东路、珠城路、淮河东路、圈堤东路至淮河面积 181 平方公里。
蚌埠市龙子湖景区条例,,,第一章 总 则,,第三条 景区内文物、宗教活动场所、烈士陵园的管理依照有关法律、法规的规定执行。
蚌埠市龙子湖景区条例,,,第一章 总 则,,第四条 市人民政府应当建立景区保护和管理协调机制加强基础设施和文化旅游设施建设保障景区规划、建设、保护和管理的经费投入。市经济开发区管理机构和龙子湖区、蚌山区人民政府按照管辖范围和工作职责做好景区保护、管理的相关工作。市自然资源和规划林业主管部门负责景区的监督管理工作。其他有关部门按照职责分工负责景区的有关监督管理工作。
蚌埠市龙子湖景区条例,,,第一章 总 则,,第五条 龙子湖风景名胜区管理机构以下简称风景名胜区管理机构具体实施龙子湖景区的保护、利用和统一管理工作。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第六条 龙子湖风景名胜区规划是景区建设、保护、利用和管理的依据。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第七条 市人民政府组织编制景区详细规划市自然资源和规划林业主管部门、风景名胜区管理机构承担景区详细规划编制的有关具体工作。景区详细规划应当符合龙子湖风景名胜区规划科学合理确定基础设施、旅游设施、文化设施等建设项目的选址、布局与规模并明确建设用地范围和规划设计条件。景区详细规划依法报请批准前应当经市人民代表大会常务委员会审议审议意见交由市人民政府研究处理。经批准的景区详细规划不得擅自修改。确需修改的由风景名胜区管理机构会同有关主管部门提出修改意见采取论证会、听证会或者其他方式征求社会公众和专家意见并按前款规定的程序办理。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第八条 专项规划涉及景区的应当征求风景名胜区管理机构的意见。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第九条 禁止违反景区规划在景区内设立各类开发区和在核心景区内建设宾馆、招待所、培训中心、疗养院以及与景区资源保护无关的其他建筑物已经建设的应当按照景区规划逐步迁出。禁止违反规划在景区内新建或者扩建商品住宅。禁止任何单位和个人违反规划侵占、出让或者变相出让景区土地等资源。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第十条 风景名胜区管理机构应当编制景点和基础设施年度建设计划报市人民政府批准后组织实施。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第十一条 在景区内从事法律、法规禁止范围以外的建设活动应当经风景名胜区管理机构审核后依法办理规划、用地等审批手续。项目选址、布局、高度、体量、造型、风格和色彩等应当与周围景观和环境相协调。
蚌埠市龙子湖景区条例,,,第二章 规划与建设,,第十二条 依法获得批准的建设项目应当按照批准的方案进行施工及时清除弃土、弃料和施工围堰等临时建筑物、构筑物不得擅自改变项目建设位置、规模、形状不得影响水工程安全和运行管理不得损害景区的生态环境。在景区内进行建设活动应当依法制定污染防治和水土保持方案。绿化、环保、消防、防洪、供电、给排水、环境卫生、水土保持等设施应当与主体工程同时设计、同时施工、同时投入使用。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十三条 风景名胜区管理机构应当建立健全景区资源保护管理制度制定保护措施落实保护责任制。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十四条 风景名胜区管理机构应当做好景区绿化、护林、防火、水土保持、病虫害防治等工作。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十五条 风景名胜区管理机构应当采取有效措施保护好景区植被、野生动植物资源和地形地貌。景区内的林木不得擅自砍伐、移植。因林相改造、品种更新及景点建设确需砍伐、移植的应当经风景名胜区管理机构审核后依法办理审批手续。景区内禁止采集动植物标本、野生药材。确需采集的应当经风景名胜区管理机构审核后依法办理审批手续。景区内禁止开山、采石、开矿、开荒、修坟立碑等破坏景观、植被和地形地貌的活动。景区内禁止修建储存爆炸性、易燃性、放射性、毒害性、腐蚀性物品的设施。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十六条 景区内的水资源、水环境除按照规划要求整治、利用外应当保持自然状态。禁止任何单位和个人占用、围圈、填堵水体水面。景区内建设项目在河湖管理区域内的或者取用龙子湖水资源的应当经论证后征得市水行政主管部门同意。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十七条 龙子湖常水位应当保持 1985 国家高程基准 175米。市水行政主管部门应当根据雨情水情依据相关调度办法及时引水、排水。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十八条 景区内应当实施雨污分流限期完善雨污分流制管网设施规划和建设加强对初期雨水的排放调控和污染防治。建设单位、施工单位不得将雨水管网、污水管网相互混接。任何单位和个人不得向龙子湖水体排放生产、生活污水。禁止通过暗管、渗井、渗坑、灌注或者篡改、伪造监测数据或者不正常运行防治污染设施等逃避监管的方式违法排放水污染物。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第十九条 市经济开发区管理机构和龙子湖区、蚌山区人民政府及其有关部门、乡镇人民政府应当采取下列措施加强农业环境保护和农村环境综合整治减少对土壤、水体的污染和破坏减轻农业面源污染景区水体低残留、生物农药处理
蚌埠市龙子湖景区条例,,,第三章 保 护,,第二十条 风景名胜区管理机构负责龙子湖水体的日常维护防治污染组织清淤有计划地种植有利于净化水体的水生植物和生态林木有计划地放养有利于净化水体的鱼类和底栖动物加强龙子湖湿地保护与修复改善景区生态环境。市水行政主管部门应当按照有关规定实施生态补水。市生态环境主管部门应当定期对龙子湖及进入龙子湖水系的水体进行监测依法公开水质信息。
蚌埠市龙子湖景区条例,,,第三章 保 护,,第二十一条 任何单位和个人不得有下列污染景区大气的行为不正常使用油烟净化设施或者未采取其他油烟净化措施超过排放标准排放油烟商住综合楼内与居住层相邻的商业楼层内新建、改建、扩建产生油烟、异味、废气的餐饮服务项目秆、落叶等产生烟尘污染的物质产生有毒有害烟尘和恶臭气体的物质
蚌埠市龙子湖景区条例,,,第三章 保 护,,第二十二条 景区内禁止下列行为体果实的物品经营遗撒其他固体废弃物反公共秩序的行为。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十三条 风景名胜区管理机构应当根据景区资源的自然特点和文化内涵培育特色旅游项目普及历史文化和科学知识。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十四条 风景名胜区管理机构应当科学管理景区资源完善服务设施改善游览条件设置游览标志、路标。风景名胜区管理机构应当制定景区安全管理制度加强游览安全管理设置安全警示标牌。风景名胜区管理机构应当建立消费者权益保护制度公布举报投诉方式。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十五条 风景名胜区管理机构应当根据景区规划、资源承载能力和功能需要合理布局经营服务网点。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十六条 在景区内从事经营活动应当向风景名胜区管理机构提出申请。对符合经营服务网点规划的风景名胜区管理机构应当采取公开公平的竞争方式确定经营者。被确定的经营者应当依法办理登记注册领取营业执照后开展经营活动。经营者应当缴纳景区资源有偿使用费。景区资源有偿使用费应当专门用于景区资源的保护和管理以及景区内财产的所有权人、使用权人损失的补偿。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十七条 景区内从事观光游览等经营服务的车辆、船舶应当采用清洁能源按照规定配备安全设施。游览车辆、船舶营运的线路和停靠站点由风景名胜区管理机构设定。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十八条 在景区内进行下列活动应当经风景名胜区管理机构审核后依照法律、法规的规定报主管部门批准
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第二十九条 风景名胜区管理机构应当在景区主要出入口设置信息公开载体公开景区布局、景点分布、旅游路线及服务设施、注意事项等内容。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第三十条 公安机关交通管理部门可以根据景区道路和车流、客流、大型群众性活动等具体情况依法对机动车、非机动车、行人采取限制通行、禁止通行等措施。
蚌埠市龙子湖景区条例,,,第四章 利用和管理,,第三十一条 风景名胜区管理机构和有关行政主管部门的工作人员不得在景区内的企业兼职或者从事营利性活动。
蚌埠市龙子湖景区条例,,,第五章 法律责任,,第三十二条 违反本条例第九条第一款、第二款规定的由风景名胜区管理机构责令停止违法行为、恢复原状或者限期拆除没收违法所得并处五十万元以上一百万元以下罚款。批准实施本条例第九条第一款、第二款规定行为的对直接负责的主管人员和其他直接责任人员依法给予降级或者撤职处分构成犯罪的依法追究刑事责任。
蚌埠市龙子湖景区条例,,,第五章 法律责任,,第三十三条 违反本条例第十一条规定在景区内从事法律、法规禁止范围以外的建设活动未经风景名胜区管理机构审核的由风景名胜区管理机构责令停止建设、限期拆除对个人处二万元以上五万元以下罚款对单位处二十万元以上五十万元以下罚款。
