文件名,编,分编,章,节,内容
北京市信访条例,,,第一章 总则,,第一条 为了保持国家机关同人民群众的密切联系保护信访人的合法权益规范信访工作和信访行为保障信访活动依法有序进行促进社会主义和谐社会建设根据《中华人民共和国宪法》、《信访条例》和其他有关法律、行政法规结合本市实际情况制定本条例。
北京市信访条例,,,第一章 总则,,第二条 本条例所称信访是指公民、法人或者其他组织采用书信、电子邮件、传真、电话、走访等形式向本市国家机关反映情况提出建议、意见或者投诉请求依法由有关国家机关处理的活动。本条例所称信访人是指采用前款规定的形式反映情况提出建议、意见或者投诉请求的公民、法人或者其他组织。本条例所称信访请求是指信访人向本市国家机关反映的情况提出的建议、意见或者投诉请求。本条例所称信访事项是指本市国家机关依法受理的信访请求。本条例所称国家机关是指本市各级人民代表大会及其常务委员会、人民政府及其工作部门、人民法院和人民检察院。
北京市信访条例,,,第一章 总则,,第三条 本条例适用于本市国家机关的信访工作和信访人的信访活动。国家机关处理信访请求法律、行政法规另有规定的依照法律、行政法规的规定执行。
北京市信访条例,,,第一章 总则,,第四条 国家机关应当加强信访工作畅通信访渠道认真处理来信、接待来访倾听人民群众的意见、建议和要求接受人民群众的监督保障信访工作依法有序进行。
北京市信访条例,,,第一章 总则,,第五条 本市信访工作应当遵循下列原则位相互配合
北京市信访条例,,,第一章 总则,,第六条 国家机关信访工作实行领导责任制。国家机关主要负责人对信访工作负总责主管负责人负主管责任其他负责人按照工作分工负分管责任。
北京市信访条例,,,第一章 总则,,第七条 国家机关应当将通过信访渠道收集的信息纳入决策评价体系科学、民主决策依法履行职责从源头上预防、化解导致信访事项的社会矛盾和纠纷。国家机关应当建立健全社会利益协调机制综合运用法律、行政、经济、政策等手段和教育、协调、调解等方法依法、及时、合理地处理群众反映的问题。
北京市信访条例,,,第一章 总则,,第八条 国家机关应当建立、健全信访工作责任制将信访工作纳入机关绩效评价指标体系。
北京市信访条例,,,第一章 总则,,第九条 本市建立矛盾纠纷排查调处制度对排查出的可能影响社会稳定的重大社会矛盾和纠纷采取疏导、协调、交办、督办、工作建议等方式予以化解。国家机关发现重大、紧急信访信息时应当按照有关规定及时上报并在职责范围内依法及时采取措施。
北京市信访条例,,,第一章 总则,,第十条 本市建立信访工作联席会议制度通过会商、协调、督查等方式研究处理重大、复杂、疑难信访事项。
