文件名,编,分编,章,节,内容
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范玉树藏族自治州人民代表大会及其常务委员会以下简称自治州人民代表大会及其常务委员会的立法活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国民族区域自治法》《中华人民共和国立法法》等法律法规结合本州实际制定本条例。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 自治州人民代表大会及其常务委员会依据法定职权制定、修改、废止和解释自治条例、单行条例、地方性法规以及相关立法活动适用本条例。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 自治州立法应当遵循下列原则泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导贯彻党的路线方针政策和新发展理念保障在法治轨道上推进经济社会事业高质量发展序从国家整体利益出发维护社会主义法制的统一、尊严、权威民民主尊重和保障人权保障和促进社会公平正义体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任结合铸牢中华民族共同体意识推动社会主义精神文明建设善法治相统一引导、推动、规范、保障相关改革发挥法治在本行政区域治理体系和治理能力现代化中的重要作用。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 自治州人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法中的主导作用。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 自治州人民代表大会及其常务委员会应当坚持科学立法、民主立法、依法立法通过制定、修改、废止和解释自治条例、单行条例、地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。自治州人民代表大会及其常务委员会制定自治条例、单行条例、地方性法规应当根据本行政区域的具体情况和实际需要突出民族特点和地方特色。自治条例、单行条例、地方性法规规范应当明确、具体具有针对性、可执行性和可操作性。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 自治州人民代表大会常务委员会以下简称常务委员会通过聘请立法顾问、建立基层立法联系点、设立立法研究咨询基地等办法和措施促进科学立法、民主立法、依法立法。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 自治州人民代表大会及其常务委员会对事关本行政区域经济社会发展和公众利益的重大立法事项应当与政协委员、工商联、人民团体和社会组织等进行立法协商。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 立法所需经费应当列入自治州财政预算并予以保障。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第九条 自治州人民代表大会有权依照当地民族的政治、经济和文化的特点制定自治条例和单行条例。自治州人民代表大会制定的自治条例和单行条例报省人民代表大会常务委员会批准后生效。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十条 自治州人民代表大会制定的自治条例和单行条例可以依照当地民族的特点对法律、行政法规和本省地方性法规的规定作出变通规定但不得违背法律或者行政法规的基本原则不得对宪法、民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十一条 自治州人民代表大会及其常务委员会根据本行政区域的具体情况和实际需要在不同宪法、法律、行政法规和本省地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对自治州制定地方性法规的事项另有规定的从其规定。规定本行政区域特别重大事项的地方性法规应当由自治州人民代表大会通过。自治州人民代表大会及其常务委员会制定的地方性法规须报省人民代表大会常务委员会批准后施行。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十二条 地方性法规可以在法定权限范围内就下列事项作出规定要根据本行政区域的实际情况作具体规定的事项制定单行条例、地方性法规对上位法已经明确规定的内容一般不作重复性规定。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十三条 自治州人民代表大会及其常务委员会根据区域协调发展的需要可以会同有关自治州、设区的市人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本行政区域或者有关区域内实施。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第三章 立法规划和立法计划,,第十四条 常务委员会通过立法规划和年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。编制立法规划和立法计划应当研究自治州人民代表大会代表、常务委员会组成人员等方面提出的议案、建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要确定立法项目。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第三章 立法规划和立法计划,,第十五条 立法规划、立法计划中的立法建议项目来源包括提出的项目现的应当制定、修改或者废止的项目立法建议应当采用书面形式主要内容包括立法项目名称、立法的必要性、可行性、需要立法解决的主要问题一般应当附立法项目建议稿。公民个人提出的立法建议可以只说明需要通过立法解决的主要问题和初步意见建议。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第三章 立法规划和立法计划,,第十六条 常务委员会法制工作委员会负责编制立法规划草案、拟订立法计划草案并按照常务委员会的要求督促立法规划和立法计划的落实。自治州人民政府、自治州人民代表大会各专门委员会以下简称专门委员会应当在各自职责范围内认真组织实施立法规划和立法计划。自治州人民政府司法行政部门负责组织、协调、督促政府各相关部门落实立法规划、立法计划。立法规划应当在每届自治州人民代表大会常务委员会开始任期之日起半年内编制完成。年度立法计划根据立法规划在上一年的第四季度编制完成。专项立法计划根据实际需要编制。立法规划和立法计划由常务委员会法制工作委员会提请常务委员会主任会议以下简称主任会议研究按照程序报请批准后向社会公布。立法规划、立法计划一般不作调整确需调整的有关机关或者组织应当向常务委员会提出报告由常务委员会法制工作委员会会同有关机构进行研究提出是否调整的意见提请主任会议决定。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第三章 立法规划和立法计划,,第十七条 年度立法计划分为立法项目和立法调研项目。列入立法计划的立法项目提案人应当做好自治条例、单行条例、地方性法规草案起草工作并在年内提请常务委员会会议审议列入立法计划的立法调研项目负责调研的单位应当完成立法的必要性、可行性等相关论证以及起草工作并在年内向主任会议报告。自治条例、单行条例、地方性法规案未能按期提请审议的提案人应当向常务委员会会议报告并说明情况。向自治州人民代表大会及其常务委员会提出的自治条例、单行条例、地方性法规案在列入会议议程前提案人有权撤回。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第十八条 自治州人民代表大会主席团以下简称主席团可以向自治州人民代表大会提出自治条例、单行条例、地方性法规案由自治州人民代表大会会议审议。常务委员会、自治州人民政府、专门委员会可以向自治州人民代表大会提出自治条例、单行条例、地方性法规案由主席团决定列入会议议程。自治州人民代表大会代表十人以上联名可以向自治州人民代表大会提出自治条例、单行条例、地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议自治条例、单行条例、地方性法规案时可以邀请提案人列席会议发表意见。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第十九条 向自治州人民代表大会提请审议的自治条例、单行条例、地方性法规案在自治州人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例第五章规定的有关程序至少审议一次后决定提请自治州人民代表大会会议审议由常务委员会或者提案人向大会全体会议作说明。常务委员会依照前款规定审议的自治条例、单行条例、地方性法规案应当通过多种形式征求自治州人民代表大会代表的意见并将有关情况予以反馈有关的专门委员会和常务委员会工作机构进行立法调研可以邀请有关的自治州人民代表大会代表参加。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十条 常务委员会决定提请自治州人民代表大会会议审议的自治条例、单行条例、地方性法规案应当在会议举行的三十日前将自治条例、单行条例、地方性法规草案文本及其说明发给自治州人民代表大会代表并可以适时组织代表研读讨论征求代表的意见。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十一条 列入自治州人民代表大会会议议程的自治条例、单行条例、地方性法规案大会全体会议听取提案人关于自治条例、单行条例、地方性法规草案的说明后由各代表团进行审议。各代表团审议自治条例、单行条例、地方性法规案时提案人应当派人听取意见回答询问有关机关、组织应当根据代表团的要求派人介绍情况。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十二条 列入自治州人民代表大会会议议程的自治条例、单行条例、地方性法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十三条 列入自治州人民代表大会会议议程的自治条例、单行条例、地方性法规案由自治州人民代表大会法制委员会以下简称法制委员会根据各代表团和有关的专门委员会的审议意见对自治条例、单行条例、地方性法规案进行统一审议向主席团提出修改情况的汇报或者审议结果的报告和自治条例、单行条例、地方性法规草案修改稿对涉及的合法性问题以及重要的不同意见应当在修改情况的汇报或者审议结果报告中予以说明经主席团审议通过后印发会议。法制委员会对自治条例、单行条例、地方性法规案进行统一审议时可以邀请有关的专门委员会、常务委员会工作机构和自治州人民政府司法行政部门、起草单位负责人列席会议听取意见并根据要求介绍情况、回答询问。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十四条 列入自治州人民代表大会会议议程的自治条例、单行条例、地方性法规案必要时主席团常务主席可以召开各代表团团长会议就自治条例、单行条例、地方性法规案中的重大问题听取各代表团的审议意见进行讨论也可以就自治条例、单行条例、地方性法规案中的重大的专门性问题召集有关代表进行讨论。讨论的情况和意见应当向主席团报告。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十五条 列入自治州人民代表大会会议议程的自治条例、单行条例、地方性法规案在交付表决前提案人要求撤回的应当提出书面报告说明理由经主席团同意并向大会报告对该案的审议即行终止。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十六条 自治条例、单行条例、地方性法规案在审议中有重大问题需要进一步研究的经主席团提出由自治州人民代表大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向自治州人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请自治州人民代表大会下次会议审议决定。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十七条 自治条例、单行条例、地方性法规草案修改稿经各代表团审议后由法制委员会根据各代表团的审议意见进行修改提出自治条例、单行条例、地方性法规草案修改情况的汇报和草案表决稿由主席团提请大会全体会议表决以全体代表的过半数通过。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 自治州人民代表大会立法程序,,第二十八条 自治州人民代表大会通过的自治条例、单行条例、地方性法规由常务委员会报请省人民代表大会常务委员会批准后发布公告予以公布。公告应当载明自治条例、单行条例、地方性法规的制定机关、批准机关和通过、批准、施行的日期。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第二十九条 主任会议可以向常务委员会提出地方性法规案由常务委员会会议审议。自治州人民政府、专门委员会可以向常务委员会提出地方性法规案由主任会议决定列入常务委员会会议议程或者先交有关的专门委员会审议、提出审议意见的报告再决定列入常务委员会会议议程。主任会议认为地方性法规案有重大问题需要进一步研究的可以建议提案人修改完善后再向常务委员会提出。自治州人民政府或者专门委员会提请常务委员会审议的地方性法规案应当分别经自治州人民政府常务会议或者全体会议、专门委员会会议审议后以书面形式提出。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十条 常务委员会组成人员五人以上联名可以向常务委员会提出地方性法规案由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议、提出是否列入常务委员会会议议程的意见再由主任会议决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。专门委员会审议时可以邀请提案人列席会议发表意见。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十一条 列入常务委员会会议议程的地方性法规案提案人应当在常务委员会会议举行的三十日前将地方性法规草案及有关材料送交常务委员会办公室常务委员会办公室转交有关的专门委员会进行审议提出审议意见印发常务委员会会议。有关的专门委员会审议地方性法规案时可以邀请其他专门委员会的成员列席会议发表意见。有关机关、组织应当根据专门委员会的要求派人说明情况。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十二条 列入常务委员会会议议程的地方性法规案除特殊情况外应当在会议举行的七日前将地方性法规草案及其说明发给常务委员会组成人员。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十三条 列入常务委员会会议议程的地方性法规案一般应当经两次常务委员会会议审议后交付表决。列入常务委员会会议议程的地方性法规案各方面意见较多或者有重大意见分歧的可以经两次常务委员会会议审议后交付下次常务委员会会议表决。调整事项较为单一或者部分修改的地方性法规案各方面意见比较一致或者遇有紧急情形的也可以经一次常务委员会会议审议后交付表决。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十四条 常务委员会会议第一次审议地方性法规案听取提案人的说明。会议对地方性法规草案的合法性、必要性、可行性及可操作性等主要问题进行审议。常务委员会会议第二次审议地方性法规案听取法制委员会关于地方性法规草案审议结果的报告和修改情况及主要问题的汇报。会议对地方性法规草案修改稿的重点、难点及主要分歧意见进行审议。
玉树藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治州人民代表大会常务委员会立法程序,,第三十五条 常务委员会审议地方性法规案时由分组会议进行审议根据需要可以召开联组会议或者全体会议审议。常务委员会审议地方性法规案时提案人和有关机关、组织应当派负责人或者主办人员参加介绍情况听取意见回答询问。常务委员会会议审议地方性法规案时应当邀请有关的自治州人民代表大会代表列席会议。
