文件名,编,分编,章,节,内容
银川市噪声污染防治条例,,,第一章 总 则,,第一条 为了防治噪声污染保障公众健康保护和改善生活环境维护社会和谐促进生态保护和高质量发展根据《中华人民共和国噪声污染防治法》等有关法律法规结合本市实际制定本条例。
银川市噪声污染防治条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内噪声污染的防治。因从事本职生产经营工作受到噪声危害的防治适用劳动保护等其他有关法律的规定。
银川市噪声污染防治条例,,,第一章 总 则,,第三条 市、县市区人民政府对本行政区域声环境质量负责采取有效措施改善声环境质量将噪声污染防治工作纳入国民经济和社会发展规划、生态环境保护规划制定噪声污染防治措施噪声污染防治工作经费纳入本级政府预算。
银川市噪声污染防治条例,,,第一章 总 则,,第四条 市、县市区生态环境主管部门对本行政区域内噪声的污染防治实施统一监督管理督促、协调其他依法行使噪声污染防治监督管理职责的部门和机构开展噪声监督管理。
银川市噪声污染防治条例,,,第一章 总 则,,第五条 市、县市区生态环境主管部门、人民政府相关部门按照下列规定开展噪声污染防治监督管理工作染防治实施监督管理道路建设产生的建筑施工噪声污染防治实施监督管理工噪声污染防治实施监督管理噪声污染防治实施监督管理。对公路、城市轨道、城市公共交通设施等交通噪声污染防治实施监督管理污染防治实施监督管理外的社会生活噪声污染防治实施监督管理部门根据各自职责分别对电力、通信设施设备、户外商业宣传、市政设施、特种设备、体育活动场所等噪声污染防治实施监督管理。行业主管部门应当督促本行业排放噪声的单位或者个人落实噪声污染防治措施规范源头管控协同开展噪声污染防治工作。市、县市区人民政府建立噪声污染防治工作协调联动机制加强部门协同配合、信息共享推进本行政区域噪声污染防治工作。
银川市噪声污染防治条例,,,第一章 总 则,,第六条 基层群众性自治组织应当协助市、县市区人民政府及其有关部门做好噪声污染防治工作。
银川市噪声污染防治条例,,,第一章 总 则,,第七条 市、县市区人民政府及其有关部门应当加强噪声污染防治法律法规和知识的宣传教育普及工作增强公众噪声污染防治意识引导公众依法参与噪声污染防治工作。新闻媒体应当开展噪声污染防治法律法规和知识的公益宣传对违反噪声污染防治法律法规的行为进行舆论监督。鼓励基层群众性自治组织、社会组织、公共场所管理者、业主委员会、物业服务人、志愿者等开展噪声污染防治法律法规和知识的宣传。
银川市噪声污染防治条例,,,第一章 总 则,,第八条 任何单位和个人都有保护声环境的义务并有权对造成噪声污染的单位和个人进行投诉和举报。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第九条 市、县市人民政府应当根据国家声环境质量标准和国土空间规划以及用地现状结合城市建设发展需要划定本行政区域内各类声环境质量标准的适用区域和噪声敏感建筑物集中区域加强噪声污染防治。声环境质量标准适用区域范围和噪声敏感建筑物集中区域范围应当向社会公布。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第十条 城乡规划主管部门应当依据市、县市人民政府划定的声环境质量标准适用区域和民用建筑隔声设计规范合理划定噪声敏感建筑物与可能产生噪声污染的企业事业单位和高速公路、城市道路、城市高架、轻轨等市政基础设施的防噪声距离并提出相应的规划设计要求。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第十一条 新建、改建、扩建可能产生噪声污染的建设项目应当依法进行环境影响评价。编制环境影响报告书应当征求有关单位、专家和公众的意见。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第十二条 建设项目的噪声污染防治设施应当与主体工程同时设计、同时施工、同时投产使用。建设项目在投入生产或者使用之前建设单位应当依照有关法律法规的规定对配套建设的噪声污染防治设施进行验收编制验收报告并向社会公开未经验收或者验收不合格的该建设项目不得投入生产或者使用。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第十三条 建设噪声敏感建筑物应当符合民用建筑隔声设计相关标准要求不符合标准要求的不得通过验收、交付使用在交通干线两侧、工业企业周边等地方建设噪声敏感建筑物还应当按照规定间隔一定距离并采取减少振动、降低噪声的措施。
银川市噪声污染防治条例,,,第二章 噪声污染防治的监督管理,,第十四条 禁止任何单位和个人生产、进口或者销售不符合噪声限值的产品。禁止任何单位和个人生产、进口、销售、使用已纳入国家综合性产业政策目录的落后工艺和淘汰设备。市、县市区人民政府市场监督管理等部门对生产、销售的有噪声限值的产品进行监督抽查对电梯等特种设备使用时发出的噪声进行监督抽测。
