文件名,编,分编,章,节,内容
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第一条 为了推动细胞和基因产业健康、持续、高质量发展1探索产业发展模式和监管路径提升生物医药产业整体发展水平更好地满足人民群众对健康生活的需求根据有关法律、行政法规的基本原则结合深圳经济特区实际制定本条例。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第二条 在深圳经济特区内开展用于疾病诊疗的细胞和基因产品研发、生产、经营、使用和保障等活动适用本条例。外国投资者外商投资企业投资细胞和基因产业应当遵守国家有关外商投资准入的规定。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第三条 细胞和基因产业发展应当遵循下列原则
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第四条 市人民政府负责统筹全市细胞和基因产业发展制定促进产业发展的政策措施协调产业发展中的重大事项。区人民政府负责统筹本辖区内细胞和基因产业发展。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第五条 市发展改革、科技创新、工业和信息化、卫生健康、市场监管等部门在各自职责范围内制定和实施促进细胞和基因产业发展的相关政策。市科技创新部门、市卫生健康部门和市市场监管部门在各自职责范围内依法开展细胞和基因监督管理活动。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第六条 市人民政府应当将细胞和基因产业发展纳入生物医药产业发展规划。2开展生物医药产业统计分析和发展评价应当细分细胞和基因产业发展情况加强产业信息公开和政策引导。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第七条 市人民政府应当加强人类遗传资源管理与保护有效防范和应对生物安全风险推动细胞和基因产业稳定健康发展。细胞和基因产品研发、生产和应用中涉及生物安全相关的事项应当依照国家有关法律、行政法规规定执行。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第八条 市卫生健康、市场监管等部门应当根据细胞和基因产品的风险水平采取相适应的管理措施。企业、科研机构、医疗卫生机构应当建立完善的细胞和基因产品风险控制体系采取必要的风险管控措施。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第九条 市人民政府应当完善临床研究与临床试验体系建立临床医疗与细胞和基因产业联动发展机制支持细胞和基因产业发展。
深圳经济特区细胞和基因产业促进条例,,,第一章 总 则,,第十条 从事细胞和基因领域研究、开发和应用等活动不得危害公众健康、国家安全和社会公共利益并按照国家相关规定进行伦理审查。
