文件名,编,分编,章,节,内容
合肥市水工程管理条例,,,第一章 总 则,,第一条 为加强水工程管理保障水工程安全和正常运行发挥水工程综合效益适应工农业生产及城乡人民生活需要根据《中华人民共和国水法》、《中华人民共和国防洪法》等有关法律、法规规定结合本市实际制定本条例。
合肥市水工程管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内国家、集体、其他组织和个人兴建的水工程及附属设施的建设、利用、保护和管理。
合肥市水工程管理条例,,,第一章 总 则,,第三条 市、县区人民政府水行政主管部门负责本行政区域内的水工程行政管理工作。林业、国土资源、规划、环保、建设、公安等部门按照各自职责协同水行政主管部门做好水工程管理工作。
合肥市水工程管理条例,,,第一章 总 则,,第四条 鼓励单位和个人按照水利规划建设水工程。水工程实行谁投资、谁受益、谁管护的原则。
合肥市水工程管理条例,,,第一章 总 则,,第五条 任何单位和个人都有保护水工程设施的义务对危害水工程设施安全和侵占水工程设施的行为有权制止、检举和控告。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第六条 新建、改建、扩建各类水工程建设单位或个人必须向市、县区水行政主管部门报送可行性方案经审查同意后方可按建设基本程序报批实施凡涉及其他地区和行业利益的建设单位必须事先向有关地区和部门征求意见并按规定报上级人民政府或有关主管部门审批。工程竣工后按规定验收合格的方能投入使用。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第七条 国家所有的水工程的管理和保护范围由市、县区水行政主管部门依据有关规定标准提出方案报同级人民政府划定。集体、其他组织和个人所有的水工程管理和保护范围由当地人民政府依据有关规定和实际需要划定。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第八条 水工程建设单位和个人应当按划定的管理范围依法办理土地确权发证手续。水工程管理范围内的水土资源任何单位或个人不得违法侵占。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第九条 水工程管理和保护范围内的防护林不得擅自砍伐。需采伐的应当经市、县区水行政主管部门同意后依法向林业行政主管部门办理采伐许可手续并完成规定的更新补植任务。护堤护岸林木的抚育、更新采伐和用于防汛抢险的采伐按国家规定免交育林基金。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第十条 任何单位和个人不准在水工程管理范围内搭建违法建筑含障碍物。已建的违法建筑必须由搭建单位或个人在限期内清除。因搭建违法建筑给当事人造成损失的搭建单位或个人应当承担赔偿责任。
合肥市水工程管理条例,,,第二章 工程管理与保护,,第十一条 在水工程管理范围内禁止下列行为排放有毒污染物取土、建池养鱼、修建围堤、围墙、沉置船只、种植高杆作物、开采地下资源、开展集市贸易等标志、通讯、防汛、交通等附属设施行阻碍下泄流量
合肥市水工程管理条例,,,第二章 工程管理与保护,,第十二条 确需在水工程管理范围内从事下列活动必须按管理权限经市、县区水行政主管部门批准或由其会同有关部门批准开展经营性旅游、体育或娱乐活动
