文件名,编,分编,章,节,内容
无锡市促进行业协会发展条例,,,,,第一条 为促进本市行业协会发展保护行业协会合法权益规范行业协会的组织和行为根据有关法律、法规结合本市实际制定本条例。
无锡市促进行业协会发展条例,,,,,第二条 本条例所称行业协会是指本市行政区域内同一行业经济组织以及与本行业有关的个人自愿组成实行行业服务和自律管理的非营利性社会团体法人。前款所称行业协会包括同业公会、行业商会等。
无锡市促进行业协会发展条例,,,,,第三条 行业协会的宗旨是为会员提供服务维护全体会员整体利益保障行业公平竞争沟通会员与政府、社会之间的联系促进行业的经济发展。
无锡市促进行业协会发展条例,,,,,第四条 各级人民政府应当扶持和促进行业协会的发展依照法律、法规和本条例的规定支持行业协会自主办会保障行业协会独立开展工作。市、不设区的市、区人民政府发展改革部门应当组织制定相关政策统筹规划行业协会布局指导、协调和促进行业协会改革与发展。市、不设区的市、区人民政府民政部门负责行业协会的登记管理。市、不设区的市、区人民政府职能部门或者授权的单位应当按照各自职责共同做好促进行业协会发展、规范行业协会管理的工作。
无锡市促进行业协会发展条例,,,,,第五条 行业协会设立应当具有行业代表性。行业协会按照国家行业或者产品分类标准设立也可以按照经营方式、经营环节或者服务功能设立。同一行业经济组织比较集中、具有区域经济特色的行业或者产品可以由不设区的市或者区范围内经济组织为主体组建全市性的行业协会。
无锡市促进行业协会发展条例,,,,,第六条 设立行业协会应当制定行业协会章程。行业协会章程应当规定行业协会的名称、宗旨、业务范围、组织机构以及会员的权利义务等基本内容确保行业协会有序运作。行业协会设立的程序和条件按照国家有关社会团体登记的规定执行。
无锡市促进行业协会发展条例,,,,,第七条 行业协会实行自愿入会原则。行业协会应当设定统一的入会标准保证不同区域、部门、经济类型、经营规模的经济组织享有平等的入会权利。同一行业内依法成立承认本行业协会章程并愿意交纳会费的经济组织经申请批准均可成为行业协会会员个体工商户、农村承包经营户、合伙人以及与这一行业有关的高等院校、科研院所等单位也可以依照章程的规定申请加入该行业协会。
无锡市促进行业协会发展条例,,,,,第八条 行业协会实行会员制会员大会或者会员代表大会是行业协会的权力机构。行业协会设立理事会作为会员大会或者会员代表大会的执行机构。行业协会设立办事机构其工作人员应当实现职业化。
无锡市促进行业协会发展条例,,,,,第九条 行业协会有法律、法规规定应当撤销登记情形的由登记机关依法撤销登记。
无锡市促进行业协会发展条例,,,,,第十条 行业协会的机构、人事和财务应当与国家机关分开其办事机构不得与国家机关的工作机构合署办公。国家机关工作人员不得兼任行业协会的职务。
无锡市促进行业协会发展条例,,,,,第十一条 行业协会可以通过收取会费、接受捐赠、开展服务或者承办法律、法规授权以及政府工作部门委托事项等途径筹措活动经费。行业协会的经费使用应当遵循本行业协会章程的有关规定并接受会员及政府有关工作部门的监督。
无锡市促进行业协会发展条例,,,,,第十二条 行业协会的活动应当符合法律、法规以及行业的整体利益和要求不得损害社会公共利益。行业协会的正常活动与合法权益受法律保护任何组织和个人不得非法干涉和侵害。
无锡市促进行业协会发展条例,,,,,第十三条 行业协会可以行使下列职能制务开展行业培训提供咨询服务政策和立法等方面的意见和建议查或者采取保障措施的申请参与反倾销的应诉活动间涉及经营活动的争议以及本行业协会与其他行业协会或者经济组织的相关事宜益的会员采取相应的行业自律措施品、技术、质量等标准组织推进行业标准的实施行业内产品价格或者服务价格维护行业公平竞争业信息发布、行业准入资格资质审核、出具公信证明以及发布产业损害预警等工作定的其他职能。
无锡市促进行业协会发展条例,,,,,第十四条 有关国家机关在制定涉及行业利益的地方性法规、政府规章、行政措施或者行业发展规划时应当听取相关行业协会的意见。
无锡市促进行业协会发展条例,,,,,第十五条 各级人民政府应当推进职能转变将适宜由行业协会承接的行业管理与协调、社会事务服务与管理、技术和市场服务等职能或者事项转移或者委托给具备条件的行业协会。
无锡市促进行业协会发展条例,,,,,第十六条 政府有关工作部门应当为行业协会提供行业信息和咨询并向上级机关反映行业的要求。政府有关工作部门作出涉及行业利益的重大决策或者对行业协会会员采取重大处理措施、可能在该行业产生重要影响的应当及时向行业协会通报。
无锡市促进行业协会发展条例,,,,,第十七条 市、不设区的市、区人民政府应当设立用于扶助、支持行业协会发展的专项资金。
无锡市促进行业协会发展条例,,,,,第十八条 各级人民政府应当编制向行业协会等社会组织购买公共服务目录明确政府购买服务的种类、性质和内容向社会公布并适时调整。购买公共服务应当遵循公平、公开、公正原则可以采用政府采购、直接委托等方式并依据绩效考核结果支付相应费用。
无锡市促进行业协会发展条例,,,,,第十九条 行业协会不得有下列行为竞争损害消费者、非会员单位的合法权益或者社会公共利益他社会活动
无锡市促进行业协会发展条例,,,,,第二十条 行业协会会员不得利用其经营规模、市场份额等优势限制其他会员在行业协会中发挥作用。
无锡市促进行业协会发展条例,,,,,第二十一条 行业协会会员对行业协会实施行业规则、行业自律措施或者其他决定有异议的可以提请行业协会进行复核或者依法提请政府有关工作部门处理。非会员单位、消费者认为行业协会的有关措施损害其合法权益的可以要求行业协会调整或者变更有关措施也可以依法提请政府有关工作部门处理或者向人民法院提起诉讼。
无锡市促进行业协会发展条例,,,,,第二十二条 法律、法规或者国务院部门规章对行业协会另有规定的从其规定。
无锡市促进行业协会发展条例,,,,,第二十三条 市人民政府可以根据本条例制定实施办法。本条例施行前已经成立的行业协会不符合本条例要求的应当于本条例施行之日起一年内达到本条例规定的要求并依法申请重新登记。
无锡市促进行业协会发展条例,,,,,第二十四条 本条例自 2003 年 12 月 1 日起施行。
