文件名,编,分编,章,节,内容
中华人民共和国外资保险公司管理条例,,,第一章 总则,,第一条 为了适应对外开放和经济发展的需要加强和完善对外资保险公司的监督管理促进保险业的健康发展制定本条例。
中华人民共和国外资保险公司管理条例,,,第一章 总则,,第二条 本条例所称外资保险公司是指依照中华人民共和国有关法律、行政法规的规定经批准在中国境内设立和营业的下列保险公司营的保险公司以下简称合资保险公司公司以下简称独资保险公司险公司分公司。
中华人民共和国外资保险公司管理条例,,,第一章 总则,,第三条 外资保险公司必须遵守中国法律、法规不得损害中国的社会公共利益。外资保险公司的正当业务活动和合法权益受中国法律保护。
中华人民共和国外资保险公司管理条例,,,第一章 总则,,第四条 国务院保险监督管理机构负责对外资保险公司实施监督管理。国务院保险监督管理机构的派出机构根据国务院保险监督管理机构的授权对本辖区的外资保险公司进行日常监督管理。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第五条 设立外资保险公司应当经国务院保险监督管理机构批准。设立外资保险公司的地区由国务院保险监督管理机构按照有关规定确定。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第六条 设立经营人身保险业务的外资保险公司和经营财产保险业务的外资保险公司其设立形式、外资比例由国务院保险监督管理机构按照有关规定确定。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第七条 合资保险公司、独资保险公司的注册资本最低限额为 2 亿元人民币或者等值的自由兑换货币其注册资本最低限额必须为实缴货币资本。外国保险公司分公司应当由其总公司无偿拨给不少于 2亿元人民币或者等值的自由兑换货币的营运资金。国务院保险监督管理机构根据外资保险公司业务范围、经营规模可以提高前两款规定的外资保险公司注册资本或者营运资金的最低限额。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第八条 申请设立外资保险公司的外国保险公司应当具备下列条件国保险公司已经受到所在国家或者地区有关主管当局的有效监管
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第九条 设立外资保险公司申请人应当向国务院保险监督管理机构提出书面申请并提交下列资料公司的申请书由合资各方法定代表人共同签署营业执照副本、对其符合偿付能力标准的证明及对其申请的意见书
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第十条 国务院保险监督管理机构应当对设立外资保险公司的申请进行初步审查自收到完整的申请文件之日起 6个月内作出受理或者不受理的决定。决定受理的发给正式申请表决定不受理的应当书面通知申请人并说明理由。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第十一条 申请人应当自接到正式申请表之日起 1 年内完成筹建工作在规定的期限内未完成筹建工作有正当理由的经国务院保险监督管理机构批准可以延长 3 个月。在延长期内仍未完成筹建工作的国务院保险监督管理机构作出的受理决定自动失效。筹建工作完成后申请人应当将填写好的申请表连同下列文件报国务院保险监督管理机构审批责任准备金的计算说明书料担税务、债务的责任担保书
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第十二条 国务院保险监督管理机构应当自收到设立外资保险公司完整的正式申请文件之日起 60 日内作出批准或者不批准的决定。决定批准的颁发经营保险业务许可证决定不批准的应当书面通知申请人并说明理由。经批准设立外资保险公司的申请人凭经营保险业务许可证向市场监督管理部门办理登记领取营业执照。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第十三条 外资保险公司成立后应当按照其注册资本或者营运资金总额的 20提取保证金存入国务院保险监督管理机构指定的银行保证金除外资保险公司清算时用于清偿债务外不得动用。
中华人民共和国外资保险公司管理条例,,,第二章 设立与登记,,第十四条 外资保险公司在中国境内设立分支机构由国务院保险监督管理机构按照有关规定审核批准。
中华人民共和国外资保险公司管理条例,,,第三章 业务范围,,第十五条 外资保险公司按照国务院保险监督管理机构核定的业务范围可以全部或者部分依法经营下列种类的保险业务保险等保险业务保险等保险业务。外资保险公司经国务院保险监督管理机构按照有关规定核定可以在核定的范围内经营大型商业风险保险业务、统括保单保险业务。
中华人民共和国外资保险公司管理条例,,,第三章 业务范围,,第十六条 同一外资保险公司不得同时兼营财产保险业务和人身保险业务。
中华人民共和国外资保险公司管理条例,,,第三章 业务范围,,第十七条 外资保险公司可以依法经营本条例第十五条规定的保险业务的下列再保险业务
中华人民共和国外资保险公司管理条例,,,第三章 业务范围,,第十八条 外资保险公司的具体业务范围、业务地域范围和服务对象范围由国务院保险监督管理机构按照有关规定核定。外资保险公司只能在核定的范围内从事保险业务活动。
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第十九条 国务院保险监督管理机构有权检查外资保险公司的业务状况、财务状况及资金运用状况有权要求外资保险公司在规定的期限内提供有关文件、资料和书面报告有权对违法违规行为依法进行处罚、处理。外资保险公司应当接受国务院保险监督管理机构依法进行的监督检查如实提供有关文件、资料和书面报告不得拒绝、阻碍、隐瞒。
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十条 除经国务院保险监督管理机构批准外外资保险公司不得与其关联企业进行资产买卖或者其他交易。前款所称关联企业是指与外资保险公司有下列关系之一的企业
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十一条 外国保险公司分公司应当于每一会计年度终了后 3 个月内将该分公司及其总公司上一年度的财务会计报告报送国务院保险监督管理机构并予公布。
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十二条 外国保险公司分公司的总公司有下列情形之一的该分公司应当自各该情形发生之日起 10 日内将有关情况向国务院保险监督管理机构提交书面报告
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十三条 外国保险公司分公司的总公司解散、依法被撤销或者被宣告破产的国务院保险监督管理机构应当停止该分公司开展新业务。
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十四条 外资保险公司经营外汇保险业务的应当遵守国家有关外汇管理的规定。除经国家外汇管理机关批准外外资保险公司在中国境内经营保险业务的应当以人民币计价结算。
中华人民共和国外资保险公司管理条例,,,第四章 监督管理,,第二十五条 本条例规定向国务院保险监督管理机构提交、报送文件、资料和书面报告的应当提供中文本。
中华人民共和国外资保险公司管理条例,,,第五章 终止与清算,,第二十六条 外资保险公司因分立、合并或者公司章程规定的解散事由出现经国务院保险监督管理机构批准后解散。外资保险公司解散的应当依法成立清算组进行清算。经营人寿保险业务的外资保险公司除分立、合并外不得解散。
中华人民共和国外资保险公司管理条例,,,第五章 终止与清算,,第二十七条 外资保险公司违反法律、行政法规被国务院保险监督管理机构吊销经营保险业务许可证的依法撤销由国务院保险监督管理机构依法及时组织成立清算组进行清算。
中华人民共和国外资保险公司管理条例,,,第五章 终止与清算,,第二十八条 外资保险公司因解散、依法被撤销而清算的应当自清算组成立之日起 60 日内在报纸上至少公告 3次。公告内容应当经国务院保险监督管理机构核准。
中华人民共和国外资保险公司管理条例,,,第五章 终止与清算,,第二十九条 外资保险公司不能支付到期债务经国务院保险监督管理机构同意由人民法院依法宣告破产。外资保险公司被宣告破产的由人民法院组织国务院保险监督管理机构等有关部门和有关人员成立清算组进行清算。
中华人民共和国外资保险公司管理条例,,,第五章 终止与清算,,第三十条 外资保险公司解散、依法被撤销或者被宣告破产的未清偿债务前不得将其财产转移至中国境外。
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十一条 违反本条例规定擅自设立外资保险公司或者非法从事保险业务活动的由国务院保险监督管理机构予以取缔依照刑法关于擅自设立金融机构罪、非法经营罪或者其他罪的规定依法追究刑事责任尚不够刑事处罚的由国务院保险监督管理机构没收违法所得并处违法所得 1倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 20万元的处 20 万元以上 100 万元以下的罚款。
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十二条 外资保险公司违反本条例规定超出核定的业务范围、业务地域范围或者服务对象范围从事保险业务活动的依照刑法关于非法经营罪或者其他罪的规定依法追究刑事责任尚不够刑事处罚的由国务院保险监督管理机构责令改正责令退还收取的保险费没收违法所得并处违法所得 1 倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 10 万元的处 10 万元以上 50 万元以下的罚款逾期不改正或者造成严重后果的责令限期停业或者吊销经营保险业务许可证。
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十三条 外资保险公司违反本条例规定有下列行为之一的由国务院保险监督管理机构责令改正处 5 万元以上 30 万元以下的罚款情节严重的可以责令停止接受新业务或者吊销经营保险业务许可证
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十四条 外资保险公司违反本条例规定有下列行为之一的由国务院保险监督管理机构责令限期改正逾期不改正的处 1 万元以上 10 万元以下的罚款
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十五条 外资保险公司违反本条例规定有下列行为之一的由国务院保险监督管理机构处 10 万元以上 50 万元以下的罚款
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十六条 外资保险公司违反本条例规定将其财产转移至中国境外的由国务院保险监督管理机构责令转回转移的财产处转移财产金额 20以上等值以下的罚款。
中华人民共和国外资保险公司管理条例,,,第六章 法律责任,,第三十七条 外资保险公司违反中国有关法律、行政法规和本条例规定的国务院保险监督管理机构可以取消该外资保险公司高级管理人员一定期限直至终身在中国的任职资格。
中华人民共和国外资保险公司管理条例,,,第七章 附则,,第三十八条 对外资保险公司的管理本条例未作规定的适用《中华人民共和国保险法》和其他有关法律、行政法规和国家其他有关规定。
中华人民共和国外资保险公司管理条例,,,第七章 附则,,第三十九条 香港特别行政区、澳门特别行政区和台湾地区的保险公司在内地大陆设立和营业的保险公司比照适用本条例。
中华人民共和国外资保险公司管理条例,,,第七章 附则,,第四十条 外国保险集团公司可以在中国境内设立外资保险公司具体管理办法由国务院保险监督管理机构依照本条例的原则制定。
中华人民共和国外资保险公司管理条例,,,第七章 附则,,第四十一条 境外金融机构可以入股外资保险公司具体管理办法由国务院保险监督管理机构制定。
中华人民共和国外资保险公司管理条例,,,第七章 附则,,第四十二条 本条例自 2002 年 2 月 1 日起施行。
