文件名,编,分编,章,节,内容
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了规范本省各级人民代表大会常务委员会规范性文件备案审查工作加强对规范性文件的监督提高规范性文件质量维护宪法、法律权威根据宪法、《中华人民共和国立法法》、《中华人民共和国各级人民代表大会常务委员会监督法》等法律和《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》结合本省实际制定本条例。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本省各级人民代表大会常务委员会开展规范性文件备案审查工作适用本条例。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指在本行政区域内有关国家机关依照法定权限和程序制定并公开发布涉及公民、法人和其他组织的权利与义务具有普遍约束力可以反复适用的文件。制定机关为了实施内部管理决定人事任免和奖惩处理具体事项请示报告工作等制定的不具有普遍约束力的文件不属于本条例所称的规范性文件。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 县级以上人民代表大会常务委员会坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一保证党中央决策部署贯彻落实保障宪法、法律实施保护公民、法人和其他组织合法权益维护国家法制统一。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 县级以上人民代表大会常务委员会坚持有件必备、有备必审、有错必纠依照法定权限和程序开展规范性文件备案审查工作。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 县级以上人民代表大会常务委员会法制工作委员会或者人民代表大会常务委员会确定的有关部门以下称备案审查工作机构负责规范性文件的备案、审查、处理和综合协调等工作。县级以上人民代表大会专门委员会、常务委员会其他工作机构以下称相关专工委依据各自职责负责有关规范性文件的同步审查等工作。县级以上人民代表大会常务委员会办公厅室负责规范性文件备案审查的档案管理、信息化建设等工作。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 县级以上人民代表大会常务委员会应当加强规范性文件备案审查工作的组织领导加强备案审查制度和能力建设加强备案审查信息化建设推动健全备案审查统筹协调、衔接联动等工作机制。上级人民代表大会常务委员会备案审查工作机构应当加强对下级人民代表大会常务委员会备案审查工作的指导。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第八条 开展备案审查工作应当充分发扬民主听取制定机关说明情况、反馈意见广泛听取国家机关、社会组织、企业事业单位、利益相关方和公民的意见注重发挥专家学者在备案审查工作中的作用。坚持备案审查工作与代表工作相结合发挥基层立法联系点民意直通车作用引导社会各方面有序参与备案审查工作保障人民群众对备案审查工作的知情权、参与权、表达权、监督权。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第九条 制定机关应当建立健全工作机制明确规范性文件报送备案工作的机构和人员负责规范性文件报送备案工作。
云南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 下列规范性文件应当报送本级人民代表大会常务委员会备案性文件件其他规范性文件。
