文件名,编,分编,章,节,内容
广州市邮政管理条例,,,第一章 总则,,第一条 为加强邮政建设和管理促进邮政事业的发展根据《中华人民共和国邮政法》结合本市实际制定本条例。
广州市邮政管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的邮政建设、服务和管理。快递业务的管理适用有关法律、法规的规定。
广州市邮政管理条例,,,第一章 总则,,第三条 邮政管理部门负责邮政普遍服务和邮政市场的监督管理工作并组织实施本条例。规划、建设、交通、公安、城市管理、工商、农业、税务、国家安全等部门和海关应当按照各自职责协同做好邮政建设和管理工作。
广州市邮政管理条例,,,第一章 总则,,第四条 邮政企业应当为社会提供迅速、准确、安全、方便的邮政服务保障用户使用邮政的合法权益。
广州市邮政管理条例,,,第二章 规划与建设,,第五条 邮政管理部门应当依据国民经济和社会发展规划、城市总体规划以及土地利用总体规划编制邮政设施的布局和建设规划。邮政设施的布局和建设规划涉及空间布局和用地需求的应当经城乡规划行政管理部门审查由邮政管理部门报市人民政府批准后由城乡规划行政管理部门将其纳入城乡规划。
广州市邮政管理条例,,,第二章 规划与建设,,第六条 城乡规划行政管理部门应将提供邮政普遍服务的邮政设施列为公共服务配套设施满足保障邮政普遍服务的需求。提供邮政普遍服务的邮政营业场所和邮件处理场所应当按照国家、省和市有关邮政设施设置标准的要求结合本市各区域服务人口数量、服务半径等因素设置。依据城乡规划建成的提供邮政普遍服务的邮政营业场所和邮件处理场所必须专门用于邮政业务不得改变其使用性质。因特殊原因需要改变使用性质的必须经城乡规划行政管理部门批准。
广州市邮政管理条例,,,第二章 规划与建设,,第七条 新建、改建住宅区、开发区或者进行旧城区改建应当同时建设配套的提供邮政普遍服务的邮政设施。
广州市邮政管理条例,,,第二章 规划与建设,,第八条 提供邮政普遍服务的邮政营业场所和邮件处理场所由建设单位代建的邮政企业按照建设成本与建设单位进行结算由邮政企业自行建设的市、区人民政府应当按照有关土地管理法律、法规的规定保障建设用地。邮政营业场所和邮件处理场所所在地块符合划拨用地条件的不计收土地出让金。邮政企业依法取得的划拨建设用地不得擅自转让或者改变用途。
广州市邮政管理条例,,,第二章 规划与建设,,第九条 因城市建设需要征收提供邮政普遍服务的邮政营业场所和邮件处理场所时房屋征收部门应与提供邮政普遍服务的邮政企业协商在保证邮政通信正常进行的情况下依照城乡规划就近安排或另行建设所需费用由房屋征收部门承担原有面积与新建面积差额的补偿按照本条例第八条的规定办理。
广州市邮政管理条例,,,第二章 规划与建设,,第十条 较大的车站、机场、港口、高等院校、宾馆和重点旅游景区应当设置提供邮政普遍服务的邮政营业场所或者邮政服务点相关单位应当在场地、设备和人员等方面提供便利和必要的支持。
广州市邮政管理条例,,,第二章 规划与建设,,第十一条 提供邮政普遍服务的邮政企业应当按照邮政设施的布局和建设规划及社会发展需求设置邮政报刊亭、邮筒等设施所占用的场地无偿使用。
