文件名,编,分编,章,节,内容
贵州省风景名胜区条例,,,第一章 总 则,,第一条 为了加强对风景名胜区的管理有效保护和合理利用风景名胜资源促进经济社会的可持续发展根据《风景名胜区条例》和有关法律、法规的规定结合我省实际制定本条例。
贵州省风景名胜区条例,,,第一章 总 则,,第二条 本省行政区域内风景名胜区的设立、规划、保护、建设、利用和管理适用本条例。本条例所称风景名胜区是指具有观赏、文化或者科学价值自然景观、人文景观比较集中环境优美可供游览或者进行科学、文化活动的区域。
贵州省风景名胜区条例,,,第一章 总 则,,第三条 风景名胜区划分为国家级风景名胜区和省级风景名胜区。自然景观和人文景观能够反映重要自然变化过程和重大历史文化发展过程基本处于自然状态或者保持历史原貌具有国家代表性的可以申请设立国家级风景名胜区具有区域代表性的可以申请设立省级风景名胜区。
贵州省风景名胜区条例,,,第一章 总 则,,第四条 设立国家级风景名胜区由省人民政府提出申请按照规定报请国务院批准公布。设立省级风景名胜区由县级人民政府提出申请市、州人民政府审核省人民政府林业主管部门会同其他有关部门组织论证提出审查意见报省人民政府批准公布。
贵州省风景名胜区条例,,,第一章 总 则,,第五条 因设立风景名胜区对风景名胜区内的土地、森林等自然资源和房屋等财产的所有权人、使用权人造成损失的应当依法给予补偿。具体办法由省人民政府制定。
贵州省风景名胜区条例,,,第一章 总 则,,第六条 县级以上人民政府应当将风景名胜区事业纳入国民经济和社会发展规划正确处理经济发展与保护风景名胜资源及自然环境永续利用之间的关系实现环境效益、社会效益与经济效益的统一与和谐发展。
贵州省风景名胜区条例,,,第一章 总 则,,第七条 省人民政府林业主管部门负责全省风景名胜区的监督管理工作。县级以上人民政府林业主管部门负责本行政区域内风景名胜区的监督管理工作。县级以上人民政府其他有关部门按照各自的职责分工负责风景名胜区的有关监督管理工作。
贵州省风景名胜区条例,,,第一章 总 则,,第八条 县级以上人民政府应当在风景名胜区设立风景名胜区管理机构负责风景名胜区的保护、利用和统一管理工作。
贵州省风景名胜区条例,,,第二章 规 划,,第九条 风景名胜区经批准公布后应当按照国家有关规定编制风景名胜区规划。风景名胜区规划分为总体规划和详细规划。
贵州省风景名胜区条例,,,第二章 规 划,,第十条 国家级风景名胜区规划由省人民政府林业主管部门组织编制省级风景名胜区规划由县级人民政府组织编制跨行政区域的省级风景名胜区规划由所在地县级人民政府共同组织编制或者共同的上一级人民政府组织编制。风景名胜区规划编制应当按照国家有关规定选择具有相应资质等级的规划设计单位承担。国家级风景名胜区总体规划应当采用招标等公平竞争的方式选择持甲级规划设计证书的单位编制国家级风景名胜区详细规划和省级风景名胜区规划应当采用招标等公平竞争的方式选择持乙级以上规划设计证书的单位编制。
贵州省风景名胜区条例,,,第二章 规 划,,第十一条 编制风景名胜区规划应当遵循以下原则坚持保护优先、开发服从保护正确处理保护与利用、远期与近期、整体与局部的关系各项建设设施应当与景区环境相协调定额指标应当同地方经济发展水平基本适应并符合长远发展的需要区的特色。
贵州省风景名胜区条例,,,第二章 规 划,,第十二条 风景名胜区规划应当与相关规划相协调。风景名胜区内的村镇规划应当服从风景名胜区规划。
贵州省风景名胜区条例,,,第二章 规 划,,第十三条 国家级风景名胜区规划的审批程序按照国家有关规定执行。省级风景名胜区总体规划经市、州人民政府审核后由省人民政府审批报国务院林业主管部门备案省级风景名胜区详细规划由省人民政府林业主管部门审批。
贵州省风景名胜区条例,,,第二章 规 划,,第十四条 依法批准的风景名胜区规划应当严格执行任何单位和个人不得擅自修改。确需调整或者修改的应当按照国家规定执行。风景名胜区规划未经批准的不得在风景名胜区内进行各类建设活动和实施特许经营。
贵州省风景名胜区条例,,,第三章 保 护,,第十五条 风景名胜区管理机构应当建立健全保护风景名胜资源的各项管理制度落实保护责任和措施。任何单位和个人应当保护风景名胜资源、自然环境和各项设施自觉维护区内环境卫生和公共秩序遵守风景名胜区的管理规定有权检举侵占风景名胜区土地、破坏风景名胜资源、污染环境等违法行为。
贵州省风景名胜区条例,,,第三章 保 护,,第十六条 风景名胜区管理机构应当对风景名胜区内的古建筑、民族特色建筑、古园林、历史遗址、古树名木等风景名胜资源进行调查、鉴定和登记建立档案设立标识设置保护说明。风景名胜区管理机构应当根据风景名胜区的特点保护民族民间传统文化。风景名胜区管理机构应当依法保护风景名胜区内的文物。
贵州省风景名胜区条例,,,第三章 保 护,,第十七条 禁止违反风景名胜区规划在风景名胜区内设立各类开发区和在核心景区内建设宾馆、招待所、培训中心、疗养院以及与风景名胜资源保护无关的其他建筑物已经建设的应当按照风景名胜区规划逐步迁出。禁止出让或者变相出让风景名胜资源及核心景区土地。
贵州省风景名胜区条例,,,第三章 保 护,,第十八条 风景名胜区的自然水系应当按照风景名胜区规划以及相关规划予以保护。任何单位和个人不得围填堵塞水面不得超过水环境容量使用水体。不得擅自改变水资源、水环境自然状态不得擅自改变现状或者向水体排放废水、倾倒垃圾和其他污染物。风景名胜区内生产生活项目排放废物应当达到国家规定的排放标准并按照指定的地点排放。
贵州省风景名胜区条例,,,第三章 保 护,,第十九条 风景名胜区管理机构应当做好风景名胜区生态环境保护工作保护动植物生存环境。
贵州省风景名胜区条例,,,第三章 保 护,,第二十条 经批准在风景名胜区进行建设活动的建设单位、施工单位必须采取有效措施保护周围景物、林草、植被、水体和地形地貌不得造成污染和破坏。
贵州省风景名胜区条例,,,第三章 保 护,,第二十一条 风景名胜区内禁止进行下列活动变风景名胜资源性质或者风景名胜区土地使用性质被和地形地貌的活动物品的设施区安全的建筑物、构筑物、设施护区内砍柴、放牧
贵州省风景名胜区条例,,,第三章 保 护,,第二十二条 风景名胜区已有的污染环境、破坏景物景观、影响风景名胜资源保护、妨碍游览活动的建筑物、构筑物、设施应当按照风景名胜区规划逐步拆除或者迁出。
贵州省风景名胜区条例,,,第三章 保 护,,第二十三条 未经检疫部门依法检验的动植物不得引入风景名胜区。风景名胜区管理机构应当对风景名胜区有害外来物种进行预防、治理。
贵州省风景名胜区条例,,,第四章 建 设,,第二十四条 风景名胜区内的各项建设应当符合风景名胜区规划。风景名胜区内建设项目的选址、布局和建筑物的造型、风格、色调、高度、体量等应当与周围景物和环境相协调避免风景名胜区人工化和城市化。
贵州省风景名胜区条例,,,第四章 建 设,,第二十五条 单位或者个人在景区以外的风景名胜区内使用土地应当依法办理相关审批手续。审批机关应当征得风景名胜区管理机构同意后方可批准。其中属于经营性的国有土地应当按照国家有关规定实行招标、拍卖和挂牌出让。
贵州省风景名胜区条例,,,第四章 建 设,,第二十六条 风景名胜区内建设项目实行建设项目选址意见书、建设用地规划许可证、建设工程规划许可证和环境影响评价制度。
贵州省风景名胜区条例,,,第四章 建 设,,第二十七条 修建索道、缆车等涉及公共安全和资源保护与利用的重大建设工程其项目选址在国家级风景名胜区的应当经风景名胜区管理机构审核后由省人民政府林业主管部门审查按照国家有关规定核发选址意见书在省级风景名胜区的应当经风景名胜区管理机构审核后报省人民政府林业主管部门核发选址意见书。
贵州省风景名胜区条例,,,第四章 建 设,,第二十八条 建设单位或者个人应当持经批准的建设项目选址意见书、设计方案和建设项目的有关批准文件向风景名胜区管理机构申请定点核定用地位置和界限后依法办理有关审批手续。风景名胜区管理机构应当在 10 日内完成定点工作。
贵州省风景名胜区条例,,,第四章 建 设,,第二十九条 建设单位或者个人在完善基本建设程序后申请办理开工手续经风景名胜区管理机构现场验线施工。
贵州省风景名胜区条例,,,第四章 建 设,,第三十条 风景名胜区内的临时建设活动应当严格控制未经批准不得进行临时建设。确需进行临时建设的应当经风景名胜区管理机构审核后依法办理审批手续。风景名胜区内的临时性建筑物使用期限届满该建筑物所有权人应当自届满之日起 30 日内拆除。禁止在批准的临时用地上建设永久性建筑物、构筑物和其他设施。
贵州省风景名胜区条例,,,第五章 管 理,,第三十一条 风景名胜区管理机构依法行使下列管理职能风景名胜区规划许经营管理景名胜区规划维护风景名胜区的自然景观和人文景观开发利用风景名胜资源生和饮食服务卫生职能。风景名胜区内宗教活动场所的管理依照国家有关宗教活动场所管理的规定执行。
贵州省风景名胜区条例,,,第五章 管 理,,第三十二条 进入风景名胜区的门票由风景名胜区管理机构负责出售。门票收入实行收支两条线管理专项用于风景名胜资源的保护和管理以及风景名胜区内财产的所有权人、使用权人损失的补偿。
贵州省风景名胜区条例,,,第五章 管 理,,第三十三条 风景名胜区管理机构应当建立健全安全预警、防火、救援制度和安全管理制度完善安全管理设施严防火灾和其他游览事故发生。在险要部位、危险地段、繁忙道口应当设置安全保护设施和警示标志并定期进行检查维修及时排除危岩险石及其他安全隐患。
贵州省风景名胜区条例,,,第五章 管 理,,第三十四条 在风景名胜区内从事非特许经营项目经营活动的单位和个人应当经风景名胜区管理机构审核按照有关规定办理相关手续后在风景名胜区管理机构指定地点亮照营业。禁止在风景名胜区内擅自设置、张贴商业广告占道或者乱设摊点举办大型游乐等活动。
贵州省风景名胜区条例,,,第五章 管 理,,第三十五条 风景名胜区管理机构应当按照风景名胜区规划确定的游览接待容量有计划地安排游览活动。进入风景名胜区的车辆、船只等交通工具应当按照规定的线路行驶在规定的地点停泊。
贵州省风景名胜区条例,,,第五章 管 理,,第三十六条 摄影服务摊点不得在景物周围圈占拍摄位置不得向自行拍摄的游客收取费用。
贵州省风景名胜区条例,,,第五章 管 理,,第三十七条 鼓励风景名胜区建立讲解员制度。
贵州省风景名胜区条例,,,第五章 管 理,,第三十八条 风景名胜区管理机构的执法人员应当经培训、考核合格后持证上岗严格执法。
贵州省风景名胜区条例,,,第六章 特许经营,,第三十九条 本条例所称风景名胜区内项目特许经营是指公民、法人或者其他组织按照法定程序、标准和条件在一定期限和范围内有偿取得从事风景名胜区内整体或者单个项目投资、经营权利的活动。
贵州省风景名胜区条例,,,第六章 特许经营,,第四十条 整体项目特许经营期限最长为 20 年单个项目特许经营期限最长为 15 年。
贵州省风景名胜区条例,,,第六章 特许经营,,第四十一条 特许经营者在特许经营期内更新、改造和新建的人文景观以及其他设施在特许经营期满或者终止后无偿归国家所有。
贵州省风景名胜区条例,,,第六章 特许经营,,第四十二条 风景名胜区管理机构应当根据风景名胜区规划制定项目特许经营方案。
