文件名,编,分编,章,节,内容
黑龙江省粮食安全保障条例,,,第一章 总 则,,第一条 为了保障粮食有效供给促进粮食产业高质量发展提高防范和抵御粮食安全风险能力建设国家粮食安全战略保障基地保障国家粮食安全根据《中华人民共和国粮食安全保障法》等法律、行政法规结合本省实际制定本条例。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第二条 本省行政区域内从事粮食生产、储备、流通、加工、应急、节约、监管等活动适用本条例。法律、行政法规另有规定的从其规定。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第三条 粮食安全工作坚持中国共产党的领导实行粮食安全党政同责贯彻落实总体国家安全观和国家粮食安全战略全面落实耕地保护和粮食安全责任制坚持藏粮于地、藏粮于技发展现代化大农业树立大农业观、大食物观科学开发利用各类资源构建多元化食物供给体系。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第四条 省人民政府应当贯彻落实粮食安全责任制负责本省粮食安全工作指导设区的市级人民政府、县级人民政府做好粮食安全保障工作。县级以上人民政府应当承担保障本行政区域粮食安全具体责任加强粮食安全保障能力建设保障粮食有效供给、维护粮食流通秩序、促进粮食产业高质量发展。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第五条 县级以上人民政府发展和改革、自然资源、农业农村、粮食和物资储备等主管部门按照各自职责协同配合做好粮食安全保障工作。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第六条 县级以上人民政府应当落实国家粮食安全保障投入政策加强粮食生产、收购、储存、运输、加工、销售协同保障工作增强粮食安全保障能力。县级以上人民政府应当按照国家规定引导社会资本投入粮食生产、储备、流通、加工等领域并保障其合法权益。县级以上人民政府应当落实政策性农业保险政策支持引导金融机构结合本地实际创新推出金融产品和服务为粮食生产、储备、流通、加工等提供支持。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第七条 各级人民政府及有关部门应当加强粮食安全宣传教育推进生产、储存、运输、加工、销售、消费全链条节约减损提升全社会粮食安全意识促进形成爱惜粮食、节约粮食的良好风尚。
黑龙江省粮食安全保障条例,,,第一章 总 则,,第八条 县级以上人民政府应当对在粮食安全保障工作中做出突出贡献的单位和个人按照国家有关规定给予表彰和奖励。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第九条 各级人民政府组织编制国土空间规划应当统筹布局农业、生态、城镇等功能空间落实耕地和永久基本农田保护任务严格保护耕地。县级以上人民政府应当确保本行政区域内耕地和永久基本农田总量不减少、质量有提高。县级以上人民政府应当落实国家关于耕地保护补偿的有关规定。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十条 县级以上人民政府应当严格控制各类占用耕地行为确需占用耕地的应当依法落实补充耕地责任补充的耕地应当与所占用耕地数量相等、质量相当。省人民政府应当组织本级人民政府自然资源主管部门、农业农村主管部门对补充耕地的数量进行认定、对补充耕地的质量进行验收并加强耕地质量跟踪评价补充耕地情况应当按照国家有关规定向社会公布。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十一条 县级以上人民政府按照国家有关规定需要将耕地转为林地、草地、园地等其他农用地的应当优先使用难以长期稳定利用的耕地。除国家安排退耕还林还草任务外不得擅自实施退耕还林还草。对已安排但尚未实施的退耕还林还草任务应当严格限定在本省耕地保护目标范围外实施不得擅自扩大退耕范围。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十二条 耕地应当按照国家规定主要用于粮食和棉、油、糖、蔬菜等农产品以及饲草饲料生产。县级以上人民政府农业农村主管部门应当加强耕地种植用途管控日常监督。村民委员会、农村集体经济组织发现违反耕地种植用途管控要求行为的应当及时向乡镇人民政府或者县级人民政府农业农村主管部门报告。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十三条 县级以上人民政府应当严格落实耕地质量保护制度加强高标准农田建设采取田块整治、灌溉与排水、田间道路、农田防护与生态环境防护、农田输配电、地力提升等措施改善农田基础设施条件指导粮食生产者采取秸秆还田、增施有机肥、保护性耕作等措施提升耕地质量。县级以上人民政府应当实施有关高标准农田建设保障机制加大投入和管护力度明确管护主体落实管护责任合理保障管护经费完善管护措施。县级以上人民政府应当加强耕地生态环境保护开展水土流失综合治理科学、规范推进农田防护林建设加大秸秆综合利用扶持力度支持推广绿色、高效粮食生产技术促进农业绿色发展。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十四条 县级以上人民政府应当实施黑土地保护利用工作联席会议制度依法落实黑土地保护责任定期开展黑土地调查、监测、分析评价工作。综合采取工程、农艺、农机、生物等措施保护黑土地的优良生产能力确保黑土地总量不减少、功能不退化、质量有提升、产能可持续。
黑龙江省粮食安全保障条例,,,第二章 耕地保护,,第十五条 县级以上人民政府应当组织开展撂荒地摸底调查因地制宜、分类推进撂荒地治理。综合采取土地托管、代种代耕、农田水利设施建设等措施恢复生产。对具备复耕复种条件的家庭承包的发包方可以依法通过组织代耕代种等形式将撂荒地用于农业生产。县级以上人民政府应当加强盐碱地综合改造利用工作科学确定治理技术路径支持盐碱地改造科研攻关综合利用水利、农业、生物等措施分区分类开展治理改良。
黑龙江省粮食安全保障条例,,,第三章 粮食生产,,第十六条 各级人民政府应当稳定粮食播种面积采取措施保护和提高粮食综合生产能力发展科技农业、绿色农业、质量农业、品牌农业加快推进农业物质装备现代化、科技现代化、经营管理现代化、农业信息化、资源利用可持续化提高粮食产业整体素质和综合竞争力。
