文件名,编,分编,章,节,内容
西安市住房公积金管理条例,,,第一章 总则,,第一条 为了加强住房公积金管理维护住房公积金所有者的合法权益促进城镇住房建设提高城镇居民的居住水平根据有关法律法规结合本市实际制定本条例。
西安市住房公积金管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内住房公积金的缴存、提取、使用、监督和管理。
西安市住房公积金管理条例,,,第一章 总则,,第三条 本条例所称住房公积金是指国家机关、国有企业、城镇集体企业、外商投资企业、城镇私营企业及其他城镇企业、事业单位、民办非企业单位、社会团体以下统称单位 及其在职职工按照职工工资收入一定比例逐月缴存的具有保障性、互助性的长期住房储金。
西安市住房公积金管理条例,,,第一章 总则,,第四条 西安住房公积金管理委员会是本市行政区域内住房公积金管理的决策机构。其设立的办公室具体负责日常的会议筹办和决策事项督办等工作。西安住房公积金管理中心以下简称管理中心是本市行政区域内住房公积金的管理运作机构。 其设立的分中心、管理部在管理中心授权范围内履行住房公积金管理职责。
西安市住房公积金管理条例,,,第一章 总则,,第五条 住房公积金的管理实行住房公积金管理委员会决策、住房公积金管理中心运作、银行专户存储、财政监督的原则。
西安市住房公积金管理条例,,,第一章 总则,,第六条 职工个人缴存的住房公积金和职工所在单位为职工缴存的住房公积金属于职工个人所有任何单位和个人不得挪用。任何单位和个人都有权对挪用住房公积金的行为进行揭发、检举和控告。
西安市住房公积金管理条例,,,第二章 机构及其职责,,第七条 西安住房公积金管理委员会的成员由市人民政府负责人和财政、审计、监察、房管、人民银行、管理中心等有关部门负责人以及有关专家、工会代表、职工代表、单位代表组成。其中工会代表、职工代表和单位代表不少于 23。西安住房公积金管理委员会实行民主决策对有关事项的决策实行表决制。
西安市住房公积金管理条例,,,第二章 机构及其职责,,第八条 西安住房公积金管理委员会履行下列职责后报省人民政府批准向社会公布执行行告申请积金金融业务银行对受委托银行办理的住房公积金金融业务监管的通报、管理中心根据审计报告进行整改的汇报并做出相应的决议或处理意见。
西安市住房公积金管理条例,,,第二章 机构及其职责,,第九条 管理中心是直属市人民政府的不以营利为目的的独立事业单位依法享有民事权利和承担民事责任。管理中心根据西安住房公积金管理委员会的统一决策统一负责本市行政区域内住房公积金的管理运作实行统一规章制度、统一核算并实行一厅式办公。
西安市住房公积金管理条例,,,第二章 机构及其职责,,第十条 管理中心履行下列职责理委员会审议通过后实施报计划执行情况的报告提交西安住房公积金管理委员会审议后组织执行议办理住房公积金金融业务部核算放按照西安住房公积金管理委员会审议批准的比例购买国债核报西安住房公积金管理委员会审议通过后执行报西安住房公积金管理委员会批准后执行住房公积金的有效凭证督管理信息系统房公积金财务报告经西安住房公积金管理委员会审议通过后定期向社会公布安住房公积金管理委员会审议通过后根据省财政部门的审批意见办理呆账核销
西安市住房公积金管理条例,,,第二章 机构及其职责,,第十一条 管理中心下设的分中心、管理部实行法人内部授权管理在基本授权和特别授权范围内履行住房公积金管理职责。
西安市住房公积金管理条例,,,第二章 机构及其职责,,第十二条 分中心、管理部履行下列基本授权范围内的职责贷后管理分中心履行下列特别授权范围内的职责二级账户计划、年度预决算及计划执行情况的报告围内的住房公积金管理业务进行会计处理和成本核算增值收益单独列账定办理审批手续后执行按规定程序审批后办理呆账核销。
西安市住房公积金管理条例,,,第三章 缴存,,第十三条 单位和在职职工个人应当按规定缴存住房公积金。单位聘用进城务工人员可以缴存住房公积金办理工商登记的城镇个体工商户、具有执业资格的自由职业者可以申请缴存住房公积金。
西安市住房公积金管理条例,,,第三章 缴存,,第十四条 新设立的单位自设立之日起 30 日内到管理中心办理住房公积金缴存登记并自登记之日起 20 日内持管理中心的审核文件到受委托银行为本单位职工办理住房公积金账户设立手续。单位录用职工的自录用之日起 30 日内到管理中心办理缴存登记并持管理中心的审核文件到受委托银行办理住房公积金账户设立手续。
西安市住房公积金管理条例,,,第三章 缴存,,第十五条 单位名称、地址和职工姓名发生变更的自变更之日起 30 日内由单位到管理中心办理变更登记。
西安市住房公积金管理条例,,,第三章 缴存,,第十六条 职工与原单位终止劳动关系后被新单位录用的原单位应当自劳动关系终止之日起 30 日内将职工住房公积金账户转移到新单位。职工与原单位终止劳动关系后尚未被新单位录用的原单位应当自劳动关系终止之日起 30 日内将职工住房公积金账户转入管理中心托管户管理。
西安市住房公积金管理条例,,,第三章 缴存,,第十七条 职工调动工作原工作单位不按规定为职工办理住房公积金变更和账户转移手续的职工可直接向管理中心申请办理。
西安市住房公积金管理条例,,,第三章 缴存,,第十八条 职工住房公积金的月缴存额为缴存基数乘以职工住房公积金缴存比例。单位为职工缴存的住房公积金的月缴存额为缴存基数乘以单位住房公积金缴存比例。住房公积金的缴存基数为职工本人上年度月平均工资。职工月平均工资应按照国家统计局规定列入工资总额统计的项目计算。缴存基数每年核定一次。
西安市住房公积金管理条例,,,第三章 缴存,,第十九条 职工个人缴存的住房公积金由所在单位每月从其工资中代扣代缴。单位和个人缴存的住房公积金及其利息依照国家有关规定免交个人所得税。
西安市住房公积金管理条例,,,第三章 缴存,,第二十条 单位应当按月、足额缴存住房公积金不得逾期缴存或者少缴。缴存住房公积金确有困难的单位经本单位职工代表大会或者职工大会讨论通过提出申请由管理中心审核并报住房公积金管理委员会批准后可以降低缴存比例或者缓缴待单位经济效益好转后再提高缴存比例或者补缴缓缴。申请降低缴存比例或者缓缴的期限为每次一年超过一年需要继续降低缴存比例或者缓缴的应当在期满之日前 30 日内按规定重新办理申请手续。
西安市住房公积金管理条例,,,第三章 缴存,,第二十一条 单位应当按照规定的职工范围和标准缴存住房公积金未按规定缴存的应当为职工补缴。计算单位欠缴住房公积金的数额时单位不提供职工工资情况或者职工对提供的工资情况有异议的管理中心可依据有关部门核定的工资标准或统计部门公布的上年职工平均工资计算。
西安市住房公积金管理条例,,,第三章 缴存,,第二十二条 单位解散、撤销的其欠缴职工的住房公积金同职工工资优先偿还。企业被依法宣告破产的欠缴职工的住房公积金应列入第一清偿顺序。单位合并、分立和改制时无力补缴住房公积金的应当明确住房公积金缴存责任主体。
西安市住房公积金管理条例,,,第三章 缴存,,第二十三条 单位为职工缴存的住房公积金应当按规定列支。财政部门应当将本级财政供给单位的住房公积金列入同级财政预算按月、足额拨付给单位实行财政集中支付的按月、足额拨付给管理中心。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十四条 有下列情形之一的可以申请提取本人住房公积金账户内的存储余额重困难的依照前款第二、三、四项规定提取职工住房公积金的应当同时注销职工住房公积金账户。职工死亡或者被宣告死亡的职工的继承人、受遗赠人可以提取职工住房公积金账户内的存储余额。无继承人也无受遗赠人的职工住房公积金账户内的存储余额纳入住房公积金的增值收益同时注销职工住房公积金账户。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十五条 职工购买、建造、翻建、大修自住住房时提取本人住房公积金账户中存储余额不足需要提取配偶、子女或者父母住房公积金帐户存储余额的应当经本人书面同意。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十六条 职工提取住房公积金账户内存储余额的所在单位应当予以核实并出具提取证明。职工持提取证明向管理中心提出申请经审查符合规定的管理中心应在 3 个工作日内办结提取手续。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十七条 缴存住房公积金的职工在购买、建造、翻建、大修自住住房时可以申请住房公积金贷款。管理中心接到贷款申请及相关文件资料后经审查符合贷款条件的应当在 15 个工作日内办结贷款手续。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十八条 办理住房公积金贷款时应当签订借款合同并提供担保。职工未还清住房公积金贷款的不得再次申请住房公积金贷款。
西安市住房公积金管理条例,,,第四章 提取和使用,,第二十九条 管理中心必须首先保证住房公积金缴存人的使用经西安住房公积金管理委员会批准可以将住房公积金用于购买国债。管理中心不得向他人提供担保。
西安市住房公积金管理条例,,,第四章 提取和使用,,第三十条 住房公积金的增值收益应当严格按照国家有关规定管理、使用。管理中心的管理费用由管理中心按照略高于国家规定的事业单位费用标准编制全年预算支出总额经西安住房公积金管理委员会审议报市财政部门批准后从住房公积金增值收益中上交市财政由市财政部门拨付。分中心的管理费用经管理中心审核、市财政部门核定后从住房公积金增值收益专户中列支。
西安市住房公积金管理条例,,,第五章 监督,,第三十一条 市财政部门应当对本市住房公积金的归集、提取和使用情况进行监督并向西安住房公积金管理委员会通报。管理中心在编制住房公积金归集、使用计划时应当征求市财政部门的意见。西安住房公积金管理委员会在审批住房公积金归集、使用计划和计划执行情况的报告时必须有市财政部门参加并听取市财政部门的意见。
西安市住房公积金管理条例,,,第五章 监督,,第三十二条 市审计部门应当定期对住房公积金的归集、使用和管理中心的财务收支、管理费用支出情况进行审计监督定期对住房公积金管理中心负责人进行经济责任审计。
西安市住房公积金管理条例,,,第五章 监督,,第三十三条 人民银行西安分行营业管理部应当对受委托银行承办住房公积金金融业务进行监管。
西安市住房公积金管理条例,,,第五章 监督,,第三十四条 西安住房公积金管理委员会应当对管理中心执行住房公积金归集计划、使用计划、增值收益分配方案等实施监督。
西安市住房公积金管理条例,,,第五章 监督,,第三十五条 管理中心应当在结算年度终了后两个月内将包括住房公积金资产负债、损益、增值收益分配等内容的财务报告在新闻媒体上公布接受社会和公众监督。
西安市住房公积金管理条例,,,第五章 监督,,第三十六条 管理中心应当加强内部制度建设建立审贷分离、分级审批贷款、财务交叉复核和内部审计等制度。
西安市住房公积金管理条例,,,第五章 监督,,第三十七条 管理中心应当定期对受委托银行、担保机构、评估机构办理委托合同约定的业务和分中心在授权范围内履行职责的情况进行检查、考核。
西安市住房公积金管理条例,,,第五章 监督,,第三十八条 管理中心及受委托银行应当向缴存单位和缴存职工提供准确、便捷的住房公积金账户信息查询服务并向社会公布查询的途径和方法。
西安市住房公积金管理条例,,,第五章 监督,,第三十九条 职工、单位有权查询本人、本单位住房公积金的缴存、提取情况管理中心、受委托银行不得拒绝。职工、单位对住房公积金账户内的存缴余额有异议的可以申请受委托银行复核对复核结果有异议的可以申请管理中心重新复核。受委托银行、管理中心应将受理结果及时告知。管理中心、受委托银行、单位和相关工作人员对职工的住房公积金账户信息负有保密责任。
西安市住房公积金管理条例,,,第五章 监督,,第四十条 管理中心可以检查单位缴存住房公积金的情况。被检查单位应当积极配合并如实提供相关资料。
西安市住房公积金管理条例,,,第六章 法律责任,,第四十一条 违反本条例规定挪用住房公积金的按照国家有关规定依法追回挪用资金没收违法所得对挪用或者批准挪用住房公积金的人民政府负责人、政府有关部门负责人以及住房公积金管理中心负有责任的主管人员和其他直接责任人员由市人民政府或市监察部门给予降级或者撤职的行政处分构成犯罪的依法追究刑事责任。
西安市住房公积金管理条例,,,第六章 法律责任,,第四十二条 违反本条例规定西安住房公积金管理委员会、管理中心不依法履行职责的由市人民政府、市监察部门对直接负责的主管人员和其他直接责任人员通报批评情节严重的给予行政处分。
西安市住房公积金管理条例,,,第六章 法律责任,,第四十三条 违反本条例规定分中心、管理部不依法履行职责的由管理中心责令限期改正情节严重的责令整顿或取消开户资格造成经济损失的追究其直接负责的主管人员和其他直接责任人员的行政责任和经济责任构成犯罪的依法追究刑事责任。
