文件名,编,分编,章,节,内容
云南省西盟佤族自治县矿产资源管理条例,,,,,第一条 为了加强对矿产资源的勘查、开发利用与保护工作根据《中华人民共和国民族区域自治法》、《中华人民共和国矿产资源法》及有关法律、法规结合西盟佤族自治县以下简称自治县的实际制定本条例。
云南省西盟佤族自治县矿产资源管理条例,,,,,第二条 凡在自治县行政区域内勘查、开采、加工或经营矿产品的单位和个人必须遵守本条例。
云南省西盟佤族自治县矿产资源管理条例,,,,,第三条 自治县人民政府应创造良好的投资环境鼓励国内外经济组织和个人勘查、开发利用矿产资源。自治县对可以由本地方开发利用的矿产资源优先合理开发利用。
云南省西盟佤族自治县矿产资源管理条例,,,,,第四条 自治县矿产资源行政主管部门以下简称矿管部门负责本行政区域内矿产资源勘查、开发利用的监督管理工作依法履行下列职责实施监督管理产品经营许可证及征收矿产资源补偿费
云南省西盟佤族自治县矿产资源管理条例,,,,,第五条 地质勘探单位在进入勘查作业区施工前应持勘查许可证到县矿管部门备案勘查项目完成后应向自治县矿管部门提交必要的勘查资料。地质勘探单位应按勘查许可证批准的范围勘查施工不得以探矿为名进行生产性采矿。
云南省西盟佤族自治县矿产资源管理条例,,,,,第六条 自治县鼓励个人找矿报矿。经申报批准找矿报矿者可优先开发利用矿产资源。
云南省西盟佤族自治县矿产资源管理条例,,,,,第七条 国有矿山企业应当照顾自治县的利益和当地群众的生产生活并在招工时优先录用当地符合条件的人员。
云南省西盟佤族自治县矿产资源管理条例,,,,,第八条 国有矿山企业应在其矿区范围内划出一定的边缘零星矿床给当地集体、私营矿山企业和个体采矿者开采。集体、私营矿山企业和个体采矿者的矿区范围由县矿管部门具体划定并设置地面标志同时书面通知其所在地的乡禁止越界采矿。
云南省西盟佤族自治县矿产资源管理条例,,,,,第九条 集体、私营矿山企业和个体采矿者的采矿许可证有效期为一至四年需延长采矿年限的在有效期满前三个月内向原发证机关申请办理延期手续未批准延期的期满后必须停止采矿活动。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十条 国有、集体、私营矿山企业和个体采矿者应按期接受自治县矿管部门的年度检查并办理年检手续。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十一条 开采矿产资源必须依法缴纳资源税、矿产资源补偿费和排污费。矿产资源补偿费的留成部分作为自治县人民政府发展矿业的专项基金排污费由县环境保护部门用于治理环境污染。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十二条 自治县实行矿产品加工、经营许可证制度。加工、经营矿产品的单位和个人应到县矿管部门办理矿产品加工、经营许可证并持证办理营业执照和税务登记手续。经营进口矿产品的必须按有关规定办理手续。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十三条 无完税完费证明的矿产品任何单位和个人不得承运。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十四条 在矿产资源的勘查、合理开发利用和监督管理中作出显著成绩的单位和个人由自治县人民政府给予表彰和奖励。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十五条 违反本条例有下列行为之一的由县矿管部门视其情节进行处罚构成犯罪的由司法机关依法追究刑事责任开采国家实行保护性开采的特定矿种的除封闭矿山、没收违法所得外处以违法所得 10至 50的罚款没收违法所得、吊销采矿许可证外处以违法所得 30至 50的罚款产资源严重破坏的处以矿石损失量按销售价折款30至50的罚款。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十六条 违反本条例有下列行为之一的由工商行政管理部门进行处罚折款 10以内的罚款矿产品折款 20以内的罚款产品外处以承运方运费两倍的罚款没收矿产品外处以违法所得一倍以下的罚款。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十七条 依照本条例进行处罚的罚没收入全部上缴县财政。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十八条 当事人对处罚决定不服的依照《行政复议条例》和《中华人民共和国行政诉讼法》的规定办理。
云南省西盟佤族自治县矿产资源管理条例,,,,,第十九条 矿产资源行政主管部门的工作人员越权办理采矿许可证、矿产品准运证及其他证件的或者滥用职权、玩忽职守的由其所在单位或上级行政部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
云南省西盟佤族自治县矿产资源管理条例,,,,,第二十条 本条例应用中的具体问题由自治县人民政府矿产资源行政主管部门负责解释。
云南省西盟佤族自治县矿产资源管理条例,,,,,第二十一条 本条例报云南省人民代表大会常务委员会批准后公布施行。
