文件名,编,分编,章,节,内容
中华人民共和国人民调解法,,,第一章 总则,,第一条 为了完善人民调解制度规范人民调解活动及时解决民间纠纷维护社会和谐稳定根据宪法制定本法。
中华人民共和国人民调解法,,,第一章 总则,,第二条 本法所称人民调解是指人民调解委员会通过说服、疏导等方法促使当事人在平等协商基础上自愿达成调解协议解决民间纠纷的活动。
中华人民共和国人民调解法,,,第一章 总则,,第三条 人民调解委员会调解民间纠纷应当遵循下列原则过仲裁、行政、司法等途径维护自己的权利。
中华人民共和国人民调解法,,,第一章 总则,,第四条 人民调解委员会调解民间纠纷不收取任何费用。
中华人民共和国人民调解法,,,第一章 总则,,第五条 国务院司法行政部门负责指导全国的人民调解工作县级以上地方人民政府司法行政部门负责指导本行政区域的人民调解工作。基层人民法院对人民调解委员会调解民间纠纷进行业务指导。
中华人民共和国人民调解法,,,第一章 总则,,第六条 国家鼓励和支持人民调解工作。县级以上地方人民政府对人民调解工作所需经费应当给予必要的支持和保障对有突出贡献的人民调解委员会和人民调解员按照国家规定给予表彰奖励。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第七条 人民调解委员会是依法设立的调解民间纠纷的群众性组织。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第八条 村民委员会、居民委员会设立人民调解委员会。企业事业单位根据需要设立人民调解委员会。人民调解委员会由委员三至九人组成设主任一人必要时可以设副主任若干人。人民调解委员会应当有妇女成员多民族居住的地区应当有人数较少民族的成员。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第九条 村民委员会、居民委员会的人民调解委员会委员由村民会议或者村民代表会议、居民会议推选产生企业事业单位设立的人民调解委员会委员由职工大会、职工代表大会或者工会组织推选产生。人民调解委员会委员每届任期三年可以连选连任。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第十条 县级人民政府司法行政部门应当对本行政区域内人民调解委员会的设立情况进行统计并且将人民调解委员会以及人员组成和调整情况及时通报所在地基层人民法院。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第十一条 人民调解委员会应当建立健全各项调解工作制度听取群众意见接受群众监督。
中华人民共和国人民调解法,,,第二章 人民调解委员会,,第十二条 村民委员会、居民委员会和企业事业单位应当为人民调解委员会开展工作提供办公条件和必要的工作经费。
中华人民共和国人民调解法,,,第三章 人民调解员,,第十三条 人民调解员由人民调解委员会委员和人民调解委员会聘任的人员担任。
中华人民共和国人民调解法,,,第三章 人民调解员,,第十四条 人民调解员应当由公道正派、热心人民调解工作并具有一定文化水平、政策水平和法律知识的成年公民担任。县级人民政府司法行政部门应当定期对人民调解员进行业务培训。
中华人民共和国人民调解法,,,第三章 人民调解员,,第十五条 人民调解员在调解工作中有下列行为之一的由其所在的人民调解委员会给予批评教育、责令改正情节严重的由推选或者聘任单位予以罢免或者解聘
中华人民共和国人民调解法,,,第三章 人民调解员,,第十六条 人民调解员从事调解工作应当给予适当的误工补贴因从事调解工作致伤致残生活发生困难的当地人民政府应当提供必要的医疗、生活救助在人民调解工作岗位上牺牲的人民调解员其配偶、子女按照国家规定享受抚恤和优待。
中华人民共和国人民调解法,,,第四章 调解程序,,第十七条 当事人可以向人民调解委员会申请调解人民调解委员会也可以主动调解。当事人一方明确拒绝调解的不得调解。
中华人民共和国人民调解法,,,第四章 调解程序,,第十八条 基层人民法院、公安机关对适宜通过人民调解方式解决的纠纷可以在受理前告知当事人向人民调解委员会申请调解。
中华人民共和国人民调解法,,,第四章 调解程序,,第十九条 人民调解委员会根据调解纠纷的需要可以指定一名或者数名人民调解员进行调解也可以由当事人选择一名或者数名人民调解员进行调解。
中华人民共和国人民调解法,,,第四章 调解程序,,第二十条 人民调解员根据调解纠纷的需要在征得当事人的同意后可以邀请当事人的亲属、邻里、同事等参与调解也可以邀请具有专门知识、特定经验的人员或者有关社会组织的人员参与调解。人民调解委员会支持当地公道正派、热心调解、群众认可的社会人士参与调解。
中华人民共和国人民调解法,,,第四章 调解程序,,第二十一条 人民调解员调解民间纠纷应当坚持原则明法析理主持公道。调解民间纠纷应当及时、就地进行防止矛盾激化。
中华人民共和国人民调解法,,,第四章 调解程序,,第二十二条 人民调解员根据纠纷的不同情况可以采取多种方式调解民间纠纷充分听取当事人的陈述讲解有关法律、法规和国家政策耐心疏导在当事人平等协商、互谅互让的基础上提出纠纷解决方案帮助当事人自愿达成调解协议。
中华人民共和国人民调解法,,,第四章 调解程序,,第二十三条 当事人在人民调解活动中享有下列权利
中华人民共和国人民调解法,,,第四章 调解程序,,第二十四条 当事人在人民调解活动中履行下列义务
