文件名,编,分编,章,节,内容
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第一条 为了规范煤炭经营秩序加强煤炭经营监督管理防治燃煤污染根据《中华人民共和国煤炭法》、《中华人民共和国大气污染防治法》等法律、法规结合本市实际制定本条例。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第二条 本市行政区域内的煤炭经营和监督管理活动适用本条例。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第三条 本条例所称煤炭经营是指原煤及其洗选加工产品和民用型煤的加工、运输、储存、销售等活动。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第四条 煤炭经营监督管理应当坚持总量控制、布局合理集中经营、定点配送分类管理、强化监管的原则。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第五条 市、区县人民政府应当根据本市大气污染防治的要求对本辖区的煤炭经营监督管理负总责。市煤炭经营行政主管部门负责本市煤炭经营的监督管理其下属的煤炭经营监督管理机构具体负责日常监督管理工作。各区县人民政府煤炭经营行政主管部门负责本辖区内的煤炭经营监督管理工作。发改、公安、环保、城管、交通、价格、质监、工商、税务等有关部门依照各自职责共同做好煤炭经营监督管理工作。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第六条 市、区县人民政府应当做好煤炭经营监督管理相关法律、法规的宣传工作。本市相关行业协会应当加强对煤炭经营企业的自律管理协助煤炭经营监督管理机构做好工作。
兰州市煤炭经营使用监督管理条例,,,第一章 总则,,第七条 任何单位和个人都有权对违反本条例的行为向煤炭经营监督管理行政主管部门举报。受理部门应当为举报人保密。对举报属实的单位和个人由煤炭经营监督管理行政主管部门给予鼓励和奖励。
兰州市煤炭经营使用监督管理条例,,,第二章 煤炭经营,,第八条 市煤炭经营行政主管部门应当根据本市城乡规划结合本市环境保护的要求制定本市煤炭交易市场、二级煤炭配送网点布局和总量控制计划。
兰州市煤炭经营使用监督管理条例,,,第二章 煤炭经营,,第九条 任何单位和个人不得私自在本市中心城区设置煤炭交易市场。煤炭经营企业应当入驻煤炭交易市场。二级煤炭配送网点应当按照布局定点经营。
兰州市煤炭经营使用监督管理条例,,,第二章 煤炭经营,,第十条 煤炭经营企业应当保证煤炭质量提高服务水平。市、区县人民政府应当制定相关的政策鼓励大型耗煤企业与煤矿企业签订中长期购销合同。
