文件名,编,分编,章,节,内容
农田水利条例,,,第一章 总则,,第一条 为了加快农田水利发展提高农业综合生产能力保障国家粮食安全制定本条例。
农田水利条例,,,第一章 总则,,第二条 农田水利规划的编制实施、农田水利工程建设和运行维护、农田灌溉和排水等活动适用本条例。本条例所称农田水利是指为防治农田旱、涝、渍和盐碱灾害改善农业生产条件采取的灌溉、排水等工程措施和其他相关措施。
农田水利条例,,,第一章 总则,,第三条 发展农田水利坚持政府主导、科学规划、因地制宜、节水高效、建管并重的原则。县级以上人民政府应当加强对农田水利工作的组织领导采取措施保障农田水利发展。
农田水利条例,,,第一章 总则,,第四条 国务院水行政主管部门负责全国农田水利的管理和监督工作。国务院有关部门按照职责分工做好农田水利相关工作。县级以上地方人民政府水行政主管部门负责本行政区域农田水利的管理和监督工作。县级以上地方人民政府有关部门按照职责分工做好农田水利相关工作。乡镇人民政府应当协助上级人民政府及其有关部门做好本行政区域农田水利工程建设和运行维护等方面的工作。
农田水利条例,,,第一章 总则,,第五条 国家鼓励和引导农村集体经济组织、农民用水合作组织、农民和其他社会力量进行农田水利工程建设、经营和运行维护保护农田水利工程设施节约用水保护生态环境。国家依法保护农田水利工程投资者的合法权益。
农田水利条例,,,第二章 规划,,第六条 国务院水行政主管部门负责编制全国农田水利规划征求国务院有关部门意见后报国务院或者国务院授权的部门批准公布。县级以上地方人民政府水行政主管部门负责编制本行政区域农田水利规划征求本级人民政府有关部门意见后报本级人民政府批准公布。
农田水利条例,,,第二章 规划,,第七条 编制农田水利规划应当统筹考虑经济社会发展水平、水土资源供需平衡、农业生产需求、灌溉排水发展需求、环境保护等因素。农田水利规划应当包括发展思路、总体任务、区域布局、保障措施等内容县级农田水利规划还应当包括水源保障、工程布局、工程规模、生态环境影响、工程建设和运行维护、技术推广、资金筹措等内容。
农田水利条例,,,第二章 规划,,第八条 县级以上人民政府应当组织开展农田水利调查。农田水利调查结果是编制农田水利规划的依据。县级人民政府水行政主管部门编制农田水利规划应当征求农村集体经济组织、农民用水合作组织、农民等方面的意见。
农田水利条例,,,第二章 规划,,第九条 下级农田水利规划应当根据上级农田水利规划编制并向上一级人民政府水行政主管部门备案。经批准的农田水利规划是农田水利建设和管理的依据。农田水利规划确需修改的应当按照原审批程序报送审批。
农田水利条例,,,第二章 规划,,第十条 县级以上人民政府水行政主管部门和其他有关部门按照职责分工负责实施农田水利规划。县级以上人民政府水行政主管部门应当会同本级人民政府有关部门对农田水利规划实施情况进行评估并将评估结果向本级人民政府报告。
农田水利条例,,,第二章 规划,,第十一条 编制土地整治、农业综合开发等规划涉及农田水利应当与农田水利规划相衔接并征求本级人民政府水行政主管部门的意见。
