文件名,编,分编,章,节,内容
陕西省水文条例,,,第一章 总 则,,第一条 为了加强水文管理规范水文工作发挥水文在水资源、水生态、水环境、水灾害统筹治理中的基础性作用促进生态文明建设和经济社会可持续发展根据《中华人民共和国水法》《中华人民共和国防洪法》《中华人民共和国水文条例》和有关法律、行政法规结合本省实际制定本条例。
陕西省水文条例,,,第一章 总 则,,第二条 本省行政区域内水文站网规划与建设、水文水资源监测调查评价、水文情报预报、资料汇交保管与使用和水文监测环境及设施保护等活动适用本条例。本省行政区域内国家流域管理机构基本水文测站和地下水的监测管理依照国家和本省有关规定执行。
陕西省水文条例,,,第一章 总 则,,第三条 水文事业是国民经济和社会发展的基础性公益事业。县级以上人民政府应当将水文事业纳入国民经济和社会发展规划所需经费列入本级财政预算保障水文基础设施建设和水文监测工作的正常开展充分发挥水文工作在政府决策、经济社会发展和社会公众服务中的作用。
陕西省水文条例,,,第一章 总 则,,第四条 省水行政主管部门主管全省的水文工作其所属的省水文机构具体负责组织实施水文管理工作依法查处破坏水文监测环境及设施的行为履行法律、法规规定的其他职责。省水文机构派驻设区的市的水文机构和县市、区的水文机构具体负责管辖区域内的水文管理工作。设区的市、县市、区人民政府及其水行政主管部门应当支持和协助派驻在当地的水文机构开展工作。
陕西省水文条例,,,第一章 总 则,,第五条 县级以上人民政府对在水文工作中做出突出贡献的单位和个人按照有关规定给予表彰和奖励。
陕西省水文条例,,,第二章 规划与建设,,第六条 省水行政主管部门负责组织编制、修改全省水文事业发展规划报省人民政府批准实施并报国务院水行政主管部门备案。3设区的市、县市、区人民政府应当根据全省水文事业发展规划要求和本地经济社会发展需要将水文事业发展的内容纳入本级水利综合规划和相关专业规划。
陕西省水文条例,,,第二章 规划与建设,,第七条 省水文事业发展规划应当包括目标任务、站网布局、基础设施、测报能力、服务体系建设以及水文科技研发应用、保障措施等内容。
陕西省水文条例,,,第二章 规划与建设,,第八条 水文站网建设实行统一规划坚持流域与区域相结合、区域服从流域布局合理、防止重复建设。省水文机构根据全省水文事业发展规划组织编制全省水文站网建设规划报省水行政主管部门批准并组织实施。水文站网规划应当根据江河湖库的变化情况和经济社会发展需求适时修改并报原批准机关批准。县级以上发展改革、应急管理、生态环境、自然资源、交通运输、气象等行政主管部门规划建设含有监测水文要素的站点应当加强与水文机构沟通协调优化规划布局在已有的水文测站覆盖范围内不再规划建设相同或者类似的监测站点避免重复建设。
陕西省水文条例,,,第二章 规划与建设,,第九条 水文站网建设按照国家固定资产投资项目建设程序组织实施。水文基础设施建设用地按照公益性事业建设用地的有关规定执行。为工程建设服务的水文测站建设应当与主体工程同时规划、设计、施工建设和运行管理经费应当分别纳入工程建设概算和运行管理经费预算。
陕西省水文条例,,,第二章 规划与建设,,第十条 国家重要水文测站的设立、迁移、调整、撤销由省水行政主管部门报国务院水行政主管部门批准国家一般水文测站的设立、迁移、调整、撤销由省水行政主管部门批准并报国务院水行政主管部门备案。
陕西省水文条例,,,第二章 规划与建设,,第十一条 设立专用水文测站不得与国家基本水文测站重复在国家基本水文测站覆盖的区域确需设立专用水文测站的有关主管部门批准前应当征求省水文机构的意见。
陕西省水文条例,,,第二章 规划与建设,,第十二条 专用水文测站和其他从事水文活动的单位应当接受水文机构的业务指导和行业管理。
陕西省水文条例,,,第三章 监测和情报预报,,第十三条 从事水文监测活动应当执行国家水文技术标准、规范和规程并保证监测数据的真实、完整和连续。未经批准不得中止水文监测。水文机构及其工作人员不得错报、漏报、迟报和伪造水文监5测数据。
陕西省水文条例,,,第三章 监测和情报预报,,第十四条 水文监测活动使用的专用技术装备应当符合国务院水行政主管部门规定的技术要求。水文监测使用的计量器具应当依法经计量认证的水文仪器检定机构检定合格。
陕西省水文条例,,,第三章 监测和情报预报,,第十五条 水文机构应当加强水资源的动态监测工作建立健全水文应急监测系统为水资源管理与保护、水生态修复、水环境治理、水灾害防治和用水安全提供及时、准确的监测服务。水文机构发现被监测水体的水位、水量、水质等情况发生变化可能危及用水安全的应当加强跟踪监测和调查及时将监测、调查情况和处理建议报所在地人民政府及其水行政主管部门发生突发性水体污染事件的应当及时将监测、调查情况报所在地人民政府及其水行政主管部门和生态环境主管部门。有关单位和个人对水文监测工作应当予以配合。
陕西省水文条例,,,第三章 监测和情报预报,,第十六条 承担水文信息采集和情报预报任务的水文测站应当及时向县级以上应急管理和水行政主管部门提供实时水情信息及水文情报预报。
陕西省水文条例,,,第三章 监测和情报预报,,第十七条 县级以上应急管理、水行政主管部门或者水文机构按照规定权限统一向社会发布水文情报预报。禁止任何其他单位和个人发布水文情报预报。新闻媒体刊播水文情报预报应当使用前款规定的发布机构所提供的信息并标明发布机构的名称和发布时间。
陕西省水文条例,,,第三章 监测和情报预报,,第十八条 无线电、通信、供电等单位应当为水文测报工作提供通信和用电保障。任何单位和个人不得挤占、干扰或者破坏水文机构使用的无线信道、有线通信线路和供电线路。
陕西省水文条例,,,第三章 监测和情报预报,,第十九条 水文机构借助公路、桥梁、渠道、航道进行水文监测作业时应当按照国家有关规定设置警示标志交通运输、公安等有关部门应当予以协助。水文监测专用车、船执行防汛抢险、突发水污染事件测报等紧急任务通过公路、桥梁、航道时有关部门应当优先放行予以保障。
陕西省水文条例,,,第三章 监测和情报预报,,第二十条 县级以上自然资源、水行政主管部门应当根据经济社会的发展需要按照各自职责组织有关单位开展本行政区域的水文水资源监测调查评价工作。从事水文水资源监测调查评价的单位应当具备法律法规规定的条件遵守有关技术标准和规范并在规定的业务范围内开展工作。7
陕西省水文条例,,,第四章 资料的汇交保管与使用,,第二十一条 水文监测资料实行统一汇交制度。从事水文监测的单位应当将当年水文监测资料于次年 1 月底前按照下列规定汇交整编后向省水文机构汇交污口以及跨省、设区的市、县市、区行政区域河流分界断面的监测资料由监测单位整编后向省水文机构汇交后向有管辖权的水文机构汇交。汇交监测资料应当规范、准确、完整不得伪造、涂改。
陕西省水文条例,,,第四章 资料的汇交保管与使用,,第二十二条 省水文机构应当对汇交的水文监测资料进行统一审查、整编和管理建立全省水文水资源数据库。基本水文监测资料应当依法公开。省水文机构应当建立和完善水文监测数据共享目录并与政府信息公共服务平台对接实现信息共享。属于国家秘密的水文监测资料依照国家有关规定定密、变更、解密、保管和使用。
陕西省水文条例,,,第四章 资料的汇交保管与使用,,第二十三条 编制重要规划、进行重点项目建设和水资源管理等使用的水文监测资料应当完整、可靠、一致。
陕西省水文条例,,,第四章 资料的汇交保管与使用,,第二十四条 国家机关决策和防灾减灾、国防建设、公共安全、环境保护等公益事业需要使用水文监测资料和成果的应当无偿提供。除前款规定的情形外需要使用水文监测资料和成果的按照国家有关规定收取费用实行收支两条线管理。因经营性活动需要提供水文技术咨询、技术服务的应当依法签订有偿服务合同。
陕西省水文条例,,,第五章 设施和监测环境保护,,第二十五条 任何单位和个人不得侵占、毁坏或者擅自使用、移动水文监测设施。水文监测设施包括水文站房、水文缆道、测船、测船码头、监测场地、监测井、监测标志、专用道路、仪器设备、水文通信设施以及附属设施等。
陕西省水文条例,,,第五章 设施和监测环境保护,,第二十六条 水文监测环境保护范围由水文测站所在地县级人民政府按照下列规定组织划定9下游各不少于五百米之间的区域沿河横向有堤防的河段为两岸河堤之间、无堤防的河段以两岸水文监测设施建筑物构筑物外二十米为界之间的区域。监测设施周围二十米为边界。水文监测环境保护范围划定后由水文机构设立保护标志或者界牌。
陕西省水文条例,,,第五章 设施和监测环境保护,,第二十七条 水文监测环境保护范围内禁止下列活动上拴系牲畜、停靠船只等碍物监测场地上空架设线路影响水文监测环境的行为。
陕西省水文条例,,,第五章 设施和监测环境保护,,第二十八条 在水文测站上下游各二十公里平原地区上下游各十公里河道管理范围内新建、改建、扩建下列工程影响水文监测的建设单位应当提出避免或减少对水文监测影响的相应措施和方案在征得对该水文测站有管理权限的水行政主管部门同意后方可建设或者铺设跨河管道、电缆
陕西省水文条例,,,第五章 设施和监测环境保护,,第二十九条 未经批准任何单位和个人不得迁移或者改建水文测站。因工程建设确需迁移或者改建的报请对该水文测站有管理权限的水行政主管部门批准所需费用由建设单位承担。迁移或者改建水文测站应当遵循先建后拆原则。在水文测站迁移或者改建期间水文机构应当采取应急措施保证水文监测工作的连续性。
陕西省水文条例,,,第五章 设施和监测环境保护,,第三十条 任何单位和个人发现破坏水文监测设施和水文监测环境的行为有权向当地水文机构举报。水文机构应当依法履行执法检查职责加强执法能力和队伍建设及时查处破坏水文监测设施和水文监测环境的违法行为。11水文机构应当公布举报联系方式方便公众监督。
陕西省水文条例,,,第六章 法律责任,,第三十一条 县级以上人民政府及其水行政主管部门和其他有关行政主管部门、水文机构及其工作人员在站网规划建设、水文管理工作中有下列行为之一的对直接负责的主管人员和其他直接责任人员依法给予政务处分构成犯罪的依法追究刑事责任
陕西省水文条例,,,第六章 法律责任,,第三十二条 违反本条例第十条、第十一条和第二十八条规定擅自设立水文测站或者未经同意擅自在水文测站上下游建设影响水文监测工程的由水文机构责令停止违法行为限期采取补救措施补办有关手续无法采取补救措施、逾期不补办或者补办未被批准的责令限期拆除违法建筑物逾期不拆除的由水行政主管部门依法实施代履行所需费用由违法单位或者个人承担。
陕西省水文条例,,,第六章 法律责任,,第三十三条 违反本条例第十七条、第二十一条规定非法向社会传播水文情报预报造成严重经济损失和不良影响以及拒不汇交水文监测资料的由水文机构责令停止违法行为处一万元以上五万元以下罚款。
陕西省水文条例,,,第六章 法律责任,,第三十四条 违反本条例第二十五条规定侵占、毁坏或者擅自使用、移动水文监测设施的由水文机构责令停止违法行为限期恢复原状或者采取补救措施可以处五万元以下罚款。违反治安管理规定的依法给予治安管理处罚构成犯罪的依法追究刑事责任。
陕西省水文条例,,,第六章 法律责任,,第三十五条 违反本条例第二十七条规定由水文机构责令停止违法行为限期恢复原状或者采取其他补救措施可以按照下列规定处以罚款违反治安管理规定的依法给予治安管理处罚构成犯罪的依法追究刑事责任款元以下罚款。
陕西省水文条例,,,第六章 法律责任,,第三十六条 水文机构对个人作出五千元以上、对单位作出13三万元以上罚款处罚的应当告知当事人有要求举行听证的权利。
陕西省水文条例,,,第六章 法律责任,,第三十七条 违反本条例规定的其他行为法律、法规已有处罚规定的从其规定。
陕西省水文条例,,,第七章 附 则,,第三十八条 本条例自 2019 年 3 月 1 日起施行。
