文件名,编,分编,章,节,内容
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第一条 为了保护农作物种子以下简称种子选育者、生产者、经营者和使用者的合法权益加强种子管理工作提高种子质量水平推动种子产业化促进农业发展根据《中华人民共和国民族区域自治法》、《中华人民共和国种子法》以下简称种子法和其他有关法律、法规的规定结合自治州实际制定本条例。
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第二条 本条例所称种子是指农作物的种植材料或者繁殖材料包括籽粒、果实和根、茎、苗、芽、叶等。
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第三条 在自治州内从事品种选育和种子生产、经营、使用、管理等活动的单位和个人适用本条例。
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第四条 自治州人民政府农业行政主管部门以下简称农业行政主管部门负责自治州的种子管理工作县、市农业行政主管部门按照职责权限做好本行政区域内的种子管理工作。
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第五条 自治州、县市人民政府应当按照科教兴农方针和种植业发展的需要把种子产业的发展列入农业发展规划将种子管理经费纳入同级财政预算扶持种子产业的发展。
恩施土家族苗族自治州农作物种子管理条例,,,第一章 总则,,第六条 自治州、县市人民政府对在种子科学理论研究、新品种选育、种质资源保护与开发利用、良种推广与检验检疫以及执行种子法律、法规和维护本条例等方面取得显著成绩的单位和个人给予奖励。
恩施土家族苗族自治州农作物种子管理条例,,,第二章 种质资源管理,,第七条 自治州、县市农业行政主管部门应当加强对各类农作物种质资源的搜集、整理、鉴定、登记、保存、开发和利用工作。可以根据需要建立种质资源保护区或者保护地。
恩施土家族苗族自治州农作物种子管理条例,,,第二章 种质资源管理,,第八条 从自治州外引进农作物种质资源必须有引进地植物检疫机构出具的《植物检疫证》并经引入地植物检疫机构检疫确无病、虫、草害等检疫对象的方可利用。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第九条 农作物新品种的选育由县、市以上农业行政主管部门会同有关部门根据自治州的统一规划组织农业科研、教学和生产单位进行。自治州、县市人民政府鼓励、支持单位和个人从事良种选育及开发。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十条 经省农业行政主管部门委托自治州农业行政主管部门设立农作物品种审定小组承担本地方主要农作物品种的审定工作。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十一条 农作物品种审定小组由科研、教学、生产、推广、管理、使用等方面的专业人员组成其成员应当具有高中级专业技术职称或者相应职务。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十二条 应当审定而未经审定或者审定未通过的农作物品种任何单位和个人不得宣传、经营和推广。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十三条 区域试验结果优良的新组合、新品系报经自治州农业行政主管部门批准后可以由选育者进行少量的制种或者原种生产开展生产示范。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十四条 审定通过的农作物品种在利用过程中发现有不可克服的弱点的由自治州农业行政主管部门根据审定权限报经批准后发布公告停止使用。
恩施土家族苗族自治州农作物种子管理条例,,,第三章 品种选育与审定,,第十五条 从自治州外引进适宜本地方生态地域种植的通过审定的主要农作物品种和转基因种子由有种子经营许可证的单位和个人提交引种试验报告和申请经所在地县、市农业行政主管部门审查自治州农业行政主管部门审核批准后方可引种。
恩施土家族苗族自治州农作物种子管理条例,,,第四章 种子生产,,第十六条 实行主要农作物种子生产许可制度。主要农作物杂交种子及其亲本种子、常规种原种种子的生产许可证由生产所在地县级以上农业行政主管部门审核自治州农业行政主管部门核发。
恩施土家族苗族自治州农作物种子管理条例,,,第四章 种子生产,,第十七条 申请领取种子生产许可证的必须符合种子法第二十一条的规定。
恩施土家族苗族自治州农作物种子管理条例,,,第四章 种子生产,,第十八条 未经许可任何单位和个人不得生产主要农作物杂交种子和杂交亲本种子、常规种原种种子、种苗。禁止向无种子生产许可证的单位和个人销售主要农作物杂交亲本种子。
恩施土家族苗族自治州农作物种子管理条例,,,第四章 种子生产,,第十九条 商品种子生产者应当建立种子生产档案档案的具体格式和内容由自治州农业行政主管部门规定。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十条 种子经营实行许可制度禁止任何单位和个人无证经营种子。种子经营者必须凭县级以上农业行政主管部门核发的种子经营许可证向工商行政管理机关申请办理或者变更营业执照。种子经营许可证实行分级审批发放制度。种子经营许可证由经营者所在地县级以上农业行政主管部门核发。主要农作物杂交种子及其亲本种子、常规种原种种子的经营许可证由种子经营者所在地县、市农业行政主管部门审核自治州农业行政主管部门核发。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十一条 专门经营不再分装的小包装种子的或者受具有种子经营许可证的种子经营者的书面委托销售其种子的可以不办理种子经营许可证但必须凭当地县级以上农业行政主管部门的登记证明办理营业执照。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十二条 申请领取种子经营许可证的单位和个人必须符合种子法第二十九条第一款的规定。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十三条 种子经营者应当建立种子经营档案载明种子来源、加工、贮藏、运输和质量检测各环节的简要说明及责任人、销售去向等。种子经营档案由自治州农业行政主管部门规定格式和内容。一年生农作物种子经营档案和销售凭证保存二年多年生农作物种子经营档案、销售凭证的保存期限按照国家有关规定执行。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十四条 发布种子广告必须经自治州、县市农业行政主管部门审查同意并向工商行政管理机关申请办理相关手续主要性状描述必须与审定公告一致未经审查批准的不得发布种子广告。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十五条 经营种子严禁掺杂使假以次充好严格实行明码标价依质论价。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十六条 种子使用者因质量问题遭受损失的出售种子的经营者应当赔偿赔偿额包括购种价款、有关费用和可得利益损失。经营者赔偿后属于种子生产者或者其它经营者责任的经营者有权向生产者或者其他经营者追偿。
恩施土家族苗族自治州农作物种子管理条例,,,第五章 种子经营,,第二十七条 因使用种子发生民事纠纷的当事人可以通过协商或者调解解决。当事人不愿通过协商、调解解决或者协商、调解不成的可以根据当事人之间的协议向仲裁机构申请仲裁。当事人也可以直接向人民法院起诉。
恩施土家族苗族自治州农作物种子管理条例,,,第六章 法律责任,,第二十八条 违反本条例规定法律、法规已有处罚规定的从其规定没有处罚规定的按照下列规定处罚交亲本种子的由县级以上农业行政主管部门责令改正没收其种子和违法所得并处以违法所得 1 倍以上 3 倍以下的罚款。明销售种子的由县级以上农业行政主管部门责令改正处以1000 元以上 1 万元以下的罚款未办理营业执照销售种子的由县级以上工商行政主管部门责令改正处以 1000 以上 1 万元以下的罚款。
恩施土家族苗族自治州农作物种子管理条例,,,第六章 法律责任,,第二十九条 当事人认为有关行政机关的具体行政行为侵犯其合法权益的可以依法申请行政复议或者提起行政诉讼。
恩施土家族苗族自治州农作物种子管理条例,,,第七章 附则,,第三十条 本条例下列用语的含义是的栽培种、野生种的繁殖材料以及利用上述繁殖材料人工创造的各种植物的遗传材料。征和生物学特性一致遗传性状相对稳定的植物群体。魔芋、烟叶。
恩施土家族苗族自治州农作物种子管理条例,,,第七章 附则,,第三十一条 本条例自公布之日起施行。
