文件名,编,分编,章,节,内容
江西省市场调节价格监督管理条例,,,第一章 总则,,第一条 为加强市场价格监督管理规范市场价格行为保护和促进公平竞争维护国家利益和生产经营者、消费者的合法权益根据国家有关法律、行政法规的规定结合本省实际制定本条例。
江西省市场调节价格监督管理条例,,,第一章 总则,,第二条 本条例所称市场调节价格是指由生产经营者依法自主制定的商品和经营性服务价格。政府定价和政府指导价范围之外的商品和经营性服务价格均实行市场调节价格。
江西省市场调节价格监督管理条例,,,第一章 总则,,第三条 在本省行政区域内从事商品生产经营和经营性服务的自然人、法人及其他组织均应当遵守本条例。
江西省市场调节价格监督管理条例,,,第一章 总则,,第四条 本条例由县级以上人民政府负责组织实施。县级以上人民政府应当按照有关法律、法规及本条例的规定加强市场调节价格监督管理建立健全市场调节价格监控体系创造公平竞争的市场环境建立良好的市场价格秩序。
江西省市场调节价格监督管理条例,,,第一章 总则,,第五条 县级以上人民政府价格主管部门负责本行政区域内市场调节价格的监督管理工作。财政、工商、审计、税务、公安、质量技术监督等行政部门或者机关应当按照各自职责配合价格主管部门做好价格监督管理工作。县级人民政府价格主管部门经同级人民政府批准可向乡镇派驻价格监督检查人员。
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第六条 生产经营者根据市场供需情况可依法自主择定市场调节价格的定价策略、作价方法和调价时机。
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第七条 生产经营者对政府定价、政府指导价的商品和经营性服务价格的制定、调整有权提出建议。
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第八条 生产经营者制定列入价格监审范围的商品和经营性服务价格应当依照省人民政府的规定向价格主管部门申报或者备案。价格主管部门在收到价格申报报告之日起七日内应当作出书面答复。逾期不作答复的生产经营者可按申报要求自行调价。
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第九条 从事生产经营的企业事业单位应当建立并实行下列内部价格管理制度
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第十条 生产经营者从事生产经营活动不得有下列价格行为布虚假涨价信息秤等手段变相提价方实行价格歧视
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第十一条 禁止牟取暴利。生产经营者在同一地区、同一时间、同一档次经营同一品种与质量的商品和服务时有下列所得之一的为暴利但生产经营者通过改善经营管理和改进技术使其商品和服务的成本低于行业平均成本取得的超额利润为合法收入不适用前款规定。
江西省市场调节价格监督管理条例,,,第二章 市场调节价格的制定,,第十二条 价格主管部门应当选择部分主要商品和服务项目测定其市场平均价格、平均差价率和平均利润率并适时予以公布。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十三条 县级以上人民政府应当组织协调价格主管部门和有关行政主管部门对市场价格进行监督管理。有关行政主管部门应当加强行业价格管理做好本行业价格协调工作。行业价格管理具体办法由省人民政府价格主管部门制定报省人民政府批准后执行。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十四条 县级以上人民政府应当按照保持供需总量相对平衡和结构合理的原则采取下列措施加强和改善市场调节价格调控省人民政府应当建立粮食风险基金。价格调节基金和粮食风险基金的筹集、使用管理办法由省人民政府制定。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十五条 县级以上人民政府价格主管部门应当建立市场调节价格的监测报告制度培训价格管理人员督促和指导生产经营者加强内部价格管理和科学制定价格。县级以上人民政府价格主管部门应当建立报价信息系统。广播、电视和报刊等新闻单位应当协助价格主管部门定期公布当地市场主要商品价格信息。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十六条 县级以上人民政府价格主管部门应当及时依法处理价格争议指导价格咨询、价格鉴证和有关价值评估等价格事务工作。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十七条 省人民政府价格主管部门根据市场运行状况以及调控价格的需要可以采取下列措施进行价格调控的商品及经营性服务价格进行监审实行价格申报和备案制度采取前款第二项、第三项措施的必须报国务院备案。
江西省市场调节价格监督管理条例,,,第三章 市场调节价格的调控,,第十八条 县级以上人民政府应当组织有关部门对蔬菜等居民生活所必需的商品提供直销场地。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第十九条 各级人民政府应当加强对价格监督检查工作的领导健全价格监督检查制度保障价格法律、法规和国家价格调控措施的实施。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第二十条 价格主管部门依法行使价格监督检查和处理价格违法行为的职权对本级人民政府有关主管部门及下级人民政府和生产经营者执行价格法律、法规和国家有关规定进行监督检查。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第二十一条 工会、消费者协会和其他有关社会团体以及居新闻单位可以依法进行价格舆论监督。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第二十二条 任何单位和个人有权抵制、举报价格违法行为其合法权益受到侵害的有权依法要求赔偿损失。各级价格检查机构应当采取公布举报电话等方式方便群众举报。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第二十三条 价格检查人员查处价格违法行为时可依法对当事人或者有关人员进行调查或者检查并有权查询、复制有关的账册、单据和其他资料。当事人或者有关人员在接受价格调查或者检查时应当予以协助如实回答询问提供有关资料不得拒绝、阻挠。
江西省市场调节价格监督管理条例,,,第四章 市场调节价格的监督检查,,第二十四条 价格检查人员应当秉公执法廉洁自律及时办理群众举报、投诉案件。价格检查人员执行价格检查公务不得少于两人并应当出示合法、有效的行政执法证件。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第二十五条 违反本条例第九条规定的由价格主管部门责令其限期改正拒不改正的对其主要负责人和直接责任人处以一百元以上一千元以下罚款。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第二十六条 生产经营者有本条例第十条所列行为之一的按照《中华人民共和国价格法》和其他法律、法规的有关规定进行处罚。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第二十七条 生产经营者不执行最高限价、价格申报、备案制度以及价格主管部门依法采取的其他价格管理措施的责令改正没收违法所得可以并处违法所得一倍以上五倍以下罚款没有违法所得的对单位可以处四万元以上四十万元以下罚款对个人可以处五千元以上五万元以下罚款情节严重的责令停业整顿。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第二十八条 违反本条例规定有下列行为之一的责令改正给予警告逾期不改正的可以处五千元以上五万元以下罚款对直接负责的主管人员和其他直接责任人员给予纪律处分。督检查等价格管理所需资料的碍、逃避价格监督检查的。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第二十九条 违反本条例第十一条规定牟取暴利的责令改正没收违法所得可以并处违法所得一倍以上五倍以下罚款情节严重的责令停业整顿或者由工商行政管理机关吊销营业执照。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第三十条 拒绝、阻挠价格检查人员依法执行公务的由公安机关依照《中华人民共和国治安管理处罚法》的规定处罚构成犯罪的依法追究刑事责任。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第三十一条 生产经营者对政府价格主管部门作出的处罚决定不服的应当先依法申请行政复议对行政复议不服的可以依法向人民法院提起诉讼。
江西省市场调节价格监督管理条例,,,第五章 法律责任,,第三十二条 价格检查人员滥用职权、徇私舞弊、玩忽职守、贪污受贿的按有关规定给予行政处分构成犯罪的依法追究刑事责任。价格主管部门及其工作人员违法行使职权侵犯生产经营者合法权益造成损害的生产经营者可以依照《中华人民共和国国家赔偿法》的规定请求赔偿。
江西省市场调节价格监督管理条例,,,第六章 附则,,第三十三条 本条例自 1996 年 6 月 1 日起施行。
