文件名,编,分编,章,节,内容
森林病虫害防治条例,,,第一章 总则,,第一条 为有效防治森林病虫害保护森林资源促进林业发展维护自然生态平衡根据《中华人民共和国森林法》有关规定制定本条例。
森林病虫害防治条例,,,第一章 总则,,第二条 本条例所称森林病虫害防治是指对森林、林木、林木种苗及木材、竹材的病害和虫害的预防和除治。
森林病虫害防治条例,,,第一章 总则,,第三条 森林病虫害防治实行预防为主综合治理的方针。
森林病虫害防治条例,,,第一章 总则,,第四条 森林病虫害防治实行谁经营、谁防治的责任制度。地方各级人民政府应当制定措施和制度加强对森林病虫害防治工作的领导。
森林病虫害防治条例,,,第一章 总则,,第五条 国务院林业主管部门主管全国森林病虫害防治工作。县级以上地方各级人民政府林业主管部门主管本行政区域内的森林病虫害防治工作其所属的森林病虫害防治机构负责森林病虫害防治的具体组织工作。区、乡林业工作站负责组织本区、乡的森林病虫害防治工作。
森林病虫害防治条例,,,第一章 总则,,第六条 国家鼓励和支持森林病虫害防治科学研究推广和应用先进技术提高科学防治水平。
森林病虫害防治条例,,,第二章 森林病虫害的预防,,第七条 森林经营单位和个人在森林的经营活动中应当遵守下列规定配树种依照国家规定选用林木良种造林设计方案必须有森林病虫害防治措施者造林经感染病虫害的林木
森林病虫害防治条例,,,第二章 森林病虫害的预防,,第八条 各级人民政府林业主管部门应当有计划地组织建立无检疫对象的林木种苗基地。各级森林病虫害防治机构应当依法对林木种苗和木材、竹材进行产地和调运检疫发现新传入的危险性病虫害应当及时采取严密封锁、扑灭措施不得将危险性病虫害传出。各口岸动植物检疫机构应当按照国家有关进出境动植物检疫的法律规定加强进境林木种苗和木材、竹材的检疫工作防止境外森林病虫害传入。
森林病虫害防治条例,,,第二章 森林病虫害的预防,,第九条 各级人民政府林业主管部门应当组织和监督森林经营单位和个人采取有效措施保护好林内各种有益生物并有计划地进行繁殖和培养发挥生物防治作用。
森林病虫害防治条例,,,第二章 森林病虫害的预防,,第十条 国务院林业主管部门和省、自治区、直辖市人民政府林业主管部门的森林病虫害防治机构应当综合分析各地测报数据定期分别发布全国和本行政区域的森林病虫害中、长期趋势预报并提出防治方案。县、市、自治州人民政府林业主管部门或者其所属的森林病虫害防治机构应当综合分析基层单位测报数据发布当地森林病虫害短、中期预报并提出防治方案。全民所有的森林和林木由国营林业局、国营林场或者其他经营单位组织森林病虫害情况调查。集体和个人所有的森林和林木由区、乡林业工作站或者县森林病虫害防治机构组织森林病虫害情况调查。各调查单位应当按照规定向上一级林业主管部门或者其森林病虫害防治机构报告森林病虫害的调查情况。
