文件名,编,分编,章,节,内容
珠海市港口管理条例,,,第一章 总则,,第一条 为规范港口管理促进港口事业发展发挥珠海港在区域经济发展中的作用根据国家法律、法规结合本市实际制定本条例。
珠海市港口管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内商业港口的规划、建设、生产、经营、管理以及其他与商业港口有关的活动。
珠海市港口管理条例,,,第一章 总则,,第三条 市人民政府以下简称市政府应当将港口事业纳入国民经济和社会发展计划并负责组织实施。
珠海市港口管理条例,,,第一章 总则,,第四条 港口建设实行政府投资与国内外经济组织、个人投资相结合。港口业务允许多家经营、公平竞争。港口投资者、经营人的合法权益受法律保护。
珠海市港口管理条例,,,第一章 总则,,第五条 市政府按照一城一港一政的原则设立港口行政主管部门以下简称港口主管部门统一负责实施市政府管理港口的职责其主要职责有审核秩序运秩序
珠海市港口管理条例,,,第二章 港口规划和建设,,第六条 港口主管部门负责组织港口总体规划及各港区规划的编制、修改经征求有关部门的意见按照法定程序报批后协同规划主管部门按照各自的职能协调、监督实施。港口总体规划和港区规划的调整、修改必须报原审批部门审批。
珠海市港口管理条例,,,第二章 港口规划和建设,,第七条 珠海港港口总体规划应当符合国家和省的港口布局规划并符合珠海市城市总体规划和土地利用总体规划。
珠海市港口管理条例,,,第二章 港口规划和建设,,第八条 珠海港各港区规划由港口主管部门依据国家批准的珠海港港口总体规划组织编制并按规定报批准机关批准。
珠海市港口管理条例,,,第二章 港口规划和建设,,第九条 珠海港港口总体规划和各港区规划必须按期修编并按照规定的审批程序报批。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十条 珠海港港口总体规划和各港区规划由规划主管部门及港口主管部门按照各自的职能监督实施。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十一条 市政府筹集资金建设港口公用性基础设施鼓励国内外经济组织、个人投资建设港口公用性基础设施。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十二条 投资者投资建设的港口经营性设施的管理和维护由投资者或者经营人负责。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十三条 港口岸线的利用必须坚持统一规划、深水深用、综合开发的原则。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十四条 在港区内使用岸线、陆域或者水域新建、改建、扩建港口设施和进行其他建设项目应当事先报港口主管部门批准并按照基本建设报批程序向有关部门办理相关手续。在港区水域进行施工活动的应当经珠海海事部门审核同意。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十五条 在港区内建设永久性建筑物、构筑物和设施必须符合珠海港港口总体规划和港区规划的要求不符合规划要求的不得批准建设。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十六条 在港区内建设临时性建筑物、构筑物和设施应当经港口主管部门审核同意并按基本建设程序报批。当港口建设需要时港口主管部门有权责令拆除影响建设的临时性建筑物、构筑物和设施所有人或者经营人应当在通知期限内自行拆除其临时性建筑物、构筑物和设施。拆除临时性建筑物、构筑物和设施不予补偿。逾期未自行拆除的由有关部门强制拆除拆除费用由临时性建筑物、构筑物和设施的所有人或者经营人承担。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十七条 珠海港各港区及规划港区的港界由市规划国土部门根据珠海港港口总体规划和港区规划划定界线报市政府审定并正式对外公布后由港口主管部门设定界标。
珠海市港口管理条例,,,第二章 港口规划和建设,,第十八条 在规划港区内进行建设的应当经港口主管部门及其他有关部门批准。
珠海市港口管理条例,,,第三章 港务管理和服务,,第十九条 港口主管部门及其他在港口执行公务的国家机关及其工作人员必须依法履行职责提供服务。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十条 港口主管部门依据有关的法律、法规对港口企业的生产安全实施监督。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十一条 市政府投资建设的港口公用性基础设施由港口主管部门负责管理和维护。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十二条 港区内各种标志、标识由港口主管部门及其他有关部门和单位负责按有关规定设置、管理和维护。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十三条 港口企业和其他从事港口业务的单位应当按国家规定向港口主管部门报送统计报表。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十四条 港口主管部门应当根据港口的生产需要和港区布局设置港口引航机构。港口引航机构应当按国家规定和船舶的要求提供安全、方便、快捷的引航服务。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十五条 在旅客、货物和船舶阻塞港口的紧急情况下港口主管部门应当采取有效措施进行疏港港口内的单位、个人及船舶、车辆应当服从指挥。
珠海市港口管理条例,,,第三章 港务管理和服务,,第二十六条 发生险情、灾情危及人身和港口设施安全或者影响港口生产、经营秩序时港口主管部门应当立即向市政府报告并协同有关部门采取有效措施实施救助消除危害保障人身和财产安全维护正常秩序。
珠海市港口管理条例,,,第四章 港口经营和保护,,第二十七条 港口主管部门及其他在港口执行公务的国家机关及其工作人员在履行职务时不得违反规定收取各种费用不得利用职权限定他人接受指定的港口经营人提供的服务或者限制其他经营人合法的经营活动。
珠海市港口管理条例,,,第四章 港口经营和保护,,第二十八条 国内外经济组织和个人可以通过投标等方式投资建设港口设施投资者在建设完成后享有经营权并可依据合同规定转让其经营权。政府投资建成的港口设施也可以通过招标等方式确定经营人。
珠海市港口管理条例,,,第四章 港口经营和保护,,第二十九条 申请从事港口经营性业务的企业应当经港口主管部门审核后按法定程序办理有关手续。
