文件名,编,分编,章,节,内容
上海市大气污染防治条例,,,第一章 总则,,第一条 为防治大气污染改善本市大气环境质量保障公众健康推进生态文明建设促进经济社会可持续发展根据《中华人民共和国环境保护法》、《中华人民共和国大气污染防治法》结合本市实际情况制定本条例。
上海市大气污染防治条例,,,第一章 总则,,第二条 条例适用于本市行政区域内大气污染防治。
上海市大气污染防治条例,,,第一章 总则,,第三条 防治大气污染是全社会的共同责任。本市大气污染防治工作遵循以人为本、预防为主、防治结合、共同治理、区域联动、损害担责的原则。
上海市大气污染防治条例,,,第一章 总则,,第四条 本市各级人民政府应当加强对大气环境保护工作的领导将大气环境保护工作纳入国民经济和社会发展计划合理规划、调整城乡发展和产业布局保证环境保护资金投入采取大气污染防治有效措施加大生态建设和治理力度保护和改善大气环境。
上海市大气污染防治条例,,,第一章 总则,,第五条 市生态环境行政主管部门对本市大气污染防治实施统一监督管理并负责本条例的组织实施。区生态环境行政主管部门对本辖区内大气污染防治实施具体监督管理。市和区发展改革、经济信息化、规划资源管理部门、交通行政管理部门负责能源结构调整、产业结构调整、产业布局优化和交通运输结构调整工作。市和区公安、交通、市场监督管理、建设以及海事等行政管理部门根据各自职责对机动车船、非道路移动机械污染大气实施监督管理。市和区建设、绿化市容、交通、房屋等行政管理部门根据各自职责对扬尘污染大气实施监督管理。市和区财政、农业、教育、卫生健康、城管执法、气象等部门在各自职责范围内协同实施本条例。
上海市大气污染防治条例,,,第一章 总则,,第六条 乡、镇人民政府和街道办事处可以在区生态环境部门的指导下对管辖范围内的餐饮、汽修、五金加工、干洗等为社区配套服务单位的大气污染防治工作进行协调。对因前款规定的单位排放大气污染物引发的纠纷当事人可以向乡、镇人民政府或者街道办事处申请调解。
上海市大气污染防治条例,,,第一章 总则,,第七条 本市实行大气环境保护目标责任制和考核评价制度。市和区人民政府应当将大气环境保护目标和任务的完成情况作为对本级有关部门和下一级人民政府及其负责人考核的内容。考核结果应当作为政府和各有关部门绩效考核的重要内容并向社会公布。
上海市大气污染防治条例,,,第一章 总则,,第八条 向大气排放污染物的单位和个人应当加强内部管理健全环境管理制度采用先进的生产工艺和治理技术防止和减少大气环境污染造成大气环境污染的应当依法承担法律责任。
上海市大气污染防治条例,,,第一章 总则,,第九条 本市鼓励和支持大气环境保护相关产业的发展鼓励社会资本投入大气污染防治领域。
上海市大气污染防治条例,,,第一章 总则,,第十条 本市鼓励开展大气污染防治方面的科学技术研究以及国际、区域合作和交流鼓励清洁能源的开发利用推广先进的清洁能源技术和大气污染防治技术。
上海市大气污染防治条例,,,第一章 总则,,第十一条 本市倡导文明、节约、绿色的消费方式和生活方式。企事业单位、社会组织和个人应当遵守大气污染防治法律、法规履行保护大气环境的义务参与大气环境保护工作。各级人民政府及其有关部门应当加强宣传普及大气环境保护的科学知识营造保护大气环境的良好风气。教育行政管理部门应当逐步推进环境教育将大气环境保护知识纳入学校教育内容培养青少年的大气环境保护意识。
上海市大气污染防治条例,,,第一章 总则,,第十二条 在本市行政区域内的任何单位和个人有权对污染大气环境的行为以及生态环境部门和其他有关行政管理部门及其工作人员不依法履行职责的行为进行举报。市生态环境部门应当公布全市统一的举报电话及时处理举报。举报线索经查证属实的生态环境部门应当按照有关规定对举报人给予奖励。本市新闻媒体应当开展大气环境保护法律、法规和大气环境保护科学知识的宣传对违法行为进行舆论监督。
上海市大气污染防治条例,,,第一章 总则,,第十三条 市或者区人民政府对在防治大气污染、保护和改善大气环境方面成绩显著的单位和个人应当给予表彰、奖励。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十四条 市生态环境部门应当会同有关部门组织编制本市大气污染防治规划报市人民政府批准后组织实施。市人民政府应当制定大气环境质量达标规划和阶段目标采取严格的大气污染控制措施保证本市在规定期限内达到国家规定的大气环境质量标准。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十五条 本市按照国家规定划定大气环境质量功能区。市生态环境部门应当按照城市总体规划、环境保护规划目标和大气环境质量功能区的要求提出本市大气污染重点整治地区及其整治目标、职责分工和限期达标计划的方案报市人民政府批准后实施。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十六条 本市实行大气污染物排放浓度控制和重点大气污染物排放总量控制相结合的管理制度。向大气排放污染物的其污染物排放浓度不得超过国家和本市规定的排放标准。本市按照国务院规定的具体办法对重点大气污染物排放实施总量控制。重点大气污染物名录由市生态环境部门根据国家要求和本市实际情况拟订报市人民政府批准后公布。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十七条 市生态环境部门应当根据国家核定的本市不同时期重点大气污染物排放总量和大气环境容量及社会经济发展水平拟订本市不同时期重点大气污染物总量控制计划报市人民政府批准后组织实施。区生态环境部门根据本市重点大气污染物总量控制计划结合本辖区实际情况拟订本辖区重点大气污染物总量控制实施计划经区人民政府批准后组织实施并报市生态环境部门备案。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十八条 排放工业废气或者国家规定名录中所列有毒有害大气污染物的企事业单位、集中供热设施的燃煤热源生产运营单位以及其他依法实行排污许可管理的单位应当按照国家和本市的规定向市或者区生态环境部门申请并取得重点大气污染物排污许可证以下简称排污许可证无排污许可证的不得排放重点大气污染物。向大气排放污染物的应当符合大气污染物排放标准遵守重点大气污染物排放总量控制要求。新建、扩建、改建排放重点大气污染物的项目应当按照规定取得重点大气污染物排放总量指标然后办理建设项目环境保护审批手续。需要申领排污许可证的建设项目应当按照规定在投入生产前取得排污许可证。申请排污许可证的条件由市生态环境部门根据国家有关法律、行政法规的规定另行制定。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第十九条 本市鼓励开展重点大气污染物排放总量指标交易。市生态环境部门会同相关行政管理部门探索建立本市重点大气污染物排放总量指标交易制度完善交易规则。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十条 市发展改革、经济信息化、生态环境、财政等行政管理部门可以研究制定相关政策对因无排污许可证排放重点大气污染物、超过标准排放重点大气污染物以及排放重点大气污染物超过核定排放总量指标等严重违法行为受到处罚的单位在其改正违法行为之前向其征收阶段性差别电价。供电企业依照前款规定征收差别电价电费的差别部分电费应当单独立账管理上缴市级财政。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十一条 本市严格控制严重污染大气的产业发展。市经济信息化行政管理部门会同市发展改革等相关行政管理部门制定本市产业结构调整指导目录时应当根据本市大气环境质量状况将严重污染大气的产业列入淘汰类目录。市经济信息化、发展改革、规划资源管理部门和生态环境等有关部门应当逐步优化产业布局将排放大气污染物的产业项目安排在城乡规划确定的工业园区内。工业园区管理机构应当完善相关环境基础设施减少大气污染物排放。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十二条 乡、镇或者工业园区有下列情形之一的生态环境部门可以暂停审批该区域内产生大气污染物的建设项目的环境影响评价文件企业集团有前款第一项、第二项、第三项情形之一的生态环境部门可以暂停审批该企业集团产生大气污染物的建设项目的环境影响评价文件。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十三条 市经济信息化行政管理部门应当会同市发展改革、生态环境等相关行政管理部门根据大气污染物排放标准结合城市功能定位定期制定和调整本市工业领域行业、工艺和设备淘汰名录报市人民政府批准后公布实施。列入前款名录范围的行业、工艺或者设备应当在规定的期限内予以调整或者淘汰。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十四条 向大气排放污染物的单位其大气污染物处理设施必须保持正常使用。大气污染物处理设施因维修、故障等原因不能正常使用的排污单位应当采取限产停产等措施确保其大气污染物排放达到规定的标准并立即向区生态环境部门报告。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十五条 鼓励排污单位和个人委托具有相应能力的第三方机构运营其污染治理设施或者实施污染治理。没有相应能力运营污染治理设施或实施污染治理的单位和个人应当委托具有相应能力的第三方机构实施治理。排污单位和个人应当将委托第三方机构实施污染治理的情况向生态环境部门备案。接受委托的第三方机构应当遵守环境保护法律、法规和相关技术规范的要求。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十六条 各单位应当加强对生产设施和污染物处理设施的保养、检修采取措施防止大气污染事故的发生。排放或者可能泄漏有毒有害气体和含有放射性物质的气体或者气溶胶可能造成大气污染事故的单位必须按照有关规定制订应急预案并报生态环境部门、民防部门以及其他有关部门备案。接受备案的部门应当加强对备案单位的检查和技术指导。发生突发大气污染事故的有关单位应当立即启动应急预案采取有效措施防止污染危害扩大并及时向生态环境部门报告。在危害或者可能危害人体健康和安全的紧急情况下市或者区人民政府应当及时向当地居民公告采取强制性应急措施包括责令有关排污单位停止排放污染物封闭部分道路疏散受到或者可能受到污染危害的人员。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十七条 市生态环境部门应当会同市气象等相关部门根据大气环境质量状况拟订本市环境空气质量重污染天气应急预案报市人民政府批准后实施。
上海市大气污染防治条例,,,第二章 大气污染防治的监督管理,,第二十八条 在易出现重污染天气的秋冬季本市钢铁、建材、焦化、铸造、电解铝、化工等高排放行业相关企业应当合理安排生产计划强化大气污染防治措施。市经济信息化行政管理部门应当会同市生态环境部门加强指导。
