文件名,编,分编,章,节,内容
肇庆市文明行为促进条例,,,第一章 总则,,第一条 为了引导和规范公民行为提高公民文明素质培育和践行社会主义核心价值观推动我市物质文明和精神文明协调发展根据有关法律法规结合本市实际制定本条例。
肇庆市文明行为促进条例,,,第一章 总则,,第二条 本市行政区域内的文明行为规范、促进和保障工作适用本条例。
肇庆市文明行为促进条例,,,第一章 总则,,第三条 文明行为促进工作应当坚持法治与德治相结合坚持党委领导、政府主导、社会参与、以人为本、奖惩结合的原则形成文明建设长效机制营造共建共治共享的社会治理新格局。
肇庆市文明行为促进条例,,,第一章 总则,,第四条 市、县市、区精神文明建设委员会统筹推进本行政区域内的文明行为促进工作。市、县市、区精神文明建设工作机构具体负责本行政区域内文明行为促进工作的指导协调和督促检查。
肇庆市文明行为促进条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划将文明行为促进工作所需经费纳入年度财政预算建立健全文明行为促进工作长效机制推动文明行为促进工作与经济社会协调发展。乡镇人民政府街道办事处负责做好本辖区内的文明行为促进工作加强对文明行为的宣传引导加强日常巡查管理及时制止纠正不文明行为。
肇庆市文明行为促进条例,,,第一章 总则,,第六条 市、县市、区人民政府发展和改革、教育、公安、财政、自然资源、生态环境、住房和城乡建设、交通运输、农业农村、文化广电旅游体育、卫生健康、市场监督、城市管理和综合执法、网络安全与信息化等部门应当按照各自职责分工共同做好文明行为促进工作。
肇庆市文明行为促进条例,,,第一章 总则,,第七条 工会、共青团、妇联、残联等群团组织应当发挥各自职能作用组织开展具有群体特色的文明行为促进活动。
肇庆市文明行为促进条例,,,第一章 总则,,第八条 村居民委员会在乡镇人民政府街道办事处的指导下组织开展文明乡村、文明社区创建活动加强文明行为宣传和引导协助做好文明行为促进工作。
肇庆市文明行为促进条例,,,第一章 总则,,第九条 文明行为促进工作是全社会的共同责任。法人和非法人组织制定行业规范、团体章程、村规民约、学生守则等应当对文明行为予以具体约定。
肇庆市文明行为促进条例,,,第一章 总则,,第十条 广播、电视、报刊和网络媒体等应当做好文明行为促进的宣传工作倡导文明理念刊播公益广告传播文明行为先进事迹对不文明行为进行舆论监督。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十一条 全市各级行政机关应当依法行政实施简政放权、放管结合、优化服务提高行政效能在文明行为促进工作中发挥引领示范作用。全市各级政务服务、公共服务的窗口单位应当制定服务标准落实便民措施公开服务承诺明示办事程序提供文明优质服务。行政机关及其政务服务窗口、公共服务窗口工作人员在工作过程中应当着装整洁、举止得体语言文明规范服务热情周到。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十二条 公民应当遵守下列公共场所文明行为规范不随意丢弃烟头。站立。减少噪声禁止在城市市区噪声敏感建筑物集中区域内使用高音广播喇叭不得干扰他人正常工作、学习和生活。当遵守活动现场秩序维护活动场所环境卫生。场所抛洒、焚烧、摆放祭奠物品。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十三条 公民应当遵守下列交通文明行为规范先出后进主动为老、弱、病、残、孕及怀抱婴幼儿的乘客让座。街设施按照交通信号灯指示有序通过通过没有交通信号灯的人行横道时不得滞留、嬉闹遇机动车礼让时应当在确保安全的前提下快速通过不跨越、倚坐道路隔离设施。规定使用灯光、喇叭遇有交通阻塞时应当依次等候不强行变道加塞行经人行横道或者积水路段应当减速遇行人通过没有交通信号灯的人行横道时应当停车让行在规定地点有序停放车辆不乱停乱放。救护车、工程救险车让行。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十四条 公民应当遵守下列生态环境保护文明行为规范水、废弃物再生利用等有利于保护环境与节约资源的产品。公共园林不随意采摘花果、攀折树木、踩踏绿地。垃圾等杂物和露天烧烤食品。从事相关活动。保护野生动植物拒食依法受保护的珍稀野生动植物。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十五条 公民应当遵守下列旅游文明行为规范旅游资源和旅游设施不乱涂乱画不违反规定拍照、录像。文化名人。念场所时不得从事有损纪念英雄烈士环境和氛围的活动不得破坏、污损英雄烈士纪念设施。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十六条 公民应当遵守下列上网文明行为规范全和网络秩序。合法权益。恐怖等违背公序良俗的信息及其他法律、法规禁止发布和传播的信息。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十七条 医疗卫生机构应当加强医务人员职业道德建设优化工作流程落实便民措施加强医患沟通提升服务质量。
肇庆市文明行为促进条例,,,第二章 文明行为规范,,第十八条 公民应当遵守下列就医文明行为规范通过合法的途径解决不得在医疗卫生场所聚众闹事。
