文件名,编,分编,章,节,内容
白山市海绵城市建设管理条例,,,第一章 总 则,,第一条 为了推进海绵城市建设管理保护和改善城市生态环境促进人与自然和谐发展根据有关法律法规结合实际制定本条例。
白山市海绵城市建设管理条例,,,第一章 总 则,,第二条 本市行政区域内海绵城市规划建设、运营维护和监督管理等活动适用本条例。本条例所称海绵城市是指通过加强城市规划建设管理充分发挥建筑、道路、绿地、水系等对雨水的吸纳、蓄渗和缓释作用有效控制雨水径流实现自然积存、自然渗透、自然净化的城市发展方式。
白山市海绵城市建设管理条例,,,第一章 总 则,,第三条 海绵城市建设管理应当遵循生态为本、自然循环、规划引领、统筹推进、因地制宜、政府引导、社会参与的原则。
白山市海绵城市建设管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强海绵城市建设管理建立健全海绵城市建设管理机制协调解决海绵城市建设管理工作中的重大问题。
白山市海绵城市建设管理条例,,,第一章 总 则,,第五条 市、县市、区住房和城乡建设部门是海绵城市建设的主管部门负责组织推进海绵城市建设管理工作。其他有关部门按照各自职责及本条例相关规定做好本行政区域内海绵城市建设管理相关工作。
白山市海绵城市建设管理条例,,,第一章 总 则,,第六条 市、县市、区人民政府可以采取特许经营、政府购买服务等形式鼓励吸引社会资本参与海绵城市建设和运营管理。
白山市海绵城市建设管理条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当鼓励、支持、推广应用先进适用的技术、工艺、设备和材料发挥科学技术在海绵城市建设管理中的支撑作用。
白山市海绵城市建设管理条例,,,第二章 规划和设计,,第八条 市、县市、区住房和城乡建设部门应当组织编制海绵城市专项规划报同级人民政府批准后实施。海绵城市专项规划应当纳入国土空间规划并与道路、绿地、广场、水系、排水防涝等专项规划相协同。
白山市海绵城市建设管理条例,,,第二章 规划和设计,,第九条 编制详细规划应当依据国土空间总体规划将海绵城市控制指标及相关要求纳入其中。
白山市海绵城市建设管理条例,,,第二章 规划和设计,,第十条 市、县市、区自然资源部门供应城市建设用地时应当在规划条件中明确海绵城市控制指标及相关要求。依法不需要办理建设项目选址、土地划拨或者土地出让的建设及改造提升类项目项目主管部门应当明确海绵城市控制指标及相关要求。
白山市海绵城市建设管理条例,,,第二章 规划和设计,,第十一条 建设项目的可行性研究报告、初步设计等应当明确海绵城市建设内容和指标要求。建设项目的规划方案设计、施工图设计应当设置海绵城市专篇。施工图设计文件审查机构应当依法对海绵城市设计内容进行审查未达到海绵城市技术标准和规范的不得出具施工图审查合格书。
白山市海绵城市建设管理条例,,,第三章 建设和管理,,第十二条 建设项目应当按照下列规定配套海绵城市设施提高建筑与小区的雨水积存和滞蓄能力道路绿化带对雨水的消纳功能在非机动车道、人行道、停车场、广场等使用适合冬季条件的透水铺装工湿地、植被缓冲带、雨水塘、生态堤岸等低影响开发措施增强公园和绿地系统的城市海绵体功能消纳自身雨水并为滞蓄周边区域雨水提供空间实施雨污分流控制初期雨水污染排入自然水体的雨水应当经过岸线净化沿岸截流干管建设和改造应当控制渗漏和合流制污水溢流植被修复河湖水系和湿地等水体保护现有雨洪调蓄空间提高水资源涵养、蓄积、净化能力。老旧城区雨污分流、黑臭水体以及易积易涝点治理、管线入地、建筑节能、绿化硬化综合整治、停车场建设等工程应当同步进行海绵城市建设新城区包括城市新区、各类园区、成片开发区应当全面落实海绵城市建设要求。
白山市海绵城市建设管理条例,,,第三章 建设和管理,,第十三条 建设、施工、监理单位应当遵守下列规定同步施工、同步交付使用全面落实海绵城市设施建设的相关标准和技术规范不得降低海绵城市建设工程质量构配件和设备进行检验隐蔽工程在隐蔽前应当通知建设单位和建设工程质量监督机构进行检查程承包合同对施工质量实施监理。
白山市海绵城市建设管理条例,,,第三章 建设和管理,,第十四条 建设工程项目竣工验收时建设单位应当组织对建设工程项目中海绵城市建设内容进行同步验收。验收合格后随主体工程一并交付使用。建设单位应当在工程竣工验收报告中写明海绵城市相关工程措施落实情况并提交备案机关。未按规划条件和经过审查备案的施工图设计文件实施海绵城市建设的由建设主管部门或者相关主管部门责令停止使用进行整改后重新组织竣工验收。
白山市海绵城市建设管理条例,,,第四章 运行和维护,,第十五条 海绵城市设施运营维护责任主体应当按照下列规定确定绵城市设施由相关行政主管部门负责运营维护施由所有权人、使用权人或者履行管理职责的单位负责运营维护。依照前款规定无法确定运营维护责任主体的由投资人作为运营维护责任主体无法确定投资人的由市、县市、区人民政府指定运营维护责任主体。运营维护责任主体可以自行维护也可以委托其他主体进行维护。
白山市海绵城市建设管理条例,,,第四章 运行和维护,,第十六条 运营维护单位应当建立海绵城市设施维护管理制度和操作规程配备专人管理定期对设施进行监测评估保障设施正常运行。
白山市海绵城市建设管理条例,,,第四章 运行和维护,,第十七条 城市雨水行泄通道、易发生内涝的路段、下沉式立交桥、城市绿地中湿塘、雨水湿地等设置海绵城市设施的区域运营维护单位应当设置必要的警示标识、预警装置制定应急处理措施。
白山市海绵城市建设管理条例,,,第四章 运行和维护,,第十八条 任何单位和个人不得非法侵占、损毁海绵城市设施。非法侵占、损毁海绵城市设施的海绵城市设施运营维护责任主体有权要求其恢复原状。单位和个人应当正确使用和保护海绵城市设施。确需挖掘、拆除、改动、占用海绵城市设施的建设单位应当征得运营维护责任主体同意依法履行相关手续并在建设完成后恢复海绵城市设施功能不能恢复的应当在同一地块或者项目内新建效果不低于原有同类功能的海绵城市设施。
白山市海绵城市建设管理条例,,,第五章 法律责任,,第十九条 违反本条例规定法律法规已有法律责任规定的从其规定。
白山市海绵城市建设管理条例,,,第五章 法律责任,,第二十条 国家机关及其工作人员在海绵城市建设管理工作中不履行或者不正确履行职责的由有权机关责令改正视情节轻重对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
白山市海绵城市建设管理条例,,,第六章 附 则,,第二十一条 本条例自 2025 年 1 月 1 日起施行。
