文件名,编,分编,章,节,内容
湖北省预防未成年人犯罪条例,,,第一章 总则,,第一条 为了保障未成年人身心健康培养未成年人良好品行有效预防未成年人犯罪根据《中华人民共和国预防未成年人犯罪法》和有关法律、行政法规结合本省实际制定本条例。
湖北省预防未成年人犯罪条例,,,第一章 总则,,第二条 预防未成年人犯罪应当遵循政府主导、家庭尽责、学校教育、社会参与的原则坚持普遍预防和重点预防相结合有针对性地开展教育、预防和矫治等工作。
湖北省预防未成年人犯罪条例,,,第一章 总则,,第三条 县级以上人民政府预防未成年人犯罪工作应当履行下列职责划及社会治理总体方案并纳入年度工作考核体系并建立与经济社会发展相适应的预算保障机制目录防未成年人犯罪工作健全未成年人教育引导和权益保障机制典型
湖北省预防未成年人犯罪条例,,,第一章 总则,,第四条 县级以上社会治安综合治理委员会设立的预防未成年人犯罪工作议事协调机构协助同级人民政府开展预防未成年人犯罪工作并履行下列职责提出意见和建议共青团组织负责同级预防未成年人犯罪工作议事协调机构的日常工作。
湖北省预防未成年人犯罪条例,,,第一章 总则,,第五条 教育、公安、民政、司法行政、人力资源和社会保障、文化、新闻出版广电、工商、通信管理等政府相关部门和人民法院、人民检察院、人民团体应当按照各自职责做好预防未成年人犯罪工作。家庭、学校应当承担预防未成年人犯罪的责任。街道办事处、村居民委员会应当建立与家庭、学校的联动机制共同做好预防未成年人犯罪工作。企业事业单位、社会组织和个人应当积极参与预防未成年人犯罪工作。
湖北省预防未成年人犯罪条例,,,第一章 总则,,第六条 预防未成年人犯罪是全社会的共同责任。全社会应当优化未成年人成长环境教育、引导未成年人树立正确的世界观、人生观、价值观培养良好的道德品行和遵纪守法的意识增强抵御各种不良行为和对违法犯罪自我预防的能力。
湖北省预防未成年人犯罪条例,,,第二章 家庭预防,,第七条 未成年人的父母或者其他监护人应当学习和掌握科学的家庭教育理念和方法提升监护能力以自身良好的品德和行为习惯影响未成年人尊重未成年人的人格尊严为未成年人健康成长创造良好的家庭环境。
湖北省预防未成年人犯罪条例,,,第二章 家庭预防,,第八条 未成年人的父母或者其他监护人应当履行下列责任意识支持未成年人参加社会公益活动引导未成年人养成向上从善的品格理特点和成长规律特别关注未成年人青春期对其成长过程中遇到的问题及时给予帮助和疏导的能力音像制品、图书、报刊、电子出版物和网络信息了解未成年人在校情况积极配合学校的教育工作吸烟、酗酒、沉迷网络等行为以及不良行为的及时教育、纠正。
湖北省预防未成年人犯罪条例,,,第二章 家庭预防,,第九条 父母应当履行对未成年人的监护责任不得让未满十六周岁的未成年人脱离监护单独居住、生活暂不具备监护条件的应当委托具有监护能力的亲属或者其他成年人代为监护。未成年人的父母和委托监护人应当将委托监护事宜向村居民委员会报告村居民委员会应当定期走访、及时了解监护责任履行情况。委托监护人或者村居民委员会发现未成年人有心理问题或者不良行为应当及时向未成年人的父母反映。
湖北省预防未成年人犯罪条例,,,第二章 家庭预防,,第十条 未成年人的父母或者其他监护人不得实施家庭暴力虐待、遗弃未成年人或者强迫、放任未成年人从事违法犯罪活动。未成年人的父母或者其他监护人因不履行监护职责致使未成年人的合法权益受到严重侵害或者放任未成年人有违法犯罪行为的由司法机关依法纳入强制亲职教育名单督促其接受亲职教育。
湖北省预防未成年人犯罪条例,,,第二章 家庭预防,,第十一条 各级人民政府及相关部门应当将家庭教育指导服务纳入社区教育体系培育和扶持家庭教育服务机构发展为未成年人的父母或者其他监护人提供亲职教育、家庭教育培训和咨询等服务。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十二条 教育行政部门应当将法治教育、心理健康教育纳入学校教育教学计划和评估内容定期进行考核。学校应当按照国家课程标准开设法治课程并根据未成年学生身心特点和成长规律开展心理健康、网络素养、毒品预防等教育教学活动。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十三条 教育行政部门应当将预防未成年人犯罪的法律知识和心理学知识纳入教师继续教育内容在学校配备具备资质条件的专职或者兼职法治教育和心理健康教育教师。学校应当配备法治副校长并可以从司法机关、律师事务所等单位聘请具有预防未成年人犯罪工作经验的人员担任法律顾问参与研究制定学校法治教学计划开展预防犯罪教育活动。学校应当建立心理辅导室为未成年学生提供心理咨询和辅导对有不良行为的未成年学生进行重点辅导和治疗。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十四条 教育行政部门应当鼓励学校社会工作的发展通过引入驻校社会工作者等方式支持社会组织参与学校的未成年人保护和预防犯罪工作提供心理疏导、行为矫治等专业服务。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十五条 学校应当通过家长委员会、家长学校、家长会等家校联系渠道及时了解、沟通未成年学生的情况指导未成年学生的父母或者其他监护人学习家庭教育和预防未成年人犯罪的相关知识。学校应当加强与周边村居民委员会的联系共同做好预防未成年人犯罪工作。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十六条 教育、公安等部门应当与学校建立校园欺凌和暴力事件预防处置机制加强对校园及其周边地区的综合治理及时处理校园欺凌和暴力事件。学校应当将校园欺凌和暴力事件的预防治理纳入学校安全工作健全应急处置预案配合教育、公安等部门搭建校园安全信息平台公布举报电话做好早期预警、及时上报、受理处置以及心理干预等工作。学校工作人员发现校园欺凌和暴力行为应当及时制止、报告。任何单位和个人应当向学校或者教育、公安等部门举报校园欺凌和暴力行为。涉及校园欺凌和暴力事件的报道、披露不得泄露未成年学生的姓名、住所、照片以及可能推断出未成年学生信息的资料。
湖北省预防未成年人犯罪条例,,,第三章 学校预防,,第十七条 学校应当对有不良行为或者严重不良行为的未成年学生进行有针对性的教育帮助其改正不得开除或者以劝退等方式变相开除义务教育阶段的未成年学生。学校不得随意开除或者以劝退等方式变相开除非义务教育阶段的未成年学生因严重违反学校管理制度需要取消学籍的 应当告知其父母或者其他监护人并报教育行政部门备案。学校按照有关规定对未成年学生给予处分前应当向本人及其父母或者其他监护人说明理由并听取其申辩。未成年学生及其父母或者其他监护人对处分不服的可以向教育行政部门申诉。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第十八条 各级人民政府应当组织和动员社会各方面力量共同参与预防未成年人犯罪工作。支持企业事业单位、社会组织和个人为未成年人提供困难帮扶、法律援助、心理疏导、行为矫治等志愿服务。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第十九条 公安、司法行政部门和人民法院、人民检察院应当建立预防未成年人犯罪工作联席会议制度加强警务、检察、审判、矫正工作的配套与衔接。政府相关部门、人民法院、人民检察院和人民团体、村居民委员会应当结合工作职责通过法治教育基地、法治讲堂、模拟法庭等形式开展法治教育实践活动加强预防未成年人犯罪的警示教育。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十条 县级以上人民政府及其相关部门应当合理规划和建设适合未成年人活动的公共文化体育场所对未成年人免费或者优惠开放。鼓励、支持社会组织和个人兴建适合未成年人活动的文化体育设施。乡镇人民政府、街道办事处应当组织、指导村居民委员会、学校开展有利于未成年人健康成长的校外和假期活动。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十一条 村居民委员会应当将预防未成年人犯罪作为基层自治的重要内容及时掌握辖区内未成年人监护、就学等情况协助政府相关部门对有困难的未成年人提供必要的帮助对有不良行为的应当督促其父母或者其他监护人进行教育、纠正。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十二条 县级以上人民政府及文化、新闻出版广电、通信、公安等部门应当加强游戏产品、出版物、广播影视节目等文化产品的监督管理对含有渲染暴力、色情、赌博、毒品和恐怖主义、极端主义等危害未成年人健康成长内容的依法予以查处。广播、电视、报刊、网络等媒体应当制作、刊播有利于未成年人身心健康的公益广告和文化产品为未成年人思想道德建设创造良好的舆论环境。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十三条 县级以上人民政府应当规划、建设公益性上网设施和场所适应未成年人网络文化需求。各级人民政府及相关部门应当加强网络文化的建设和管理推进网络依法规范有序运行营造健康文明的网络环境。家庭、学校和社会应当引导未成年人正确使用网络对于有沉迷网络倾向的未成年人学校应当指导其父母或者其他监护人开展家庭教育配合家庭、社区及社会组织进行干预和矫治。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十四条 网络信息服务提供者应当对其所登载的信息进行审查不得发布与传播对未成年人产生有害导向的违法犯罪细节描述和其他可能影响社会认知的内容发现违反法律法规的信息应当采取措施予以删除或者屏蔽。网络游戏服务提供者应当按照国家有关规定和标准采取技术措施禁止未成年人接触不适宜的游戏或者游戏功能建立完善预防未成年人沉迷网络游戏的游戏规则对可能诱发沉迷网络游戏的游戏规则进行技术改造。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十五条 县级以上人民政府及其相关部门应当加强对社会文化场所的管理中小学校周围二百米范围内不得设立互联网上网服务营业场所、电子游戏场所、歌舞厅以及其他未成年人不宜进入的营业场所。未成年人不宜进入的营业场所应当依法经营并在入口、大厅等明显位置设置禁止未成年人进入的警示标志、公布举报电话。任何单位和个人对违反规定接纳未成年人的营业场所有权进行监督、举报。文化、公安、工商行政等部门接到举报应当立即调查处理。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十六条 宾馆、洗浴场所经营者或者房屋出租者接纳未满十六周岁未成年人单独住宿的应当及时与其父母、其他监护人或者所在学校联系无法取得联系的应当报告公安机关依法处理。公共场所管理单位发现未成年人夜不归宿的应当采取保护措施及时通知其父母或者其他监护人无法取得联系的应当报告公安机关依法处理。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十七条 县级以上人民政府应当建立学校、家庭和社区毒品预防教育衔接机制培育毒品预防教育志愿服务队伍开展未成年人的禁毒知识宣传和毒品预防教育引导全社会共同做好未成年人毒品预防工作。任何单位和个人不得强迫、引诱、教唆或者容留未成年人吸食、注射毒品或者为未成年人吸食、注射毒品提供条件。
湖北省预防未成年人犯罪条例,,,第四章 社会预防,,第二十八条 教育、民政、人力资源和社会保障等部门以及共青团、妇联等人民团体应当健全未成年人事务社会工作服务体系加强未成年人事务社会工作专业人才队伍建设开展预防未成年人犯罪工作。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第二十九条 县级以上人民政府应当健全社会治理网格化管理信息平台收集、汇总和分析本行政区域内未成年人信息对留守未成年人、闲散未成年人、流浪乞讨未成年人等群体根据其特点和需要在生活、就学、就业等方面给予重点关注提供必要的帮助。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十条 各级人民政府及相关部门应当健全留守未成年人关爱服务体系和救助保护机制履行留守未成年人关爱保护职责。乡镇人民政府、街道办事处和村居民委员会应当加强对留守未成年人的父母或者其他监护人的法治宣传、监护监督和指导督促其履行监护责任。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十一条 政府相关部门、人民团体、村居民委员会和学校应当加强对不在学、未就业的闲散未成年人的联系、服务和管理。对有就学意愿的鼓励和支持其接受职业教育或者继续教育对符合就业条件的提供就业创业指导服务。政府相关部门和救助管理机构应当健全流浪乞讨未成年人的监测预防、发现报告和帮扶干预联动机制加强应急救助进行妥善安置。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十二条 对有不良行为或者严重不良行为的未成年人应当重点加强家庭监护和学校教育有针对性地开展法治教育和行为矫治。对涉罪未成年人应当完善社会观护体系依托社会力量建立观护教育基地共同做好取保候审观护帮教、附条件不起诉监督考察、社区矫正、安置帮教等工作帮助其回归社会。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十三条 县级以上人民政府根据需要设置专门学校或者依托职业学校对有严重不良行为的未成年人进行教育矫治并保障相应的办学条件。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十四条 有严重不良行为的未成年人无法继续在学校学习且父母或者其他监护人缺乏管教能力和条件的由其父母、其他监护人或者所在学校书面提出申请或者经公安机关和学校共同评估后提出建议经县级以上人民政府教育行政部门批准送往专门学校进行教育和矫治。司法机关在刑事诉讼过程中可以根据实际情况将被取保候审、附条件不起诉尚在考察期的未成年犯罪嫌疑人送往专门学校接受考察帮教和教育矫治。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十五条 专门学校应当结合心理辅导、思想教育、文化教育、法治教育和职业技术培训对有严重不良行为的未成年学生开展有针对性的行为矫治。进入专门学校就读的未成年学生原学校应当保留其学籍完成教育和矫治后要求返回原学校学习的原学校不得拒绝接收。专门学校毕业的未成年学生在升学、就业等方面同普通学校毕业的学生享有同等的权利。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十六条 司法机关应当落实涉罪未成年人司法保护制度建立与未成年人所在村居民委员会、学校和人民团体、社会组织参与的未成年人刑事诉讼程序联系机制共同做好教育、挽救、预防再犯罪工作。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十七条 社区矫正机构应当对接受社区矫正的未成年人进行教育、感化、挽救履行下列职责身心健康发展的监督管理措施开展思想、法治、道德教育和心理辅导提供帮助教等义务社区矫正机构应当对接受社区矫正的未成年人给予身份保护其矫正宣告不公开进行矫正档案应当保密。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十八条 教育、民政、人力资源和社会保障等部门应当加强对刑满释放未成年人的职业指导和技能培训帮助其就业创业。对未完成义务教育的应当保障其继续接受义务教育。
湖北省预防未成年人犯罪条例,,,第五章 重点预防,,第三十九条 任何单位和个人不得向社会披露未成年人在专门学校学习、受到行政机关和司法机关处理的个人信息法律、法规另有规定的除外。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十条 违反本条例法律、法规有规定的从其规定。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十一条 未成年人的父母或者其他监护人违反本条例第八条、第九条、第十条第一款规定不履行监护职责放任未成年人有不良行为或者严重不良行为的由乡镇人民政府、街道办事处对其批评教育督促其履行监护责任必要时由公安机关予以训诫。符合法定情形的由人民法院依法撤销其监护资格。违反本条例第十条第二款规定拒不接受亲职教育的由相关部门依法纳入社会征信系统。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十二条 学校及其工作人员违反本条例第十二条第二款、第十六条、第十七条规定不履行法定职责的由教育行政部门责令改正对拒不改正的通报批评情节严重的并对直接负责的主管人员和其他直接责任人员给予行政处分。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十三条 违反本条例第二十五条第一款规定擅自在中小学校周围二百米范围内设立互联网上网服务营业场所、电子游戏场所、歌舞厅以及其他未成年人不宜进入的营业场所的由文化、工商行政、公安等部门依法责令改正拒不改正的依法吊销经营许可证。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十四条 宾馆、洗浴场所经营者或者房屋出租者违反本条例第二十六条第一款规定接纳未满十六周岁未成年人单独住宿未联系或者报告的由公安机关责令改正没收违法所得拒不改正或者造成严重后果的并处1千元以上5千元以下罚款。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十五条 违反本条例第三十九条规定向社会披露未成年人在专门学校学习、受到行政机关和司法机关处理的个人信息依法给予行政处罚造成人身财产损失或者其他损害的依法承担民事责任构成犯罪的依法追究刑事责任。
湖北省预防未成年人犯罪条例,,,第六章 法律责任,,第四十六条 国家机关及其工作人员违反本条例规定不履行法定职责的由其所在单位或者上级机关责令改正拒不改正的对直接负责的主管人员和其他直接责任人员给予行政处分构成犯罪的依法追究刑事责任。
湖北省预防未成年人犯罪条例,,,第七章 附则,,第四十七条 本条例所称未成年人是指未满十八周岁的公民。本条例所称不良行为是指《中华人民共和国预防未成年人犯罪法》第十四条规定的行为。本条例所称严重不良行为是指《中华人民共和国预防未成年人犯罪法》第三十四条规定的行为。本条例所称专门学校是指对有严重不良行为的未成年学生进行教育和矫治的学校。
湖北省预防未成年人犯罪条例,,,第七章 附则,,第四十八条 本条例自 2017 年 2 月 1 日起施行。
