文件名,编,分编,章,节,内容
烟台市数字经济促进条例,,,第一章 总 则,,第一条 为了促进数字经济高质量发展加快数字技术与实体经济深度融合推进数字产业化和产业数字化提升数字化治理水平建设数字经济强市根据相关法律、法规结合本市实际制定本条例。
烟台市数字经济促进条例,,,第一章 总 则,,第二条 本市行政区域内促进数字经济发展的相关活动适用本条例。
烟台市数字经济促进条例,,,第一章 总 则,,第三条 本市发展数字经济遵循创新驱动、数据赋能、开放融合、政府引导、市场主导、系统协调、安全有序的原则。数字经济发展以数字产业化和产业数字化为核心着力推进数字基础设施建设实现数据资源价值化提升城市治理数字化水平构建数字经济全要素发展体系。
烟台市数字经济促进条例,,,第一章 总 则,,第四条 市人民政府应当支持和引导各区市结合本地资源优势差异化发展数字经济优化功能布局。
烟台市数字经济促进条例,,,第一章 总 则,,第五条 市、区市人民政府应当加强对数字经济发展工作的领导将数字经济发展纳入国民经济和社会发展规划建立工作协调机制研究制定促进数字经济发展的政策和工作措施解决数字经济发展中的重大问题。
烟台市数字经济促进条例,,,第一章 总 则,,第六条 大数据部门负责协调推动全市数字经济发展促进数字产业化和产业数字化统筹全市数据资源整合共享和开发利用。工业和信息化部门负责数字经济相关规划落实、计划实施、产业培养和项目落地牵头推进数字产业化、产业数字化。其他有关部门应当按照职责分工做好数字经济发展相关工作。
烟台市数字经济促进条例,,,第一章 总 则,,第七条 市、区市人民政府及其有关部门应当加强数字经济领域相关法律法规、政策和知识的宣传普及推动建成全民终身数字学习体系提高全民数字素养与技能营造促进数字经济发展的良好氛围。
烟台市数字经济促进条例,,,第二章 数字产业化,,第八条 市人民政府应当根据数字技术和产业发展趋势结合本市数字经济发展水平和各区市产业特色、区位优势以及经济发展状况统筹规划全市数字产业空间布局、功能定位和发展方向打造具有国际竞争力的数字产业集群推动数字产业高质量发展。
烟台市数字经济促进条例,,,第二章 数字产业化,,第九条 发展改革、科技、工业和信息化等部门应当推动虚拟现实、移动智能终端、软件和信息服务、物联网、智能网联汽车等核心技术攻关与突破加大空天信息、人工智能、大数据、未来网络、元宇宙等新兴数字产业培育力度。
烟台市数字经济促进条例,,,第二章 数字产业化,,第十条 发展改革、科技、工业和信息化等部门应当培育壮大海洋工程、航空航天等新型智能装备产业构建现代化产业体系提升产业规模和产业综合竞争力。鼓励企业拓展新一代通信技术在经济社会领域的创新应用加快推进通信技术、系统和产品的研发创新及产业化。
烟台市数字经济促进条例,,,第二章 数字产业化,,第十一条 发展改革、科技、工业和信息化等部门应当支持半导体和集成电路产业创新发展培育壮大芯片设计、封测、装备、应用等产业链推进新一代半导体及智能传感器等电子元器件产业发展支持建设优质项目和产业集聚区。
烟台市数字经济促进条例,,,第二章 数字产业化,,第十二条 科技、工业和信息化等部门应当支持人工智能产业创新发展推进计算机视听觉、生物特征识别、自然语言理解、机器翻译等人工智能关键技术在相关领域的应用。鼓励和支持高等学校、科研机构、企业和其他组织开展人工智能算法基础研究和技术创新探索构建面向各类应用的共享算法库。
烟台市数字经济促进条例,,,第二章 数字产业化,,第十三条 工业和信息化等部门应当支持软件和信息服务产业发展培育壮大基础软件、工业软件、新兴平台软件、互联网服务、数据安全服务等产业推进软件与信息服务产品迭代和开源支持建设高水平软件特色园区构建自主创新的基础软硬件产业生态。
烟台市数字经济促进条例,,,第二章 数字产业化,,第十四条 大数据等部门应当引导和支持数据要素产业的发展面向数据全链条市场需求构建集聚数商和第三方专业服务机构的生态体系推动数据要素产业集群发展。
烟台市数字经济促进条例,,,第三章 产业数字化,,第十五条 市、区市人民政府及其有关部门应当鼓励和支持工业、农业、服务业等传统产业应用数字技术和数据资源进行数字化改造释放实体经济和数字经济融合效能因地制宜发展新质生产力。
烟台市数字经济促进条例,,,第三章 产业数字化,,第十六条 工业和信息化等部门应当推动石化及化工新材料、航空航天、清洁能源、生物医药、海洋工程、汽车等优势制造业和其他工业领域数字化转型和数字化改造支持智能工厂、共享工厂、数字车间等生产方式和组织模式创新。
烟台市数字经济促进条例,,,第三章 产业数字化,,第十七条 工业和信息化等部门应当发展工业互联网建立完善工业互联网标识解析体系支持建设全国领先的跨行业、跨领域工业互联网平台和特色型专业平台。
烟台市数字经济促进条例,,,第三章 产业数字化,,第十八条 工业和信息化等部门应当推动中小企业数字化转型鼓励互联网平台、龙头企业开放数据资源、提升平台能力支持中小企业和创业者创新创业推动建立市场化服务与公共服务双驱动的数字化转型服务生态。
烟台市数字经济促进条例,,,第三章 产业数字化,,第十九条 农业农村、海洋发展和渔业、邮政管理等部门和单位应当支持智能控制技术和数字化农机具的示范应用推广数字果园、智慧养殖、数字渔业、数字种业等高端农业推广农产品电商完善农产品质量安全追溯体系加大仓储、物流设施建设支持力度提升农业数字化、智能化改造和应用水平。
烟台市数字经济促进条例,,,第三章 产业数字化,,第二十条 商务等部门应当引导和支持电子商务发展提升跨境电商普及应用水平培育新零售、跨境电子商务、直播电商等新业态打造电子商务基地、跨境电商综合服务平台提升商贸数字化水平。
烟台市数字经济促进条例,,,第三章 产业数字化,,第二十一条 文化旅游等部门应当支持数字技术在文化旅游领域的应用推动文化场馆的数字化改造鼓励对文化资源进行数字化转化和开发推进网络视听、数字影视、数字动漫等数字文化创意产业发展鼓励开发数字化旅游产品提供智慧化旅游服务培育云旅游等网络体验与消费新模式促进旅游业线上线下融合发展。
烟台市数字经济促进条例,,,第三章 产业数字化,,第二十二条 卫生健康、医保等部门应当支持医疗卫生机构数字化改造推动医疗检查检验结果互联互通互认培育发展互联网医院新业态支持数字技术在医学检验检测诊断、公共卫生事件防控等领域的应用。
烟台市数字经济促进条例,,,第三章 产业数字化,,第二十三条 市、区市人民政府及其有关部门应当支持发展智慧交通构建综合交通大数据中心体系推进无人驾驶技术和智慧交通应用示范建设智慧港口、智慧民航提高智能运输和智能出行能力。
烟台市数字经济促进条例,,,第三章 产业数字化,,第二十四条 市、区市人民政府及其有关部门应当支持智慧养老和助残产业发展促进养老、助残服务机构数字化改造建设养老、助残公共服务数字化平台探索建立政府、服务机构、居家社区养老一体化的新模式满足家庭和个人多层次、多样化的健康养老服务需求。
烟台市数字经济促进条例,,,第四章 数据要素价值化,,第二十五条 市、区市人民政府及其有关部门应当对数据资源实施全生命周期管理挖掘数据资源要素潜力提升数据要素质量培育数据要素市场促进数据资源开发利用充分发挥数据的关键资源和创新引擎作用。
烟台市数字经济促进条例,,,第四章 数据要素价值化,,第二十六条 大数据等部门应当按照国家有关规定探索建立公共数据、企业数据、个人数据的分类分级确权授权制度保障数据生产、流通、使用过程中各参与方的合法权益推动数据依法依规采集、加工、使用和流通。
烟台市数字经济促进条例,,,第四章 数据要素价值化,,第二十七条 大数据等部门负责指导推进全市数据资源开放利用促进公共数据资源共享。公共数据提供单位应当建立数据开放范围动态调整机制逐步扩大公共数据开放范围。大数据、财政等部门应当指导、监督和协调推进公共数据授权运营工作支持采用市场化方式依法依规开展公共数据运营服务。鼓励自然人、法人和其他组织依法开放非公共数据促进数据融合创新。
烟台市数字经济促进条例,,,第四章 数据要素价值化,,第二十八条 市、区市人民政府及其有关部门应当依法推进数据资源市场化交易并加强监督管理鼓励和引导数据资源在依法设立的数据交易机构和平台进行交易。大数据等部门应当支持数商对各产业企业数据资产进行融合加工鼓励企业开展数据可信流通交易充分挖掘产业数据要素价值。数据交易平台运营者应当制定数据交易、信息披露、自律监管等规则建立安全可信、管理可控、全程可追溯的数据交易环境。利用合法获取的数据资源开发的数据产品和服务可以交易有关财产权益依法受保护。
烟台市数字经济促进条例,,,第四章 数据要素价值化,,第二十九条 市、区市人民政府及其有关部门应当鼓励自然人、法人和其他组织对依法收集、产生、持有的数据进行深度加工和增值使用带动发挥数据资源效益建立健全融合发展机制引导各类市场主体融合开发数据产品和服务推动数据资源融通发展。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十条 市、区市人民政府应当推动数字技术在经济调节、市场监管、社会治理、公共服务、生态环境保护、政府自身运行等领域的应用逐步实现政府履职全业务、全流程数字化提高政府科学决策、高效监管、精准治理水平。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十一条 大数据等部门负责统筹全市政务服务平台建设为政务服务工作提供平台支撑和技术保障。各政务服务审批部门应当依托政务服务平台开展政务服务打造利企便民的一体化政务服务体系。已经建设的政务服务系统应当接入一体化政务服务平台法律、法规另有规定的除外。市、区市人民政府及其有关部门应当推动政府一体化协同办公体系建设推进机关事务管理、办公等数字化改造提高政府运行效能。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十二条 大数据等部门负责建立完善数据资源管理体系统筹推进智慧城市建设。市、区市人民政府及其有关部门应当运用数字技术汇聚整合数据资源拓展城市运行动态监测、统计分析、趋势研判、效果评估、风险防控等应用场景实现城市运行治理智能化、科学化、精细化。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十三条 应急管理、卫生健康、公安等部门应当加强数字技术在突发自然灾害、事故灾难、公共卫生事件和社会安全事件中的应用推动应急救援信息共享共用提高应急监测预警、应急救援处置能力。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十四条 教育等部门应当加强教育领域数字校园建设加快数字技术与教育管理、教育教学的深度融合采取措施支持符合条件的各类主体规范发展在线教育培育优质数字教育资源。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十五条 网信、农业农村等部门应当加快数字乡村建设推进乡村数字基础设施建设鼓励运用数字技术发展乡村产业、提供公共服务、管理集体资产、监测农村环境提升乡村治理水平。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十六条 市、区市人民政府及其有关部门应当推动数字技术在监管领域的应用推行非现场监管、信用监管、风险预警等监管模式提升监管效能和水平。市、区市人民政府及其有关部门应当加强执法监督管理平台与其他相关业务系统对接融合推动在线监督管理数据与行政执法信息资源跨部门、跨层级共享应用。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十七条 市、区市人民政府及其有关部门应当推动基层治理数字化避免数据重复采集提升基层治理公共安全、公共服务、公共管理等数字化水平。
烟台市数字经济促进条例,,,第五章 数字化治理,,第三十八条 市、区市人民政府及其有关部门应当制定和完善老年人、残疾人等运用智能技术困难群体在出行、就医、消费、文娱、办事等方面的服务保障措施。提供智能化公共服务应当充分考虑老年人、残疾人的需求避免对老年人、残疾人的日常生活造成障碍。
烟台市数字经济促进条例,,,第六章 服务推进体系,,第三十九条 市、区市人民政府及其有关部门应当鼓励组建提供咨询、评审、验收、监理等服务数字经济的第三方机构。支持组建数字经济产业联盟、专家咨询委员会开展标准研究、评估服务、技术交流、供需对接应用推广等工作。鼓励和支持企业、高等院校、科研机构、学术团体、行业协会、产业联盟、基金会等组织和个人参与数字经济发展活动。
烟台市数字经济促进条例,,,第六章 服务推进体系,,第四十条 市、区市人民政府及其有关部门应当支持培育和引进数字化转型服务商为企业提供数字化平台、系统解决方案以及数字产品和服务推动数字化产业生态建设。
烟台市数字经济促进条例,,,第六章 服务推进体系,,第四十一条 市、区市人民政府及其有关部门应当鼓励有条件的企业设立首席信息官制度建立完善信息化管理机构推动信息主管的职业化促进企业信息化战略规划和建设决策执行。
烟台市数字经济促进条例,,,第六章 服务推进体系,,第四十二条 市、区市人民政府及其有关部门应当鼓励行业龙头企业建立开放型数字化转型促进中心重点面向中小企业提供数字化转型诊断服务和低成本、轻量化、模块化的数字化解决方案。
烟台市数字经济促进条例,,,第六章 服务推进体系,,第四十三条 市、区市人民政府及其有关部门应当支持开展数字经济发展相关理论研究鼓励科研机构、行业协会、产业联盟、企业等参与制定数字经济国际标准、国家标准、行业标准和地方标准自主制定数字经济企业标准、团体标准。
烟台市数字经济促进条例,,,第七章 数据安全,,第四十四条 市、区市人民政府以及网信等部门应当健全网络安全保障体系和数据安全治理体系建立健全数据安全风险评估、报告、信息共享、监测预警、应急处置机制提升数据安全治理监管能力依法查处泄露、窃取、篡改、非法使用等危害数据安全的违法活动。
烟台市数字经济促进条例,,,第七章 数据安全,,第四十五条 数据的处理者应当依法建立健全全流程数据安全管理制度组织开展数据安全教育培训采取相应的技术措施和其他必要措施保障数据安全。
烟台市数字经济促进条例,,,第七章 数据安全,,第四十六条 开展数据处理活动应当遵守法律、法规尊重社会公德和伦理遵守商业道德和职业道德诚实守信履行数据安全保护义务承担社会责任不得危害国家安全、公共利益不得损害个人、组织的合法权益。数据收集、持有、管理、使用等数据安全责任单位向境外提供国家规定的重要数据应当按照国家有关规定实行数据出境安全评估和国家安全审查。
烟台市数字经济促进条例,,,第七章 数据安全,,第四十七条 任何单位和个人不得利用数据、算法、流量损害他人合法权益妨碍、破坏其他平台和应用独立运行不得对消费者实施不公平的差别待遇和选择限制。
烟台市数字经济促进条例,,,第七章 数据安全,,第四十八条 市、区市人民政府应当建立健全数据安全知识宣传普及机制提高全社会的数据安全保护意识和水平推动社会各方共同参与数据安全保护工作。数据相关行业组织应当建立健全行业规范加强行业自律引导从业者依法诚信开展数据相关活动并配合有关部门开展行业监管促进行业健康发展。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第四十九条 市、区市人民政府及其有关部门应当按照统筹布局、集约高效、保障安全、绿色低碳的原则完善数字基础设施体系推动交通、能源、水利、海洋、港口等重点领域传统基础设施的数字化改造。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十条 市、区市人民政府编制和实施市政、交通、电力、通信、公共安全等相关基础设施专项规划时应当考虑数字基础设施建设的需要。市、区市人民政府及其有关部门应当推动数字基础设施与铁路、城市轨道、道路、桥梁、隧道、地下综合管廊、枢纽站场等基础设施以及相关配套设施共商共建共享共维。新建、改建、扩建工程建设项目建设、设计等相关单位应当按照有关标准和规范配套数字基础设施相关建设内容预留数字基础设施建设所需空间、网络、电力等资源并与主体工程同步规划、同步设计、同步建设、同步验收。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十一条 大数据等部门负责组织拟定有关数字基础设施布局规划协调推进全市数字基础设施布局建设。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十二条 发展改革、科技、工业和信息化、大数据、信息通信发展等部门和单位应当统筹推进人工智能、云计算、边缘计算、区块链、卫星互联网等新技术应用支持建设底层技术平台、行业云平台等基础平台建立领先的数字基础设施支撑体系。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十三条 工业和信息化、信息通信发展等部门和单位应当支持新一代移动通信网络建设优化光纤宽带网络布局发展物联网、卫星互联网、量子通信网统筹骨干网、城域网、接入网建设。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十四条 市、区市人民政府及其有关部门应当支持建设车路协同基础设施推进道路基础设施、交通标志标识的数字化改造和建设提高路侧单元与道路交通管控设施的融合接入能力。
烟台市数字经济促进条例,,,第八章 数字基础设施,,第五十五条 任何组织、个人不得侵占或者擅自迁移、拆除数字基础设施不得实施违法侵入、干扰、破坏数字基础设施的活动不得危害数字基础设施安全。
烟台市数字经济促进条例,,,第九章 保障措施,,第五十六条 市、区市人民政府及其有关部门应当安排资金支持数字经济发展统筹运用财政性资金、各类产业基金、国有资产和资源加大对数字经济发展重要领域、重大平台、重点项目的支持力度依法落实数字经济领域的税费优惠政策。市、区市人民政府及其有关部门应当支持符合条件的数字经济相关企业通过多种渠道融资提高融资比例改善融资结构。培育、引导和支持社会资本参与数字经济重点企业和重大项目投资鼓励金融机构、地方金融组织对数字经济相关企业在贷款、上市、政策性融资担保以及其他金融服务等方面给予支持鼓励金融机构创新金融服务为数字经济产业发展提供支持。
烟台市数字经济促进条例,,,第九章 保障措施,,第五十七条 市、区市人民政府及其有关部门应当支持数字经济领域技术研发、应用示范等项目优先列入重点项目清单推动数字经济产业用地市场化配置探索与数字经济发展特点相适应的用地模式保障数字经济初创企业用地需求。
烟台市数字经济促进条例,,,第九章 保障措施,,第五十八条 教育、人力资源社会保障等部门应当支持举办人才招引活动引进支撑数字产业发展的各类人才畅通国内外数字经济人才引进绿色通道并在住房、子女教育、医疗服务、职称评定等方面提供支持。支持将数字经济领域人才纳入各类人才计划支持范围聚焦云计算、人工智能、网络安全等前沿领域靶向引进高端人才和创新团队。支持高等院校、职业院校加强数字经济研究开设数字经济相关专业和课程加强数字专业人才的自主培养。
烟台市数字经济促进条例,,,第九章 保障措施,,第五十九条 市场监管等部门应当执行数据知识产权保护规则开展数据知识产权保护工作引导市场主体依法经营、公平竞争完善快速维权以及多元纠纷解决机制依法惩处侵犯知识产权行为和不正当竞争行为。
烟台市数字经济促进条例,,,第九章 保障措施,,第六十条 鼓励拓展数字经济领域区域协作和国际交流搭建会展、论坛、商贸、赛事、培训等合作平台在数据流动、数字服务市场开放、数字产品安全认证等领域实现互惠互利、合作共赢。
烟台市数字经济促进条例,,,第九章 保障措施,,第六十一条 违反本条例规定国家工作人员在数字经济促进工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
烟台市数字经济促进条例,,,第十章 附 则,,第六十二条 本条例自 2025 年 1 月 1 日起施行。
