文件名,编,分编,章,节,内容
中华人民共和国生物安全法,,,第一章 总 则,,第一条 为了维护国家安全防范和应对生物安全风险保障人民生命健康保护生物资源和生态环境促进生物技术健康发展推动构建人类命运共同体实现人与自然和谐共生制定本法。
中华人民共和国生物安全法,,,第一章 总 则,,第二条 本法所称生物安全是指国家有效防范和应对危险生物因子及相关因素威胁生物技术能够稳定健康发展人民生命健康和生态系统相对处于没有危险和不受威胁的状态生物领域具备维护国家安全和持续发展的能力。从事下列活动适用本法
中华人民共和国生物安全法,,,第一章 总 则,,第三条 生物安全是国家安全的重要组成部分。维护生物安全应当贯彻总体国家安全观统筹发展和安全坚持以人为本、风险预防、分类管理、协同配合的原则。
中华人民共和国生物安全法,,,第一章 总 则,,第四条 坚持中国共产党对国家生物安全工作的领导建立健全国家生物安全领导体制加强国家生物安全风险防控和治理体系建设提高国家生物安全治理能力。
中华人民共和国生物安全法,,,第一章 总 则,,第五条 国家鼓励生物科技创新加强生物安全基础设施和生物科技人才队伍建设支持生物产业发展以创新驱动提升生物科技水平增强生物安全保障能力。
中华人民共和国生物安全法,,,第一章 总 则,,第六条 国家加强生物安全领域的国际合作履行中华人民共和国缔结或者参加的国际条约规定的义务支持参与生物科技交流合作与生物安全事件国际救援积极参与生物安全国际规则的研究与制定推动完善全球生物安全治理。
中华人民共和国生物安全法,,,第一章 总 则,,第七条 各级人民政府及其有关部门应当加强生物安全法律法规和生物安全知识宣传普及工作引导基层群众性自治组织、社会组织开展生物安全法律法规和生物安全知识宣传促进全社会生物安全意识的提升。相关科研院校、医疗机构以及其他企业事业单位应当将生物安全法律法规和生物安全知识纳入教育培训内容加强学生、从业人员生物安全意识和伦理意识的培养。新闻媒体应当开展生物安全法律法规和生物安全知识公益宣传对生物安全违法行为进行舆论监督增强公众维护生物安全的社会责任意识。
中华人民共和国生物安全法,,,第一章 总 则,,第八条 任何单位和个人不得危害生物安全。任何单位和个人有权举报危害生物安全的行为接到举报的部门应当及时依法处理。
中华人民共和国生物安全法,,,第一章 总 则,,第九条 对在生物安全工作中做出突出贡献的单位和个人县级以上人民政府及其有关部门按照国家规定予以表彰和奖励。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十条 中央国家安全领导机构负责国家生物安全工作的决策和议事协调研究制定、指导实施国家生物安全战略和有关重大方针政策统筹协调国家生物安全的重大事项和重要工作建立国家生物安全工作协调机制。省、自治区、直辖市建立生物安全工作协调机制组织协调、督促推进本行政区域内生物安全相关工作。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十一条 国家生物安全工作协调机制由国务院卫生健康、农业农村、科学技术、外交等主管部门和有关军事机关组成分析研判国家生物安全形势组织协调、督促推进国家生物安全相关工作。国家生物安全工作协调机制设立办公室负责协调机制的日常工作。国家生物安全工作协调机制成员单位和国务院其他有关部门根据职责分工负责生物安全相关工作。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十二条 国家生物安全工作协调机制设立专家委员会为国家生物安全战略研究、政策制定及实施提供决策咨询。国务院有关部门组织建立相关领域、行业的生物安全技术咨询专家委员会为生物安全工作提供咨询、评估、论证等技术支撑。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十三条 地方各级人民政府对本行政区域内生物安全工作负责。县级以上地方人民政府有关部门根据职责分工负责生物安全相关工作。基层群众性自治组织应当协助地方人民政府以及有关部门做好生物安全风险防控、应急处置和宣传教育等工作。有关单位和个人应当配合做好生物安全风险防控和应急处置等工作。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十四条 国家建立生物安全风险监测预警制度。国家生物安全工作协调机制组织建立国家生物安全风险监测预警体系提高生物安全风险识别和分析能力。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十五条 国家建立生物安全风险调查评估制度。国家生物安全工作协调机制应当根据风险监测的数据、资料等信息定期组织开展生物安全风险调查评估。有下列情形之一的有关部门应当及时开展生物安全风险调查评估依法采取必要的风险防控措施险生物安全相关名录或者清单全的事件
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十六条 国家建立生物安全信息共享制度。国家生物安全工作协调机制组织建立统一的国家生物安全信息平台有关部门应当将生物安全数据、资料等信息汇交国家生物安全信息平台实现信息共享。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十七条 国家建立生物安全信息发布制度。国家生物安全总体情况、重大生物安全风险警示信息、重大生物安全事件及其调查处理信息等重大生物安全信息由国家生物安全工作协调机制成员单位根据职责分工发布其他生物安全信息由国务院有关部门和县级以上地方人民政府及其有关部门根据职责权限发布。任何单位和个人不得编造、散布虚假的生物安全信息。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十八条 国家建立生物安全名录和清单制度。国务院及其有关部门根据生物安全工作需要对涉及生物安全的材料、设备、技术、活动、重要生物资源数据、传染病、动植物疫病、外来入侵物种等制定、公布名录或者清单并动态调整。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第十九条 国家建立生物安全标准制度。国务院标准化主管部门和国务院其他有关部门根据职责分工制定和完善生物安全领域相关标准。国家生物安全工作协调机制组织有关部门加强不同领域生物安全标准的协调和衔接建立和完善生物安全标准体系。
中华人民共和国生物安全法,,,第二章 生物安全风险防控体制,,第二十条 国家建立生物安全审查制度。对影响或者可能影响国家安全的生物领域重大事项和活动由国务院有关部门进行生物安全审查有效防范和化解生物安全风险。
