文件名,编,分编,章,节,内容
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第一条 根据《中华人民共和国国家通用语言文字法》结合本市实际制定本办法。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第二条 推广普通话和推行规范汉字是全社会的共同责任。本市各少数民族依据法律的规定享有学习、使用、发展本民族语言文字的自由。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第三条 本市行政区域内的单位和个人应当遵守本办法。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第四条 县级以上人民政府语言文字工作部门管理和监督本行政区域内普通话和规范汉字的使用。有关部门管理本部门的普通话和规范汉字的使用。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第五条 县级以上人民政府应当将推广普通话和推行规范汉字工作纳入目标管理保证所需经费。对本行政区域内使用普通话和规范汉字的情况语言文字工作部门应当定期组织评估并且向社会公布评估情况对成绩显著的单位和个人予以表彰、奖励。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第六条 除法律、法规另有规定外国家机关的下列公务用语应当使用普通话
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第七条 学校以及其他教育机构应当将增强学生使用语言文字规范意识、提高学生应用能力纳入下列事项教育主管部门应当进行评估列入考核内容以少数民族学生为主的学校、班级以及其他教育机构可以使用普通话、规范汉字和少数民族语言文字进行双语教学。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第八条 广播台站、室电视台应当以普通话和规范汉字作为播音、主持、采访的基本用语用字。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第九条 除确需使用方言、少数民族语言和外语的场合外公共服务行业的从业人员在工作中应当使用普通话。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十条 法律规定的人员以及下列以普通话作为工作语言的人员实行普通话水平等级持证上岗制度没有达到国家规定的普通话等级标准的应当在规定期限达到标准逾期仍不能达到标准的不得上岗向公众服务的人员市人民政府语言文字工作部门应当制定培训计划公布达到普通话等级标准的期限加强培训业务指导。用人单位应当按照培训计划和规定期限采取多种形式对尚未达到普通话等级标准人员进行培训。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十一条 招录、招聘第十条规定的人员应当达到国家规定的普通话等级标准。有关各类人员应当达到的普通话等级标准由市人民政府语言文字工作部门公布。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十二条 除法律、法规另有规定外本市以汉语文出版的报纸、期刊、图书、音像制品以及其他出版物应当使用普通话和规范汉字。报刊名称经批准使用繁体字、异体字的在其他地方再现时应当使用规范汉字。新闻出版主管部门应当将普通话和规范汉字的使用纳入出版物编校质量考评和年度检查的内容作为评选优秀出版物的基本条件。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十三条 下列情形应当以规范汉字为基本用字
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十四条 除法律、法规另有规定外社会公共用字不得出现以下情形
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十五条 除法律、法规另有规定外汉语拼音不得单独使用需要使用汉语拼音的应当加注在规范汉字的下方。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十六条 违反本办法的依据《中华人民共和国国家通用语言文字法》以及有关法律法规的规定予以处罚。
贵阳市实施《中华人民共和国国家通用语言文字法》办法,,,,,第十七条 本办法自 2006 年 1 月 1 日起施行。
