文件名,编,分编,章,节,内容
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第一条 为保障城镇企业职工退休后的基本生活根据《中华人民共和国劳动法》及有关法律、法规结合本省实际制定本条例。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内城镇各类企业以下统称企业职工基本养老保险。从农村招用的使用期不满一年的临时工和在本省企业工作的港澳台人员、外国籍人员除外。城镇个体劳动者依照本条例在本世纪末以前逐步实行基本养老保险制度。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第三条 企业、职工及城镇个体劳动者必须依法参加企业职工基本养老保险缴纳基本养老保险费有权依法享受基本养老保险待遇。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第四条 企业职工基本养老保险坚持社会互济与自我保障相结合、公平与效率相结合、行政管理与基金管理分开、保障水平与社会生产力发展水平相适应的原则实行社会统筹与个人账户相结合的制度。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第五条 建立企业职工基本养老保险基金制度。基本养老保险基金由企业、职工和城镇个体劳动者缴纳的基本养老保险费组成。企业职工基本养老保险基金实行省级统筹全省统一管理、统一调剂使用。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第六条 各级人民政府应当把社会养老保险事业纳入本地区国民经济与社会发展计划保证基本养老保险工作的实施。
陕西省城镇企业职工基本养老保险条例,,,第一章 总 则,,第七条 各级劳动行政部门负责本行政区域内城镇企业职工基本养老保险的行政管理工作其所属的社会保险经办机构办理企业职工基本养老保险具体业务。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第八条 企业应当在办理工商登记注册手续之日起三十日内到所在地社会保险经办机构办理参加职工基本养老保险登记手续。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第九条 基本养老保险费由企业和职工个人共同负担企业按本企业职工上年度月平均工资总额的百分之二十缴纳职工按本人上年度月平均工资收入以下统称缴费工资的百分之四缴纳。从一九九八年起职工个人缴费比例每两年提高一个百分点直至百分之八。随着职工个人缴费比例的增长企业缴费比例应当根据养老保险的实际承受能力适当下调具体办法由省人民政府制定。城镇个体劳动者和国有企业下岗职工以个人身份参加基本养老保险的以所在市地区上年度职工月平均工资为缴费基数按百分之十八的比例缴纳基本养老保险费。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十条 企业缴纳的基本养老保险费由企业按月直接向社会保险经办机构缴纳职工个人缴纳的基本养老保险费由其所在企业按月代收后随同企业缴纳的基本养老保险费向当地社会保险经办机构解缴城镇个体劳动者按月向所在地社会保险经办机构直接缴纳。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十一条 职工缴费工资在所在市地区职工月平均工资百分之三百以上的以所在市地区职工月平均工资的百分之三百作为缴费工资基数缴纳基本养老保险费职工缴费工资在所在市地区职工月平均工资百分之六十以下的以所在市地区职工月平均工资的百分之六十作为缴费工资基数缴纳基本养老保险费。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十二条 企业缴纳的基本养老保险费在税前列支职工、城镇个体劳动者个人缴纳的基本养老保险费依法不计入个人所得税的应纳税所得额。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十三条 实行个人缴纳基本养老保险费制度前职工参加工作的年限经县级以上劳动行政部门审核确认后视为缴纳基本养老保险费的年限。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十四条 职工、个人和城镇个体劳动者因各种原因中断缴纳基本养老保险费的其已缴纳的基本养老保险费由社会保险经办机构负责保管以后继续缴纳的前后缴费年限合并计算。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十五条 企业分立、合并、破产、撤销或者与职工解除劳动关系的应当自发生变动之日起三十日内向其登记的社会保险经办机构办理基本养老保险关系变更登记或者注销登记。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十六条 企业合并、兼并、转让的其欠缴和应缴纳的职工基本养老保险费及利息由合并、兼并或者转让后的企业负责缴纳。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十七条 企业因破产、解散以及其他原因宣布终止的在清算财产时应当依法向社会保险经办机构支付应缴纳的职工基本养老保险费。
陕西省城镇企业职工基本养老保险条例,,,第二章 基本养老保险费的缴纳,,第十八条 企业和城镇个体劳动者有下列情形之一的可以向当地劳动行政部门申请缓缴基本养老保险费活费的处于停产期间的部门核准办理歇业手续的。经劳动行政部门核准缓缴基本养老保险费的在缓缴期内免缴滞纳金。缓缴期满后应当如数补缴缓缴的基本养老保险费及利息。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第十九条 社会保险经办机构按照国家规定为参加基本养老保险的职工和城镇个体劳动者建立基本养老保险个人账户。全省统一建立个人账户的起始时间为一九九六年一月一日在此之后参加基本养老保险的人员从参加之日起建立个人账户。一九九五年十二月三十一日以前个人已缴纳的基本养老保险费连同利息计入个人账户。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十条 职工基本养老保险个人账户按本人缴费工资的百分之十一建立其个人账户储存额包括城镇个体劳动者基本养老保险个人账户按本人缴费基数的百分之十一建立。社会保险经办机构应当建立职工基本养老保险个人账户储存额对账单定期发给职工、城镇个体劳动者本人以供查对。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十一条 职工和城镇个体劳动者基本养老保险个人账户储存额利息按照省劳动行政部门每年参考银行同期城乡居民个人储蓄存款利率公布的记账利率计算。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十二条 个人账户储存额只能用于本人养老不得提前支取。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十三条 职工、城镇个体劳动者或者退休人员死亡后基本养老保险费个人缴纳部分可以依法由继承人按下列规定继承可以全额继承其缴纳的基本养老保险费及利息可以全额继承死亡的其个人账户储存额中个人缴纳部分及利息的余额可以继承。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十四条 职工及城镇个体劳动者在同一统筹范围内流动的只转移基本养老保险关系和个人账户档案不转移基金。跨统筹范围流动的在转移基本养老保险关系的同时转移一九九六年一月一日至一九九七年十二月三十一日个人账户中个人缴费的本息及一九九八年一月一日以后个人账户中的全部储存额。
陕西省城镇企业职工基本养老保险条例,,,第三章 基本养老保险个人账户,,第二十五条 职工、城镇个体劳动者缴纳基本养老保险费中断的其个人账户继续保留储存额继续计息。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第二十六条 依法参加基本养老保险并缴纳基本养老保险费的职工到达法定退休年龄办理退休手续后城镇个体劳动者到达职工法定退休年龄后按照本条例规定享受基本养老金。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第二十七条 企业和职工缴纳基本养老保险费满十五年的从职工办理退休手续次月起由社会保险经办机构按月足额发给基本养老金直至死亡。城镇个体劳动者缴纳基本养老保险费满十五年的从到达职工法定退休年龄的次月起由社会保险经办机构按月足额发给基本养老金直至死亡。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第二十八条 一九九六年一月一日以后参加工作的职工和参加基本养老保险的城镇个体劳动者其基本养老金由基础养老金和个人账户养老金两部分组成平均工资的百分之二十二十。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第二十九条 一九九六年一月一日以后参加工作的职工缴纳基本养老保险费不满十五年的到达法定退休年龄后不享受基础养老金其个人账户储存额一次性支付给本人同时终止养老保险关系。一九九六年一月一日以后参加基本养老保险的城镇个体劳动者缴纳基本养老保险费不满十五年的到达职工法定退休年龄后其缴纳的基本养老保险费本息一次性支付给本人同时终止养老保险关系。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第三十条 一九九五年十二月三十一日以前参加工作的职工或者参加养老保险的城镇个体劳动者一九九八年七月一日以后到达法定退休年龄的其基本养老金在第二十八条规定的基础养老金和个人账户养老金的基础上增加过渡性养老金和调节金。过渡性养老金和调节金的计算办法和标准由省人民政府制定。按前款规定计发的基本养老金低于国家和本省原规定的退休费计发标准的按国家和本省原规定执行。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第三十一条 建立基本养老金正常调整机制保障退休人员的生活随着经济和社会的发展不断得到改善。基本养老金的具体调整办法由省人民政府制定。
陕西省城镇企业职工基本养老保险条例,,,第四章 基本养老金的支付,,第三十二条 一九九八年六月三十日以前退休的人员基本养老金仍按国家和本省原规定的退休费计发标准执行。
陕西省城镇企业职工基本养老保险条例,,,第五章 基本养老保险基金的管理和监督,,第三十三条 基本养老保险基金必须专款专用全部用于职工基本养老保险。任何机关、单位或者个人不得以任何理由挤占、挪用也不得用于平衡财政预算。
