文件名,编,分编,章,节,内容
普通高等学校设置暂行条例,,,第一章 总则,,第一条 为了加强高等教育的宏观管理保证普通高等学校的教育质量促进高等教育事业有计划、按比例地协调发展制定本条例。
普通高等学校设置暂行条例,,,第一章 总则,,第二条 本条例所称的普通高等学校是指以通过国家规定的专门入学考试的高级中学毕业学生为主要培养对象的全日制大学、独立设置的学院和高等专科学校、高等职业学校。普通高等学校的设置由国家教育委员会审批。
普通高等学校设置暂行条例,,,第一章 总则,,第三条 国家教育委员会应当根据经济建设和社会发展的需要、人才需求的科学预测和办学条件的实际可能编制全国普通高等教育事业发展规划调整普通高等教育的结构妥善地处理发展普通高等教育同发展成人高等教育、中等专业教育和基础教育的关系合理地确定科类和层次。
普通高等学校设置暂行条例,,,第一章 总则,,第四条 国家教育委员会应当根据学校的人才培养目标、招生及分配面向地区以及现有普通高等学校的分布状况等统筹规划普通高等学校的布局并注意在高等教育事业需要加强的省、自治区有计划地设置普通高等学校。
普通高等学校设置暂行条例,,,第一章 总则,,第五条 凡通过现有普通高等学校的扩大招生、增设专业、接受委托培养、联合办学及发展成人高等教育等途径能够基本满足人才需求的不另行增设普通高等学校。
普通高等学校设置暂行条例,,,第二章 设置标准,,第六条 设置普通高等学校应当配备具有较高政治素质和管理高等教育工作的能力、达到大学本科毕业文化水平的专职校科、专业的负责人。
普通高等学校设置暂行条例,,,第二章 设置标准,,第七条 设置普通高等学校须按下列规定配备与学校的专业设置、学生人数相适应的合格教师。基础必修课程至少应当分别配备具有讲师职务以上的专任教师二人各门专业必修课程至少应当分别配备具有讲师职务以上的专任教师一人。具有副教授职务以上的专任教师人数应当不低于本校院专任教师总数的 10。必修课程和专业基础必修课程至少应当分别配备具有讲师职务以上的专任教师二人各门主要专业课程至少应当分别配备具有讲师职务以上的专任教师一人。具有副教授职务以上的专任教师人数应当不低于本校专任教师总数的 5。教师人数的四分之一高等专科学校的兼任教师人数应当不超过本校专任教师的三分之一高等职业学校的兼任教师人数应当不超过本校专任教师的二分之一。少数地区或特殊科类的普通高等学校建校招生具有副教授职务以上的专任教师达不到一、二项要求的需经国家教育委员会批准。
普通高等学校设置暂行条例,,,第二章 设置标准,,第八条 设置普通高等学校须有与学校的学科门类和规模相适应的土地和校舍保证教学、生活、体育锻炼及学校长远发展的需要。普通高等学校的占地面积及校舍建筑面积参照国家规定的一般高等学校校舍规划面积的定额核算。普通高等学校的校舍可分期建设但其可供使用的校舍面积应当保证各年度招生的需要。
普通高等学校设置暂行条例,,,第二章 设置标准,,第九条 普通高等学校在建校招生时大学及学院的适用图书文科、政法、财经院校应当不少于八万册理、工、农、医院校应当不少于六万册。高等专科学校及高等职业学校的适用图书文科、政法、财经学校应当不少于五万册理、工、农、医学校应当不少于四万册。并应当按照专业性质、学生人数分别配置必需的仪器、设备、标本、模型。理、工、农院校应当有必需的教学实习工厂或农林场和固定的生产实习基地师范院校应当有附属的实验学校或固定的实习学校医学院校至少应当有一所附属医院和适应需要的教学医院。
普通高等学校设置暂行条例,,,第二章 设置标准,,第十条 设置普通高等学校所需的基本建设投资和教育事业费须有稳定的来源和切实的保证。
普通高等学校设置暂行条例,,,第三章 学校名称,,第十一条 设置普通高等学校应当根据学校的人才培养目标、学科门类、规模、领导体制、所在地等确定名实相符的学校名称。
普通高等学校设置暂行条例,,,第三章 学校名称,,第十二条 称为大学的须符合下列规定育含体育、理科、工科、农林、医药等八个学科门类中以三个以上不同学科为主要学科究水平有特殊需要经国家教育委员会批准可以不受此限。
普通高等学校设置暂行条例,,,第三章 学校名称,,第十三条 称为学院的须符合下列规定为主要学科及其他特殊科类或有特殊需要的学院经国家教育委员会批准可以不受此限。
普通高等学校设置暂行条例,,,第三章 学校名称,,第十四条 称为高等专科学校的须符合下列规定为主要学科有特殊需要的学校经国家教育委员会批准可以不受此限。
普通高等学校设置暂行条例,,,第三章 学校名称,,第十五条 称为高等职业学校的须符合下列规定有特殊需要的学校经国家教育委员会批准可以不受此限。
普通高等学校设置暂行条例,,,第四章 审批验收,,第十六条 国家教育委员会每年第三季度办理设置普通高等学校的审批手续。设置普通高等学校的主管部门应当在每年第三季度以前提出申请逾期则延至下一年度审批时间办理。
普通高等学校设置暂行条例,,,第四章 审批验收,,第十七条 设置普通高等学校的审批程序一般分为审批筹建和审批正式建校招生两个阶段。完全具备建校招生条件的也可以直接申请正式建校招生。
普通高等学校设置暂行条例,,,第四章 审批验收,,第十八条 设置普通高等学校应当由学校的主管部门邀请教育、计划、人才需求预测、劳动人事、财政、基本建设等有关部门和专家共同进行论证并提出论证报告。论证报告应当包括下列内容养目标、规模、领导体制、招生及分配面向地区
普通高等学校设置暂行条例,,,第四章 审批验收,,第十九条 凡经过论证确需设置普通高等学校的按学校隶属关系由省、自治区、直辖市人民政府或国务院有关部门向国家教育委员会提出筹建普通高等学校申请书并附交论证报告。国务院有关部门申请筹建普通高等学校还应当附交学校所在地的省、自治区、直辖市人民政府的意见书。
普通高等学校设置暂行条例,,,第四章 审批验收,,第二十条 普通高等学校的筹建期限从批准之日起应当不少于一年但最长不得超过五年。
普通高等学校设置暂行条例,,,第四章 审批验收,,第二十一条 经批准筹建的普通高等学校凡符合本条例第二章规定的按学校隶属关系由省、自治区、直辖市人民政府或国务院有关部门向国家教育委员会提出正式建校招生申请书并附交筹建情况报告。
普通高等学校设置暂行条例,,,第四章 审批验收,,第二十二条 国家教育委员会在接到筹建普通高等学校申请书或正式建校招生申请书后应当进行审查并做出是否准予筹建或正式建校招生的决定。
普通高等学校设置暂行条例,,,第四章 审批验收,,第二十三条 为保证新建普通高等学校的办学质量由国家教育委员会或它委托的机构对新建普通高等学校第一届毕业生进行考核验收。
普通高等学校设置暂行条例,,,第四章 审批验收,,第二十四条 经批准建立的普通高等学校从批准正式建校招生之日起十年内应当达到审定的计划规模及正常的教师配备标准和办学条件。国家教育委员会或它委托的机构负责对此进行审核验收。
普通高等学校设置暂行条例,,,第五章 检查处理,,第二十五条 凡违反本规定有下列情形之一的由国家教育委员会区别情况责令其调整、整顿、停止招生或停办备标准和办学条件的。
普通高等学校设置暂行条例,,,第六章 附则,,第二十六条 对本条例施行前设置或变更学校名称的普通高等学校应当参照本条例进行整顿。整顿办法由国家教育委员会另行制定。
普通高等学校设置暂行条例,,,第六章 附则,,第二十七条 本条例由国家教育委员会负责解释。
普通高等学校设置暂行条例,,,第六章 附则,,第二十八条 本条例自发布之日起施行。
