文件名,编,分编,章,节,内容
白城市大安嫩江湾旅游区管理条例,,,,,第一条 为了加强对大安嫩江湾旅游区以下简称旅游区的管理有效保护和合理利用旅游区资源根据有关法律、法规规定结合旅游区实际制定本条例。
白城市大安嫩江湾旅游区管理条例,,,,,第二条 旅游区的规划、建设、保护、利用和管理应当遵守本条例。
白城市大安嫩江湾旅游区管理条例,,,,,第三条 旅游区范围以旅游区规划确定的为准。旅游区核心景区包括辽皇观鱼台、华夷同风院、捺钵岛、老坎子码头等景观景点。
白城市大安嫩江湾旅游区管理条例,,,,,第四条 旅游区管理遵循科学规划、统一管理、严格保护、持续利用的原则。
白城市大安嫩江湾旅游区管理条例,,,,,第五条 白城市人民政府、大安市人民政府应当加强对旅游区管理工作的领导和统筹协调将旅游区的保护与管理工作纳入本级人民政府国民经济和社会发展规划。
白城市大安嫩江湾旅游区管理条例,,,,,第六条 旅游区管理机构负责旅游区的保护、利用和日常管理工作。大安市林草、文旅、市监、城管、公安、应急等有关部门应当按照各自职责做好相关工作。
白城市大安嫩江湾旅游区管理条例,,,,,第七条 旅游区内的游客和其他人员都有保护旅游区资源和设施的义务有权劝阻、举报破坏旅游区资源和设施的行为。
白城市大安嫩江湾旅游区管理条例,,,,,第八条 大安市人民政府应当对在旅游区保护和管理工作中做出突出贡献的单位和个人按照国家和省有关规定给予表彰和奖励。
白城市大安嫩江湾旅游区管理条例,,,,,第九条 旅游区开发应当加强对生态环境和生物多样性的保护进行资源调查和评估确定资源的特点和价值明确开发的目标和定位制定相应的方案和措施。
白城市大安嫩江湾旅游区管理条例,,,,,第十条 在旅游区内进行建设活动的应当依据有关法律、法规办理审批手续。旅游区内的建构筑物的布局、造型、风格、色调、高度、体量等应当与旅游区景观和环境相协调。
白城市大安嫩江湾旅游区管理条例,,,,,第十一条 在旅游区内进行建设、维修等活动的施工单位和个人应当服从旅游区管理机构和有关部门的监督管理。建设、维修等活动结束后应当及时清理场地并恢复环境原貌。
白城市大安嫩江湾旅游区管理条例,,,,,第十二条 旅游区管理机构应当依法建立健全旅游区资源保护的各项管理制度对旅游区的文化历史、资源状况、基础设施、接待游览等情况进行调查统计形成完整的档案资料并妥善保管。
白城市大安嫩江湾旅游区管理条例,,,,,第十三条 在旅游区内举办大型游乐、会展等活动的应当经旅游区管理机构同意符合安全管理、环境保护等有关规定不得破坏旅游区设施和景观不得影响正常游览秩序。举办活动期间及活动结束后活动举办单位应当及时清理场地、清除垃圾。对旅游区环境、设施造成损坏的应当依法予以赔偿。
白城市大安嫩江湾旅游区管理条例,,,,,第十四条 旅游区管理机构应当根据旅游区最大承载量制定和实施游客流量控制方案并可以采取门票预约等方式对旅游区接待游客的数量进行控制保障旅游活动安全有序。
白城市大安嫩江湾旅游区管理条例,,,,,第十五条 旅游区内的经营服务网点和公用服务设施由旅游区管理机构会同有关部门依据旅游区规划统一布点并与周围景观相协调。
白城市大安嫩江湾旅游区管理条例,,,,,第十六条 旅游区内的游客和其他人员应当自觉遵守游览、安全等有关规定不得实施下列行为采摘花果、采挖花草和树根桩等糖、包装袋等废弃物
白城市大安嫩江湾旅游区管理条例,,,,,第十七条 除抢险、救护和执法等车辆执行任务外旅游区内禁止其他车辆进入。确需进入旅游区的车辆应当经旅游区管理机构同意。在旅游高峰期公安机关交通管理部门应当根据游览需要和客流量适时对旅游区周边机动车、非机动车采取限制通行、禁止通行等措施并提前向社会发布公告。
白城市大安嫩江湾旅游区管理条例,,,,,第十八条 违反本条例规定的行为法律、法规已有处罚规定的从其规定。
白城市大安嫩江湾旅游区管理条例,,,,,第十九条 旅游区管理机构和相关部门及其工作人员违反本条例滥用职权、玩忽职守、徇私舞弊的由相应机关或者部门依法处理构成犯罪的依法追究刑事责任。
白城市大安嫩江湾旅游区管理条例,,,,,第二十条 本条例自 2025 年 6 月 1 日起施行。
