文件名,编,分编,章,节,内容
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第一条 为了保障公民宗教信仰自由维护宗教和睦与社会和谐规范宗教事务管理提高宗教工作法治化水平根据宪法、国务院《宗教事务条例》和有关法律、法规结合自治区实际制定本条例。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第二条 自治区行政区域内的宗教事务及相关活动适用本条例。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第三条 公民有宗教信仰自由。任何组织或者个人不得引诱、强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民以下称信教公民或者不信仰宗教的公民以下称不信教公民。信教公民和不信教公民、信仰不同宗教的公民之间应当平等相待、互相尊重、和睦相处。任何组织或者个人不得制造不同宗教、同一宗教内部以及信教公民与不信教公民之间的矛盾和纷争。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第四条 宗教事务管理坚持保护合法、制止非法、遏制极端、抵御渗透、打击犯罪的原则。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第五条 自治区依法保护正常的宗教活动积极引导宗教与社会主义社会相适应维护宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民的合法权益。宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民应当遵守宪法、法律、法规和规章践行社会主义核心价值观坚持我国宗教中国化方向维护国家统一、民族团结、宗教和睦、社会稳定。任何组织或者个人不得利用宗教进行分裂国家、传播宗教极端思想、煽动民族仇恨、实施暴力恐怖、破坏民族团结、扰乱社会秩序、损害公民身心健康的活动不得利用宗教妨碍国家行政、司法、教育、文化、婚姻、计划生育、继承等制度实施不得利用宗教进行其他危害国家安全和利益、社会公共利益和公民合法权益的活动。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第六条 各宗教坚持独立自主自办的原则宗教团体、宗教院校、宗教活动场所和宗教事务不受外国势力的干涉、支配。宗教团体、宗教院校、宗教活动场所、宗教教职人员与境外宗教组织和宗教人士开展友好往来或者进行宗教文化学术交流活动应当遵守国家相关法律、法规、规章在平等友好、相互尊重、互不干涉的基础上进行。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第七条 各级人民政府应当加强宗教工作建立健全宗教工作机制保障工作力量和必要的工作条件加强基层宗教事务服务管理听取宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民的意见为宗教团体、宗教院校和宗教活动场所提供公共服务。县级以上人民政府宗教事务部门依法对本行政区域内涉及国家利益和社会公共利益的宗教事务进行行政管理。县级以上人民政府其他有关部门在各自职责范围内依法负责有关的行政管理工作。乡镇人民政府、街道办事处应当在县级人民政府宗教事务部门的指导下做好本行政区域的宗教事务管理工作。村民委员会、居民委员会应当依法协助人民政府管理宗教事务发现非法宗教组织、非法传教人员、非法宗教活动以及利用宗教干预基层公共事务的及时报告所在地乡镇人民政府、街道办事处或者宗教事务等有关部门。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第八条 自治区人民政府宗教事务部门应当组织推进自治区宗教工作信息化建设提升宗教事务管理信息化水平。
新疆维吾尔自治区宗教事务条例,,,第一章 总 则,,第九条 县级以上人民政府对在维护国家统一、民族团结、宗教和睦、社会稳定遏制极端、抵御渗透、制止非法宗教活动等方面做出显著成绩的宗教团体、宗教院校、宗教活动场所、宗教教职人员及公民按照国家和自治区有关规定给予表彰、奖励。
新疆维吾尔自治区宗教事务条例,,,第二章 宗教团体,,第十条 宗教团体的成立、变更、注销应当按照国家社会团体管理的有关规定经县级以上人民政府宗教事务部门审查同意后由同级社会团体登记管理机关依法办理登记。宗教团体应当依照国家、自治区社会团体管理以及宗教事务管理有关规定制定章程加强自我教育、自我管理、自我约束全面从严治教。宗教团体按照章程开展活动受法律保护。
