文件名,编,分编,章,节,内容
玉林市城市绿化条例,,,第一章 总则,,第一条 为了促进城市绿化事业的发展保护和改善生态环境建设宜居城市和生态园林城市增进人民身心健康根据国务院《城市绿化条例》和有关法律、法规结合本市实际制定本条例。
玉林市城市绿化条例,,,第一章 总则,,第二条 本条例适用于本市城市规划区内的城市绿化规划、建设、保护和管理。本市城市规划区内古树名木的保护和管理有关法律、法规已有规定的从其规定。
玉林市城市绿化条例,,,第一章 总则,,第三条 城市绿化应当坚持绿色发展理念遵循生态优先、因地制宜、科学规划、节约资源、建管并重的原则。鼓励和支持城市绿化的科学研究推广应用适宜本市的植物种类。
玉林市城市绿化条例,,,第一章 总则,,第四条 市、城区人民政府应当加强对城市绿化工作的领导将城市绿化纳入本级国民经济和社会发展规划保障城市绿化发展所需的用地和建设维护资金。市、城区人民政府应当建立健全城市绿化工作的目标管理责任制和协调联动机制协调处理城市绿化工作中的重大问题。
玉林市城市绿化条例,,,第一章 总则,,第五条 市城市绿化行政主管部门负责全市的城市绿化工作城区城市绿化行政主管部门负责本辖区的城市绿化工作。发展改革、公安、财政、自然资源、生态环境、住房城乡建设、交通运输、水利、农业农村、文化广电体育和旅游、应急管理、大数据发展和政务服务、林业等部门按照各自职责做好城市绿化相关工作。
玉林市城市绿化条例,,,第一章 总则,,第六条 市、城区人民政府及其相关部门应当加强爱绿护绿的宣传和绿化知识的普及组织开展全民义务植树活动和群众性绿化工作增强群众绿化意识。鼓励、引导单位和个人以投资捐资、认种认养、志愿服务等方式参与城市绿化工作。
玉林市城市绿化条例,,,第二章 规划和建设,,第七条 市城市绿化行政主管部门应当会同市规划行政主管部门根据国土空间规划共同编制城市绿地系统规划经市人民政府批准后实施。城市绿地系统规划在实施过程中因特殊情况确需调整的应当按照原审批程序审批。
玉林市城市绿化条例,,,第二章 规划和建设,,第八条 编制城市绿地系统规划城市建成区绿地率不低于百分之四十绿化覆盖率不低于百分之四十三人均公园绿地面积不低于十四点八平方米。城市新区建设三百米半径内应当至少规划建设一处两千平方米以上的公园绿地五百米半径内应当至少规划建设一处五千平方米以上的公园绿地二千米半径内应当至少规划建设一处一万平方米以上的公园绿地。
玉林市城市绿化条例,,,第二章 规划和建设,,第九条 工程建设项目应当按照下列绿地率标准安排附属绿化用地项目不低于百分之二十五等单位不低于百分之三十五百分之十五旧区扩建的主干道不低于百分之十五次干道不低于百分之十有关规定执行。
玉林市城市绿化条例,,,第二章 规划和建设,,第十条 市规划行政主管部门审核建设项目的附属绿化工程设计方案时市城市绿化行政主管部门应当参加并对附属绿化工程设计方案提出书面的审查意见审查意见应当包含以下内容合有关园林设计规范。市规划行政主管部门未采纳审查意见的应当书面说明理由。
玉林市城市绿化条例,,,第二章 规划和建设,,第十一条 建设单位应当按照批准的绿化工程设计方案组织施工。建设项目的附属绿化工程应当与主体工程同时规划、同时设计、同时验收。市规划行政主管部门对建设工程进行规划条件核实时市城市绿化行政主管部门应当对附属绿化工程是否符合规划条件提出意见。
玉林市城市绿化条例,,,第二章 规划和建设,,第十二条 城市绿化工程或者附属绿化工程竣工后建设单位应当依法组织验收工程质保期届满经验收合格的建设单位应当向绿化养护管理责任人办理移交手续。分期交付使用的可以分期验收、分期移交。城市园林绿化工程项目竣工验收合格后建设单位应当按照有关规定将城市园林绿化工程档案资料移交城建档案管理部门。
玉林市城市绿化条例,,,第二章 规划和建设,,第十三条 在符合建筑规范和安全要求的前提下鼓励和支持在建筑物、构筑物以及其他场所发展屋顶绿化、垂直绿化等多种形式的立体绿化。室外公共停车场或者停车位具备绿化条件的应当配植庇荫乔木、绿化隔离带建设生态停车场或者停车位。
玉林市城市绿化条例,,,第三章 保护和管理,,第十四条 任何单位和个人不得擅自改变城市绿化用地性质。经批准改变城市绿化用地性质的应当补建同等面积的城市绿化用地保证城市绿化用地总量不减少。
玉林市城市绿化条例,,,第三章 保护和管理,,第十五条 任何单位和个人不得擅自占用城市绿化用地。因市政建设、公共利益或者其他特殊情况需要临时占用城市绿化用地的应当按照有关规定办理临时占用城市绿化用地审批手续。经批准临时占用城市绿化用地的应当按照批准的期限和面积使用占用期满后占用人应当及时恢复和返还城市绿化用地对城市绿化以及绿化设施造成损坏的应当依法承担赔偿责任。临时占用城市绿化用地期限一般不超过一年确需延长的应当向原批准机关申请办理延期手续延长期限最长不得超过一年。因抢险救灾确需临时占用城市绿化用地的可以先行占用险情排除后应当及时恢复原状。
玉林市城市绿化条例,,,第三章 保护和管理,,第十六条 市政、通讯、电力、燃气、交通等公共设施建设影响城市绿化的建设单位在施工前应当会同城市绿化行政主管部门或者绿化养护管理责任人制定保护措施。因建设项目施工造成城市绿化以及绿化设施损坏的建设单位应当依法承担赔偿责任。
玉林市城市绿化条例,,,第三章 保护和管理,,第十七条 禁止下列损坏城市绿化和绿化设施的行为土倒热水、油污等妨害树木正常生长的物质
玉林市城市绿化条例,,,第三章 保护和管理,,第十八条 城市绿化管理实行养护管理责任人制度。绿化养护管理责任人按照下列规定予以明确绿化养护管理责任人绿化养护管理责任人业为绿化养护管理责任人位为绿化养护管理责任人护管理责任人养护管理责任人。城市绿化养护管理责任不清或者有争议的由城市绿化行政主管部门按照有利于绿化保护和管理的原则明确绿化养护管理责任人。
