文件名,编,分编,章,节,内容
中华人民共和国测量标志保护条例,,,,,第一条 为了加强测量标志的保护和管理根据《中华人民共和国测绘法》制定本条例。
中华人民共和国测量标志保护条例,,,,,第二条 本条例适用于在中华人民共和国领域内和中华人民共和国管辖的其他海域设置的测量标志。
中华人民共和国测量标志保护条例,,,,,第三条 测量标志属于国家所有是国家经济建设和科学研究的基础设施。
中华人民共和国测量标志保护条例,,,,,第四条 本条例所称测量标志是指基线点、导线点、军用控制点、重力点、天文点、水准点的木质觇标、钢质觇标和标石标志全球卫星定位控制点以及用于地形测图、工程测量和形变测量的固定标志和海底大地点设施等永久性测量标志
中华人民共和国测量标志保护条例,,,,,第五条 国务院测绘行政主管部门主管全国的测量标志保护工作。国务院其他有关部门按照国务院规定的职责分工负责管理本部门专用的测量标志保护工作。县级以上地方人民政府管理测绘工作的部门负责本行政区域内的测量标志保护工作。军队测绘主管部门负责管理军事部门测量标志保护工作并按照国务院、中央军事委员会规定的职责分工负责管理海洋基础测量标志保护工作。
中华人民共和国测量标志保护条例,,,,,第六条 县级以上人民政府应当加强对测量标志保护工作的领导增强公民依法保护测量标志的意识。乡级人民政府应当做好本行政区域内的测量标志保护管理工作。
中华人民共和国测量标志保护条例,,,,,第七条 对在保护永久性测量标志工作中做出显著成绩的单位和个人给予奖励。
中华人民共和国测量标志保护条例,,,,,第八条 建设永久性测量标志应当符合下列要求
中华人民共和国测量标志保护条例,,,,,第九条 设置永久性测量标志的应当对永久性测量标志设立明显标记设置基础性测量标志的还应当设立由国务院测绘行政主管部门统一监制的专门标牌。
中华人民共和国测量标志保护条例,,,,,第十条 建设永久性测量标志需要占用土地的地面标志占用土地的范围为 36 平方米100 平方米地下标志占用土地的范围为 16 平方米36 平方米。
中华人民共和国测量标志保护条例,,,,,第十一条 设置永久性测量标志需要依法使用土地或者在建筑物上建设永久性测量标志的有关单位和个人不得干扰和阻挠。
中华人民共和国测量标志保护条例,,,,,第十二条 国家对测量标志实行义务保管制度。设置永久性测量标志的部门应当将永久性测量标志委托测量标志设置地的有关单位或者人员负责保管签订测量标志委托保管书明确委托方和被委托方的权利和义务并由委托方将委托保管书抄送乡级人民政府和县级以上地方人民政府管理测绘工作的部门备案。
中华人民共和国测量标志保护条例,,,,,第十三条 负责保管测量标志的单位和人员应当对其所保管的测量标志经常进行检查发现测量标志有被移动或者损毁的情况时应当及时报告当地乡级人民政府并由乡级人民政府报告县级以上地方人民政府管理测绘工作的部门。
中华人民共和国测量标志保护条例,,,,,第十四条 负责保管测量标志的单位和人员有权制止、检举和控告移动、损毁、盗窃测量标志的行为任何单位或者个人不得阻止和打击报复。
