文件名,编,分编,章,节,内容
河北省优化行政审批条例,,,第一章 总 则,,第一条 为了规范行政审批行为优化行政审批服务提升行政审批效能促进行政审批标准化、规范化、便利化优化营商环境推动高质量发展根据《中华人民共和国行政许可法》《优化营商环境条例》等有关法律、行政法规的规定结合本省实际制定本条例。
河北省优化行政审批条例,,,第一章 总 则,,第二条 本省行政区域内促进行政审批标准化、规范化、便利化及其相关监督管理适用本条例。
河北省优化行政审批条例,,,第一章 总 则,,第三条 行政审批应当遵循依法依规、公开公正、便民高效的原则。
河北省优化行政审批条例,,,第一章 总 则,,第四条 各级人民政府应当加强对行政审批工作的组织领导进一步完善相关机制及时研究、解决工作中的重大问题并加强统筹协调强化行政审批与事中事后监督管理相衔接。
河北省优化行政审批条例,,,第一章 总 则,,第五条 省人民政府政务服务管理机构负责指导、协调全省行政审批制度改革工作推进简政放权建立健全促进行政审批标准化、规范化、便利化工作制度。
河北省优化行政审批条例,,,第一章 总 则,,第六条 设区的市、县市、区人民政府行政审批部门以下简称行政审批部门负责划转至本部门行政许可事项的行政审批工作。未划转的行政许可事项由省、设区的市、县市、区承担行政审批职责的行业主管部门以下简称承担行政审批的行业主管部门负责。划转出行政许可事项的行业主管部门应当对行政审批部门的行政审批业务予以协助并履行事中事后监督管理职责。省级行业主管部门应当按照发展规划、国家标准、行业标准等制定本行业统一的审批规范实行宏观政策引导和行业管理指导行政审批部门、承担行政审批的行业主管部门做好相关审批工作。乡镇街道行政审批工作参照本条例规定执行。
河北省优化行政审批条例,,,第一章 总 则,,第七条 省人民政府政务服务管理机构、行政审批部门应当优化一体化政务服务平台和政务服务大厅一站式服务功能组织行政许可事项纳入一体化政务服务平台和政务服务大厅推进行政许可事项线上线下融合办理。
河北省优化行政审批条例,,,第一章 总 则,,第八条 县级以上人民政府应当加强行政审批工作保障提供人才、技术、设备、场所等方面的支持将所需经费纳入同级财政预算。
河北省优化行政审批条例,,,第一章 总 则,,第九条 省人民政府及其政务服务管理机构应当加强与北京市、天津市人民政府及其政务服务管理机构行政审批区域协作推动受理条件、办理流程、申请材料等逐步统一实行电子证照、电子印章跨省互通互认加快实现京津冀同事同标、异地办理。
河北省优化行政审批条例,,,第二章 审批标准化,,第十条 本省严格控制新设行政许可严禁在法定行政许可之外以备案、登记、注册、目录、规划、年检、年报、监制、认定、认证、审定以及其他任何形式变相设定或者实施行政许可。对已取消的行政许可行政审批部门、承担行政审批的行业主管部门不得继续实施或者变相实施不得转由行业协会商会或者其他组织实施。
河北省优化行政审批条例,,,第二章 审批标准化,,第十一条 本省实行行政许可事项清单管理制度。省人民政府政务服务管理机构应当组织编制全省统一的行政许可事项清单明确行政许可事项的名称、设定依据、办理层级、办理机关、行业主管部门等基本要素。行政审批部门应当根据全省统一的行政许可事项清单组织编制本行政区域行政许可事项清单。对需要分层级办理的行政许可事项省级行业主管部门应当明确各级办理权限。行政许可事项清单应当按照程序报同级人民政府批准后向社会公开并按照国家有关规定进行动态调整。未纳入行政许可事项清单的不得违法实施行政许可。权责清单、行政执法事项清单等清单中的行政许可事项应当与行政许可事项清单保持一致。
河北省优化行政审批条例,,,第二章 审批标准化,,第十二条 省人民政府政务服务管理机构应当按照行政许可事项清单组织编制行政许可事项实施规范推动实现同一行政许可事项的受理条件、服务对象、办理流程、申请材料、办理时限、办理结果等基本要素在全省范围内统一。行政许可事项实施规范应当向社会公开并进行动态调整。
河北省优化行政审批条例,,,第二章 审批标准化,,第十三条 行政审批部门、承担行政审批的行业主管部门应当按照行政许可事项实施规范编制行政许可事项办事指南向社会公开并进行动态调整。办事指南应当简明易懂具体明确行政许可事项的名称、申请条件、申请材料以及样本、办理流程、办理时限、办理方式、办理地点、咨询方式、监督投诉渠道等内容。办事指南列出的申请材料应当包括办理该行政许可事项的全部材料不得含有兜底性条款或者模糊性表述。
河北省优化行政审批条例,,,第二章 审批标准化,,第十四条 行政审批部门、承担行政审批的行业主管部门应当制定行政许可事项审查细则具体明确每一事项的受理条件、材料标准压缩行政审批自由裁量权。
河北省优化行政审批条例,,,第二章 审批标准化,,第十五条 行政审批部门、承担行政审批的行业主管部门应当严格按照行政许可事项实施规范、办事指南和审查细则办理行政许可事项不得额外增加或者变相增加办理环节和申请材料。
河北省优化行政审批条例,,,第三章 审批规范化,,第十六条 各级人民政府应当设立政务服务大厅集中办理行政许可事项。在依法设立的开发区、新区、自由贸易试验区和其他有条件的区域可以根据实际设立政务服务大厅。行政审批部门负责的行政许可事项应当全部纳入政务服务大厅集中办理。承担行政审批的行业主管部门负责的行政许可事项除场地限制或者涉及国家秘密等情形外应当进驻本级政务服务大厅集中办理并选派工作人员进驻明确在本部门授权范围内行使行政审批决定权的首席事务代表。政务服务大厅应当在明显位置设置统一政务服务标识健全配套设施设备加强无障碍环境建设。
河北省优化行政审批条例,,,第三章 审批规范化,,第十七条 本省政务服务大厅行政审批实行一窗通办采取前台综合受理、后台分类办理、综合窗口出件的服务模式。
