文件名,编,分编,章,节,内容
山西省就业促进条例,,,第一章 总则,,第一条 为了促进就业保障和改善民生促进社会和谐稳定根据《中华人民共和国就业促进法》和有关法律、行政法规的规定结合本省实际制定本条例。
山西省就业促进条例,,,第一章 总则,,第二条 就业工作坚持劳动者自主就业、市场调节就业、政府促进就业和鼓励创业的方针。县级以上人民政府应当加强促进就业工作的领导将其纳入国民经济和社会发展规划推动产业结构调整发展第三产业实施政策扶持稳定和扩大就业。用人单位应当合理设置就业岗位为劳动者提供公平的就业机会。劳动者应当树立正确的择业观念提高就业创业能力适应市场需求。
山西省就业促进条例,,,第一章 总则,,第三条 县级以上人民政府应当建立促进就业工作协调机制研究解决就业工作中的重大问题建立健全促进就业工作目标责任考核制度开展促进就业工作宣传组织促进就业工作情况的监督检查统筹就业服务资源促进就业创业。
山西省就业促进条例,,,第一章 总则,,第四条 县级以上人民政府人力资源和社会保障行政部门具体负责本行政区域内的促进就业工作各有关部门按照职责分工依法开展促进就业工作落实相关政策重点做好高等学校毕业生和农业富余劳动力、城镇困难人员、退役士兵就业工作。乡镇人民政府、街道办事处应当做好与促进就业有关的基础性工作村居民委员会配合做好相关工作。工会、共产主义青年团、妇女联合会、残疾人联合会、工商业联合会以及其他社会组织协助人民政府开展促进就业工作并依法维护劳动者的劳动权利。广播、电视、报刊、网站等新闻媒体应当加强促进就业法律、法规和政策的宣传并对有关法律、法规和政策的实施情况进行舆论监督。
山西省就业促进条例,,,第一章 总则,,第五条 县级以上人民政府应当统筹城乡就业培育、完善统一开放、竞争有序的人力资源市场建立健全就业服务体系加强就业创业教育和培训提供就业援助创造公平就业环境保障劳动者合法权益。
山西省就业促进条例,,,第一章 总则,,第六条 县级以上人民政府应当加强失业动态监测工作逐步建立失业预警机制制定应急预案对可能出现的较大规模失业实施预防、调节和控制。
山西省就业促进条例,,,第二章 政策扶持,,第七条 县级以上人民政府应当根据就业状况、就业工作目标和创业带动就业的实际需要在财政预算中安排就业专项资金和创业资金。
山西省就业促进条例,,,第二章 政策扶持,,第八条 县级以上人民政府应当采取措施在资源型城市和独立工矿区发展与市场需求相适应的产业拓宽就业渠道。县级以上人民政府应当建立政府投资、招商引资和重大建设项目新增就业岗位预测评估和考核制度发挥项目建设带动就业的作用。
山西省就业促进条例,,,第二章 政策扶持,,第九条 用人单位吸纳劳动者就业的可以享受以下扶持政策保障行政部门申请小额担保贷款由政府给予贴息支持岗位补贴和社会保险补贴
山西省就业促进条例,,,第二章 政策扶持,,第十条 劳动者自主创业的可以享受以下扶持政策贷款政府对规定行业的项目给予贴息支持受社会保险补贴
山西省就业促进条例,,,第二章 政策扶持,,第十一条 县级以上人民政府应当根据当地创业工作实际规划、建设创业经营场所加强创业项目库建设和项目推介服务鼓励发展各类创业指导服务机构按照有关规定给予以下资金扶持补助册登记、投资融资、风险评估、法律咨询等服务的给予创业指导服务补贴
