文件名,编,分编,章,节,内容
榆林市地方立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动提高立法质量发挥立法的引领和推动作用保证宪法、法律、行政法规和省地方性法规的实施根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》、《陕西省地方立法条例》和有关法律、法规结合本市实际制定本条例。
榆林市地方立法条例,,,第一章 总 则,,第二条 市地方性法规的制定、修改、废止和解释以及其他相关立法活动适用本条例。市人民政府规章的制定、修改、废止和解释依照有关法律、法规以及本条例的相关规定执行。
榆林市地方立法条例,,,第一章 总 则,,第三条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上推进本市高质量发展。
榆林市地方立法条例,,,第一章 总 则,,第四条 地方立法应当遵循《中华人民共和国立法法》确立的立法基本原则坚持科学立法、民主立法、依法立法从本市的具体情况和实际需要出发适应经济社会发展和全面深化改革的要求遵循和把握客观规律体现社会主义核心价值观践行全过程人民民主突出地方特色发挥实施性、补充性、探索性功能作用在不同宪法、法律、行政法规和省地方性法规相抵触的前提下依照法定权限和程序进行。市地方性法规和市人民政府规章内容应当明确、具体增强针对性、适用性和可操作性对上位法已经明确规定的内容一般不作重复性规定。
榆林市地方立法条例,,,第一章 总 则,,第五条 地方立法应当坚持和完善党委领导、人大主导、政府依托、各方参与的立法工作格局。市人民代表大会及其常务委员会应当加强对地方立法工作的组织协调健全地方立法工作机制发挥在地方立法工作中的主导作用。
榆林市地方立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会根据区域协调发展的需要可以建立区域协同立法工作机制开展协同立法加强区域协调发展和区域合作治理。
榆林市地方立法条例,,,第二章 市地方性法规,第一节 立法权限,第七条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和省地方性法规相抵触的前提下可以对下列涉及城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规要根据本市的实际情况作具体规定的事项国家、本省尚未制定法律或者法规根据需要可以先行制定地方性法规的事项。法律对设区的市制定地方性法规的事项另有规定的从其规定。
榆林市地方立法条例,,,第二章 市地方性法规,第一节 立法权限,第八条 涉及本市行政区域特别重大事项、涉及市人民代表大会职权的事项以及法律规定由市人民代表大会制定地方性法规的事项应当由市人民代表大会制定地方性法规。市人民代表大会常务委员会制定和修改除前款规定以外的其他地方性法规在市人民代表大会闭会期间对市人民代表大会制定的地方性法规进行部分补充和修改除为实施国家法律和重大改革事项要求外不得同该地方性法规的基本原则相抵触。
榆林市地方立法条例,,,第二章 市地方性法规,第一节 立法权限,第九条 市人民代表大会及其常务委员会可以根据改革发展的需要决定就特定事项授权在规定期限和范围内暂时调整或者暂时停止适用市地方性法规的部分规定。暂时调整或者暂时停止适用市地方性法规的部分规定的事项实践证明可行的由市人民代表大会及其常务委员会及时修改有关地方性法规修改地方性法规的条件尚不成熟的可以延长授权的期限或者恢复施行有关地方性法规的规定。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十一条 十名以上的代表联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。专门委员会审议法规案时可以邀请提案人列席会议发表意见。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十二条 向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例第二章第三节规定的有关程序审议后决定提请市人民代表大会审议由常务委员会或者提案人向大会全体会议作说明。常务委员会依照前款规定审议法规案应当通过多种形式征求市人民代表大会代表的意见并将有关情况予以反馈专门委员会和工作委员会进行立法调研应当邀请有关的市人民代表大会代表参加。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十三条 常务委员会决定提请市人民代表大会会议审议的法规案应当在会议举行的三十日前将法规草案发给代表并适时组织代表研读讨论征求代表的意见建议。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十四条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问。各代表团审议法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十五条 列入市人民代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十六条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果的报告和法规草案修改稿对涉及的合法性问题以及重要的不同意见应当在审议结果的报告中予以说明经主席团会议审议通过后印发会议。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十七条 列入市人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十八条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第十九条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
榆林市地方立法条例,,,第二章 市地方性法规,第二节 市人民代表大会立法程序,第二十条 法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十一条 常务委员会主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会各专门委员会可以向常务委员会提出法规案由常务委员会主任会议决定列入常务委员会会议议程或者先交有关的专门委员会审议或者工作委员会审查提出报告再决定列入常务委员会会议议程。常务委员会主任会议认为法规案有重大问题需要进一步研究可以建议提案人修改完善后再向常务委员会提出。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十二条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由常务委员会主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议或者工作委员会审查提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。有关的专门委员会审议或者工作委员会审查法规案时可以邀请提案人列席会议发表意见。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十三条 提请常务委员会会议审议的法规案提案人应当在会议举行的一个月前向常务委员会提出。列入常务委员会会议议程的法规案除特殊情况外应当在会议举行的七日前将法规草案发给常务委员会组成人员。常务委员会会议审议法规案应当邀请有关的市人民代表大会代表列席会议可以邀请公民旁听会议。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十四条 列入常务委员会会议议程的法规案一般应当经三次常务委员会会议审议后再交付表决。常务委员会会议第一次审议法规案在全体会议上听取提案人的说明由分组会议进行初步审议。常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于法规草案修改情况和主要问题的汇报由分组会议对法规草案二次审议稿进行审议。常务委员会会议第三次审议法规案在全体会议上听取法制委员会关于法规草案审议结果的报告由分组会议对法规草案三次审议稿进行审议。常务委员会审议法规案时根据需要可以召开联组会议或者全体会议对法规草案中的主要问题进行讨论。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十五条 列入常务委员会会议议程的法规案各方面意见比较一致的可以经两次常务委员会会议审议后交付表决法规案涉及经济社会发展重大事项、重大利益调整或者各方面的意见存在重大分歧的经常务委员会主任会议决定可以增加审议次数。调整事项较为单一、部分修改或者废止、解释的法规案经常务委员会会议审议各方面的意见比较一致的或者遇有紧急情况的可以经一次常务委员会会议审议即交付表决。前款规定的法规案应当在常务委员会第一次全体会议上听取提案人的说明由分组会议对法规案及说明进行审议。法制委员会根据会议审议情况提出审议结果的报告及草案表决稿或者相关决定草案经常务委员会主任会议讨论印发常务委员会会议提请第二次全体会议表决。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十六条 常务委员会分组会议审议法规案时提案人应当派人听取意见回答询问。常务委员会分组会议审议法规案时根据会议的要求有关机关、组织应当派人介绍情况。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十七条 列入常务委员会会议议程的法规案由有关的专门委员会进行审议提出审议意见经常务委员会主任会议讨论印发常务委员会会议。有关的工作委员会对列入常务委员会会议议程的法规案可以进行审查提出审查意见经常务委员会主任会议讨论印发常务委员会会议。有关的专门委员会审议和工作委员会审查法规案时可以邀请其他专门委员会的成员、工作委员会的负责人列席会议发表意见。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十八条 列入常务委员会会议议程的法规案由法制委员会根据常务委员会组成人员、有关的专门委员会的审议意见和工作委员会的审查意见以及各方面提出的意见对法规案进行统一审议提出修改情况的汇报或者审议结果的报告和法规草案审议稿对涉及的合法性问题以及重要的不同意见应当在修改情况的汇报或者审议结果的报告中予以说明。对意见没有采纳的应当向常务委员会组成人员和有关方面作出说明。法制委员会审议法规案时应当邀请有关的专门委员会的成员、工作委员会的负责人列席会议发表意见。常务委员会法制工作委员会负责对列入常务委员会会议议程的法规案进行修改向法制委员会提出法规草案审议建议稿。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第二十九条 专门委员会审议和工作委员会审查法规案时应当召开全体会议根据需要可以要求有关机关、组织派有关负责人说明情况、回答询问。
榆林市地方立法条例,,,第二章 市地方性法规,第三节 市人民代表大会常务委员会立法程序,第三十条 有关的委员会之间对法规草案的重要问题意见不一致时应当向常务委员会主任会议报告。
