文件名,编,分编,章,节,内容
辽宁省就业促进条例,,,第一章 总 则,,第一条 为了促进就业实现经济发展与扩大就业相协调保障和改善民生维护社会和谐稳定根据《中华人民共和国就业促进法》等有关法律、法规结合本省实际制定本条例。
辽宁省就业促进条例,,,第一章 总 则,,第二条 在本省行政区域内从事与促进就业相关的活动适用本条例。
辽宁省就业促进条例,,,第一章 总 则,,第三条 省、市、县含县级市、区下同人民政府应当把促进就业作为重要职责健全劳动者自主择业、市场调节就业、政府促进就业相结合的机制实施积极的就业政策创造平等就业机会统筹城乡就业改善就业环境扩大就业渠道。
辽宁省就业促进条例,,,第一章 总 则,,第四条 省人民政府应当建立促进就业工作协调机制研究解决促进就业工作中的重大问题协调推动全省促进就业工作。县以上人民政府应当建立促进就业工作目标责任制把增加就业岗位、帮助失业和就业困难人员就业创业、控制失业率等作为主要指标并纳入政府绩效管理考核体系。县以上人民政府应当按照目标责任制要求依法加强对所属有关部门和下一级人民政府促进就业工作的考核、检查和监督并充分发挥社会监督作用。
辽宁省就业促进条例,,,第一章 总 则,,第五条 县以上人民政府人力资源社会保障行政部门负责本行政区域内促进就业工作。其他有关行政部门按照各自职责做好促进就业工作。乡镇人民政府、街道办事处以及居民委员会、村民委员会应当配合有关部门做好人力资源调查、就业政策宣传、就业失业人员登记等与促进就业有关的工作。
辽宁省就业促进条例,,,第一章 总 则,,第六条 工会、共青团、妇联、残联以及其他社会组织协助人民政府开展促进就业工作组织职业培训、职业介绍、就业见习、劳务对接等就业服务引导劳动者树立正确就业观念鼓励和帮助劳动者实现就业和自主创业依法维护劳动者的劳动权利。
辽宁省就业促进条例,,,第二章 政策支持,,第七条 县以上人民政府实行有利于促进就业的财政政策不断拓宽筹资渠道在财政预算中安排一定比例的就业专项资金用于促进就业和创业带动就业工作。就业专项资金的具体比例按照省人民政府的规定执行。
辽宁省就业促进条例,,,第二章 政策支持,,第八条 在确保各项失业保险待遇足额发放的前提下上年失业保险基金收支有结余并且备付一定年限的市、县经省人民政府批准后可以提高职业培训和职业介绍补贴的提取比例。
辽宁省就业促进条例,,,第二章 政策支持,,第九条 县以上人民政府在安排公共投资和确定重大建设项目时应当将增加就业岗位和合理配置人力资源作为公共投资和建设项目的重要内容。在项目实施方案中应当明确扩大就业的具体安排发挥公共投资和重大建设项目带动就业的作用。
辽宁省就业促进条例,,,第二章 政策支持,,第十条 县以上人民政府应当建立并逐步增加小额贷款担保基金完善担保基金风险补偿机制为符合规定条件的创业人员、劳动密集型的中小微型企业提供小额贷款担保服务和贴息扶持。
