文件名,编,分编,章,节,内容
广西壮族自治区技术市场管理条例,,,第一章 总 则,,第一条 为加强技术市场管理规范技术市场秩序保障技术贸易当事人的合法权益促进科技成果转化为生产力发挥科学技术在振兴经济中的作用根据国家有关法律、法规结合本自治区实际情况制定本条例。
广西壮族自治区技术市场管理条例,,,第一章 总 则,,第二条 在本自治区行政区域内从事技术开发、技术转让、技术咨询、技术服务、技术入股、技术承包等技术贸易活动和技术中介服务的公民、法人和其他组织必须遵守本条例。
广西壮族自治区技术市场管理条例,,,第一章 总 则,,第三条 各级人民政府应当贯彻放开、搞活、扶植、引导的方针加强对技术市场的培育、管理和指导鼓励开展多层次、多渠道、多形式的技术贸易活动。
广西壮族自治区技术市场管理条例,,,第一章 总 则,,第四条 从事技术贸易活动应当遵循自愿平等、互利有偿、诚实信用、协调一致的原则维护国家利益、社会公共利益和当事人的合法权益。
广西壮族自治区技术市场管理条例,,,第二章 技术市场管理机关,,第五条 县级以上人民政府科学技术行政主管部门是技术市场管理机关在同级人民政府的领导下主管本行政区域的技术市场管理工作其主要职责是奖励单独查处或者会同有关部门查处技术贸易违法行为督设区的市对城区人民政府科学技术行政主管部门的职责也可以根据本市具体情况确定。
广西壮族自治区技术市场管理条例,,,第二章 技术市场管理机关,,第六条 各级市场监督管理、财政、税务、审计、统计等部门应当按照各自的职责分工参与技术市场的监督管理工作。
广西壮族自治区技术市场管理条例,,,第二章 技术市场管理机关,,第七条 各级行业主管部门负责本行业技术市场活动的组织和协调工作并接受同级人民政府科学技术行政主管部门的业务指导。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第八条 凡符合国家产业政策和技术政策有助于开发新产品、提高产品质量、降低产品成本、防治环境污染、改善经营管理、提高经济效益和社会效益的技术、技术信息均可进行技术市场交易。涉及国家安全或者重大利益需要保密的技术、国家实行许可证制度的技术进入技术市场以及向国外出口技术或者向外商投资企业转让技术按国家有关规定执行。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第九条 技术贸易机构应当接受技术市场主管机关的监督指导并享受国家和自治区有关技术贸易的优惠政策。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十条 从事技术中介活动的公民、法人和其他组织必须到其所在地县级以上市场监督管理部门办理登记注册后方可从事技术中介活动。技术中介活动和技术经纪人提供中介服务可以收取服务费、技术中介费。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十一条 公民、法人和其他组织在技术贸易活动中不得交易或者实施以下技术技术职工的非职务技术成果者技术成果。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十二条 技术贸易当事人不得采用下列行为侵犯他人技术秘密的技术秘密人的技术秘密用或者允许他人使用其所掌握的技术秘密。第三人明知或者应知前款所列违法行为获取、使用或者披露他人的技术秘密视为侵犯他人技术秘密。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十三条 具备下列条件的可以申请自办或者联合举办技术交易会
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十四条 举办各类技术交易会的举办单位应当向当地公安、消防和市场监督管理部门备案并接受有关部门的监督和管理。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十五条 技术商品的广告宣传必须符合国家有关规定广告内容必须与技术鉴定证书或者其他有关技术证明文件相一致。承办技术商品广告的单位和个人必须是经市场监督管理部门核准登记的广告经营者和广告发布者并遵守有关法律、法规和本条例。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十六条 技术贸易当事人不得利用广告或者其他方法对技术商品作虚假和夸大宣传。广告经营者和广告发布者不得代理、设计、制作、发布虚假技术商品广告。
广西壮族自治区技术市场管理条例,,,第三章 技术贸易活动管理,,第十七条 实行科技无形资产评估制度。科技无形资产包括产。
