文件名,编,分编,章,节,内容
宁波市志愿服务条例,,,第一章 总 则,,第一条 为了鼓励和规范志愿服务发展志愿服务事业弘扬志愿服务精神培育和践行社会主义核心价值观建设文明典范城市根据国务院《志愿服务条例》和其他相关法律、法规结合本市实际制定本条例。
宁波市志愿服务条例,,,第一章 总 则,,第二条 在本市行政区域内开展志愿服务以及与志愿服务有关的活动适用本条例。本条例所称志愿服务是指志愿者、志愿服务组织、志愿服务团队和其他组织自愿、无偿向社会或者他人提供的公益服务。
宁波市志愿服务条例,,,第一章 总 则,,第三条 志愿服务应当遵循自愿、无偿、平等、诚信、合法的原则不得违背社会公德、损害社会公共利益和他人合法权益不得危害国家安全。
宁波市志愿服务条例,,,第一章 总 则,,第四条 市和区县市人民政府应当将志愿服务事业纳入国民经济和社会发展规划制定促进政策和措施建立与经济社会发展相适应的经费保障机制完善志愿服务体系推动志愿服务制度化、常态化、专业化、社会化发展。
宁波市志愿服务条例,,,第一章 总 则,,第五条 市和区县市精神文明建设指导机构应当建立健全志愿服务工作协调机制组织有关部门和单位协同做好志愿服务工作加强本行政区域内志愿服务的统筹规划、协调指导、督促检查、宣传表彰、经验推广等工作并将志愿服务工作纳入新时代文明实践中心建设和群众性精神文明创建活动考核内容。精神文明建设的办事机构承担志愿服务的日常工作。
宁波市志愿服务条例,,,第一章 总 则,,第六条 市和区县市民政部门负责本行政区域内志愿服务组织登记、管理规范制定、违法行为查处等行政管理工作。教育、科技、文广旅游、卫生健康、社会保障、司法行政、体育、生态环境、综合行政执法、公安、交通、应急管理、消防救援、退役军人事务、发展和改革、财政等部门按照各自职责负责做好志愿服务有关工作。
宁波市志愿服务条例,,,第一章 总 则,,第七条 镇乡人民政府、街道办事处应当组织、协调本辖区的志愿服务工作推动村居民委员会建立健全社区志愿服务工作机制支持志愿服务活动的开展。
宁波市志愿服务条例,,,第一章 总 则,,第八条 共青团应当做好青年志愿服务工作具体组织大型活动的志愿服务配合有关部门做好志愿服务相关工作参与志愿服务信息化、教育培训、宣传等。工会、妇女联合会、红十字会、残疾人联合会、文学艺术界联合会、科学技术协会、慈善行业组织等团体、组织应当发挥各自优势做好相应的志愿服务工作。
宁波市志愿服务条例,,,第一章 总 则,,第九条 市和区县市依法成立的志愿服务联合会是由志愿服务组织、志愿服务团队、志愿者以及相关单位组成的志愿服务联合组织应当履行引领、联合、服务、促进职责按照章程规定做好志愿服务活动开展的指导和服务协调工作维护志愿服务组织、志愿服务团队和志愿者的合法权益。
宁波市志愿服务条例,,,第二章 志愿者和志愿服务组织、志愿服务团队,,第十条 志愿者应当具备相应的民事行为能力。限制民事行为能力人可以参加与其年龄、智力、身心健康状况等相适应的志愿服务活动但应当征得其监护人的同意或者由其监护人陪同。禁止组织未成年人参加抢险救灾等可能发生人身危险的志愿服务活动。志愿者可以参与志愿服务组织或者志愿服务团队开展的志愿服务活动也可以自行依法开展志愿服务活动。
宁波市志愿服务条例,,,第二章 志愿者和志愿服务组织、志愿服务团队,,第十一条 志愿者可以自行或者通过志愿服务组织、志愿服务团队在统一的志愿服务数字化系统进行注册。志愿者提供的个人基本信息应当真实、准确、完整。志愿服务组织、志愿服务团队应当为志愿者提供注册服务。未经志愿者本人同意不得公开或者向第三方提供志愿者个人信息法律、法规另有规定的除外。
宁波市志愿服务条例,,,第二章 志愿者和志愿服务组织、志愿服务团队,,第十二条 志愿服务组织可以依法采取社会团体、社会服务机构、基金会等组织形式。申请成立志愿服务组织的应当依法向民政部门进行登记。志愿服务组织应当履行下列职责志愿服务记录等工作志愿服务记录证明
宁波市志愿服务条例,,,第二章 志愿者和志愿服务组织、志愿服务团队,,第十三条 国家机关、人民团体、群众团体、企业事业单位、村居民委员会以及其他组织可以根据实际需要成立志愿服务团队。
宁波市志愿服务条例,,,第二章 志愿者和志愿服务组织、志愿服务团队,,第十四条 本市建立健全志愿服务组织培育机制支持志愿服务组织的启动成立和初期运作在项目开发、能力培养、合作交流、业务支持等方面提供有针对性的扶持。鼓励有条件的志愿服务组织支持、参与孵化和培育新的志愿服务组织和志愿服务团队。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第十五条 提倡在教育、科技、文化旅游、卫生健康、体育、交通、社会保障、生态环境保护、城市管理、司法等领域以及在应对突发事件、大型活动中开展志愿服务活动提倡为残疾人、未成年人、老年人、失业人员和其他有困难需要帮助的个人和家庭提供志愿服务。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第十六条 鼓励志愿者、志愿服务组织、志愿服务团队与志愿服务对象之间根据需要签订协议明确当事人的权利和义务约定志愿服务的内容、方式、时间、地点、工作条件和安全保障措施等按照相关法律、法规规定需要签订书面协议的应当签订书面协议。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第十七条 精神文明建设的办事机构、民政部门应当会同有关部门加强对志愿服务组织的指导和培训。志愿服务组织、志愿服务团队安排志愿者参与的志愿服务活动需要专门知识、技能的应当对志愿者开展相关培训。鼓励志愿服务组织、志愿服务团队在志愿服务开展前对志愿者开展综合能力评估根据评估结果安排志愿者参加与其能力相适应的志愿服务活动。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第十八条 鼓励志愿者、志愿服务组织及志愿服务团队在开展志愿服务活动时使用或者佩戴规范的志愿服务标志。任何组织和个人不得以志愿服务名义进行营利性活动、非法活动或者其他与志愿服务无关的活动不得强行指派志愿者、志愿服务组织、志愿服务团队提供志愿服务。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第十九条 精神文明建设的办事机构应当会同有关部门建立健全统一的志愿服务数字化系统整合志愿服务相关信息和数据资源实现全市志愿服务数据统一采集、统一管理和互联互通与省志愿服务数据实现共享并提供注册登记、信息查询、项目发布、供需对接、服务记录、数据管理等服务。志愿服务组织、志愿服务团队以及其他依法开展志愿服务活动的组织可以通过志愿服务数字化系统发布志愿服务岗位、活动招募志愿者有专业要求的志愿服务岗位应当在发布时明确相关专业资格条件。志愿服务组织、志愿服务团队应当按照相关要求及时、准确、完整地对志愿者参与志愿服务活动的信息进行记录。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十条 鼓励国家机关、人民团体、群众团体、企业事业单位定期开展志愿服务活动充分发挥国家机关工作人员、教育工作者、医务工作者以及公众人物在志愿服务活动开展中的表率作用建立健全本单位、本行业志愿服务团队为志愿者提供适当的志愿服务岗位并对其开展志愿服务活动给予支持。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十一条 学校、家庭和社会应当培养青少年志愿服务的意识和能力鼓励和支持青少年参加与其能力相适应的志愿服务活动。教育部门应当指导各类学校开展志愿服务工作将培养学生志愿服务精神纳入德育教育范围鼓励学生利用课余时间参加志愿服务活动。志愿服务活动可以纳入高等学校实践学分管理和中等职业学校学生综合素质评价。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十二条 支持老年志愿服务组织和志愿服务团队发展倡导老年人开展自助、互助等志愿服务活动推动老年志愿服务组织、志愿服务团队与学校的合作发挥老年人在教育引导青少年、传递文明风尚等方面的积极作用。本市建立健全志愿服务智慧助老工作机制为老年人在信息注册、活动记录等方面提供便利。志愿服务组织、志愿服务团队应当为老年人参与志愿服务活动提供便利。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十三条 鼓励具备教育、科技、文化旅游、体育、医疗、法律、心理、环境保护、应急救援等专业知识、技能的志愿者提供专业志愿服务支持志愿服务组织和志愿服务团队开展协作交流开展区域性、专业性合作加强志愿服务联动提高志愿服务专业化水平。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十四条 在应对重大自然灾害、事故灾难和公共卫生事件等突发事件时各级人民政府以及有关部门可以招募志愿者开展相关志愿服务活动。志愿者、志愿服务组织、志愿服务团队开展相关志愿服务活动应当接受应急指挥机构的统一指挥、协调。
宁波市志愿服务条例,,,第三章 志愿服务活动,,第二十五条 镇乡人民政府、街道办事处以及其他有关单位应当建立志愿服务供需对接机制促进志愿服务活动有序开展。村居民委员会可以依托新时代文明实践站、志愿服务站收集辖区内志愿服务需求发布志愿服务项目引导志愿者、志愿服务组织、志愿服务团队和辖区单位等社会力量开展社区治理、养老助残、扶贫济困、矛盾调解、疫情防控、灾后重建、垃圾分类等志愿服务活动。本市推进城乡志愿服务协同发展培育壮大乡村志愿服务力量。鼓励和支持城区志愿服务组织、志愿服务团队赴乡村开展志愿服务推动志愿服务融入乡村振兴促进共同富裕。
宁波市志愿服务条例,,,第四章 志愿服务文化,,第二十六条 全社会应当支持志愿服务活动尊重志愿者提供的志愿服务。鼓励各类组织和个人就近、就便开展随手志愿服务倡导微志愿服务活动营造志愿服务人人可为、时时可为、处处可为的良好社会氛围。国家机关、人民团体、群众团体、企业事业单位和其他组织应当加强志愿服务精神宣传普及志愿服务文化创造有利于志愿服务事业发展的社会环境。
