文件名,编,分编,章,节,内容
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第一条 为了加强和规范市辖区、不设区的市、县、自治县人民代表大会常务委员会以下简称县级人大常委会街道工作委员会的工作推进基层民主法治建设保证人民当家作主根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等法律规定结合本省实际制定本条例。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第二条 县级人大常委会街道工作委员会以下简称人大街道工委是县级人大常委会依法在街道设立的工作机构。人大街道工委在县级人大常委会和中国共产党街道工作委员会领导下开展工作向县级人大常委会报告工作。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第三条 人大街道工委应当坚持中国共产党的领导坚持以人民为中心坚持和发展全过程人民民主坚持依法履行职责。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第四条 县级人大常委会应当加强人大街道工委建设配强人大街道工委工作力量。人大街道工委组成人员由县级人大常委会任免。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第五条 人大街道工委的工作经费应当纳入县级财政预算。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第六条 人大街道工委依法履行下列职责表和人民群众的建议、批评和意见帮助解决人民代表大会代表在执行代表职务中遇到的困难和问题展和关系人民群众切身利益、社会普遍关注的问题开展视察和专题调研督促解决有关问题闭会期间活动提供服务保障协助辖区内县级人民代表大会代表提出议案与代表建议、批评和意见。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第七条 人大街道工委依法完成县级人大常委会交办的下列工作环境保护、民生实事办理等方面的工作开展监督施情况开展执法检查履职情况建立代表履职档案记录代表履职情况关工作和管理运行服务情民意的有关工作商、确定、监督和测评等
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第八条 人民代表大会代表的意见建议属于本街道职权范围的由人大街道工委交街道办事处或者有关单位研究处理。街道办事处或者有关单位应当将处理情况和结果书面报告人大街道工委人大街道工委报告县级人大常委会后向人民代表大会代表通报。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第九条 人大街道工委可以推动建立街道居民议事等工作机制发挥辖区内人民代表大会代表、社会有关方面人士在坚持和发展全过程人民民主中的作用推进街道居民参与管理经济、社会、文化等事务。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第十条 县级人大常委会应当加强对人大街道工委的领导研究解决人大街道工委工作和建设的重要问题加强人大街道工委工作队伍专业化建设组织开展业务培训和工作交流不断提高能力水平。县级人大常委会应当加强人大街道工委信息化建设指导推动人大街道工委充分利用现代信息技术开展工作。县级人民代表大会专门委员会、常务委员会办事机构和工作机构应当加强与人大街道工委的联系共同推动相关工作。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第十一条 人大街道工委应当加强自身建设建立健全学习制度、会议制度、报告制度以及调研视察、联系人民代表大会代表和人民群众、意见和建议交办等工作制度规范履职。
湖南省县级人民代表大会常务委员会街道工作委员会工作条例,,,,,第十二条 本条例自 2023 年 11 月 1 日起施行。
