文件名,编,分编,章,节,内容
邯郸市基本农田保护管理规定,,,,,第一条 为加强对基本农田的特殊保护保障农业生产和国民经济持续稳定发展根据有关法律、法规的规定结合本市实际制定本规定。
邯郸市基本农田保护管理规定,,,,,第二条 本规定所称基本农田是指国民经济发展和人口增长对粮食、棉花及其他农产品的基本需求而确定的长期不得占用和保护区规划期内不得占用的耕地。基本农田保护区是指对基本农田实行特殊保护而依照法定程序划定的区域。
邯郸市基本农田保护管理规定,,,,,第三条 本市行政区域内对基本农田的划定、保护、管理、使用等均适用本规定。
邯郸市基本农田保护管理规定,,,,,第四条 各级人民政府对基本农田保护管理工作实行统一领导并纳入国民经济和社会发展计划作为政府领导任期目标责任制的重要内容由上一级人民政府监督实施。
邯郸市基本农田保护管理规定,,,,,第五条 一切单位和个人都有保护基本农田的义务并有权对侵占、破坏基本农田以及其他违反本规定的行为进行检举、控告。对在基本农田保护、开发、利用、管理等方面做出突出贡献的单位和个人由县级以上人民政府给予表彰和奖励。
邯郸市基本农田保护管理规定,,,,,第六条 市、县市、区人民政府土地管理部门会同农业行政主管部门按照本规定和人民政府规定的职责分工负责本行政区域内的基本农田保护管理工作。计划、水利、规划、林业、环境保护等有关部门协助土地管理和农业行政主管部门实施基本农田保护管理工作。乡级人民政府负责本行政区域内基本农田的保护和管理工作。
邯郸市基本农田保护管理规定,,,,,第七条 划定基本农田保护区应当按照保证农业用地兼顾非农业建设用地的原则以土地利用总体规划和农业资源调查区划为依据并与城市规划、村镇建设规划相协调。
邯郸市基本农田保护管理规定,,,,,第八条 各级人民政府应当依照有关法律规定和上一级人民政府的基本农田保护区规划编制本行政区域内的基本农田保护区规划报上一级人民政府批准。经批准的基本农田保护区规划不得擅自改变确需调整的必须经原审批机关批准。
邯郸市基本农田保护管理规定,,,,,第九条 下列耕地原则上应划为基本农田保护区料、蔬菜生产基地
邯郸市基本农田保护管理规定,,,,,第十条 基本农田按土地质量和综合生产能力划分为下列三级用的耕地不得占用的耕地的耕地。县级人民政府应当根据当地实际情况制定基本农田保护区内耕地地力分等定级办法由其农业行政主管部门会同土地管理部门组织实施。
