文件名,编,分编,章,节,内容
山东省老年人权益保障条例,,,第一章 总则,,第一条 为了保障老年人合法权益发展老龄事业弘扬中华民族敬老、养老、助老的传统美德促进社会和谐发展根据《中华人民共和国老年人权益保障法》等法律、行政法规结合本省实际制定本条例。
山东省老年人权益保障条例,,,第一章 总则,,第二条 本省行政区域内老年人的家庭赡养与扶养、社会保障与服务、社会优待、宜居环境建设、参与社会发展等权益保障适用本条例。
山东省老年人权益保障条例,,,第一章 总则,,第三条 本条例所称老年人是指六十周岁以上的公民。
山东省老年人权益保障条例,,,第一章 总则,,第四条 老年人享有的权益受法律保护任何单位和个人不得侵犯。老年人有从国家和社会获得物质帮助的权利有享受社会服务和社会优待的权利有参与社会发展和共享发展成果的权利。禁止歧视、侮辱、虐待、遗弃老年人。鼓励、支持和保障老年人依法维护自己的合法权益。
山东省老年人权益保障条例,,,第一章 总则,,第五条 保障老年人的合法权益遵循政府主导、社会参与、全民关怀的原则。
山东省老年人权益保障条例,,,第一章 总则,,第六条 本省建立健全老年人多层次社会保障体系和以居家为基础、社区为依托、机构为支撑的社会养老服务体系。县级以上人民政府应当将老龄事业纳入国民经济和社会发展规划制定本行政区域的老龄事业发展规划和年度计划建立健全保障老年人权益和优待老年人的政策措施。
山东省老年人权益保障条例,,,第一章 总则,,第七条 各级人民政府应当将老龄事业经费列入财政预算建立稳定的经费保障机制推广政府购买服务等方式提供养老保障公共服务使老龄事业与经济、社会协调发展。各级社会福利彩票公益金中的本级留成公益金应当按照一定比例用于支持养老服务业发展。
山东省老年人权益保障条例,,,第一章 总则,,第八条 县级以上人民政府老龄工作机构负责组织、协调、指导、督促有关部门做好老年人权益保障工作。乡镇人民政府和街道办事处应当确定人员负责老年人权益保障工作。基层群众性自治组织和依法设立的老年人组织应当反映老年人的要求组织开展有益于老年人身心健康的活动调解老年人权益纠纷维护老年人合法权益为老年人服务。
山东省老年人权益保障条例,,,第一章 总则,,第九条 保障老年人的合法权益是全社会的共同责任。国家机关、社会团体、企业事业单位和其他组织应当按照各自职责做好老年人权益保障工作。鼓励捐赠、资助、兴办老龄事业鼓励义务为老年人服务。
山东省老年人权益保障条例,,,第一章 总则,,第十条 本省加强人口老龄化省情教育开展敬老、养老、助老的宣传教育活动支持老龄科学研究逐步建立老年人状况统计调查和发布制度增强全社会积极应对人口老龄化意识。青少年组织、学校、幼儿园和家庭应当对青少年和儿童进行敬老、养老、助老的道德教育和维护老年人合法权益的法制教育。广播、电视、报刊、网络等应当反映老年人生活宣传保障老年人合法权益的法律、法规和敬老、养老、助老的先进典型谴责侵犯老年人合法权益的行为。鼓励国家机关、社会团体、企业事业单位、基层群众性自治组织以及其他组织建立健全个人敬老诚信档案。
山东省老年人权益保障条例,,,第一章 总则,,第十一条 各级人民政府和有关部门对维护老年人合法权益和敬老、养老、助老成绩显著的组织、家庭或者个人以及参与社会发展做出突出贡献的老年人按照国家规定给予表彰或者奖励。
山东省老年人权益保障条例,,,第一章 总则,,第十二条 老年人应当遵纪守法遵守社会公德履行法定义务。
山东省老年人权益保障条例,,,第一章 总则,,第十三条 每年农历九月初九为老年节。
山东省老年人权益保障条例,,,第二章 家庭赡养与扶养,,第十四条 老年人养老以居家为基础赡养人以及其他家庭成员应当尊重、关心和照料老年人。
山东省老年人权益保障条例,,,第二章 家庭赡养与扶养,,第十五条 赡养人应当履行对老年人经济供养、生活照料、精神慰藉的义务保障老年人的生活水平不低于赡养人的生活水平赡养人的配偶以及其他家庭成员应当支持、协助赡养人履行赡养义务。赡养人不得违背老年人意愿将老年人与其配偶分开赡养。对生活不能自理的老年人由赡养人承担照料护理责任不能亲自照料护理的可以按照老年人的意愿委托他人或者养老机构等照料护理。
山东省老年人权益保障条例,,,第二章 家庭赡养与扶养,,第十六条 家庭成员应当关心老年人的精神需求不得忽视、冷落老年人。与老年人分开居住的家庭成员应当经常看望或者以电话、网络、书信等方式问候老年人。用人单位应当按照有关规定保障赡养人探亲休假的权利。
山东省老年人权益保障条例,,,第二章 家庭赡养与扶养,,第十七条 老年人有依法继承和接受赠与的权利对个人的财产依法享有占有、使用、收益和处分的权利。有独立生活能力的成年子女要求老年人经济资助的老年人可以拒绝。
