文件名,编,分编,章,节,内容
包头市治理货物运输超限超载条例,,,第一章 总 则,,第一条 为了治理货物运输超限超载行为消除道路交通和公路安全隐患确保公路完好和畅通保障人民群众生命财产安全根据《中华人民共和国安全生产法》《中华人民共和国公路法》《中华人民共和国道路交通安全法》《中华人民共和国道路运输条例》《公路安全保护条例》等有关法律、法规结合本市实际制定本条例。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第二条 本市行政区域内货物运输超限超载的治理适用本条例。本条例所称超限超载是指货物运输车辆的车货外廓尺寸、轴荷、总质量超过国家规定的标准或者超过公路、公路桥梁、公路隧道交通标志标明的限载、限高、限宽、限长标准。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第三条 治理货物运输超限超载工作应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持政府主导、部门联动、科技支撑、标本兼治、长效治理的原则。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第四条 市和旗县区人民政府应当加强对本行政区域内货物运输超限超载治理工作的领导组织有关部门落实安全生产监督管理职责完善工作机制将货物运输超限超载治理工作纳入年度工作目标考核工作经费纳入本级财政预算。包头稀土高新技术产业开发区管理机构按照市人民政府的规定负责所辖区域内货物运输超限超载治理工作。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第五条 市人民政府交通运输主管部门和公安机关按照职责分工负责统筹全市货物运输超限超载治理工作并直接负责昆都仑区、青山区、东河区、九原区、石拐区行政区域内的货物运输超限超载路面治理工作将此项工作纳入对基层执法机构的年度工作目标考核。白云鄂博矿区、土默特右旗、达尔罕茂明安联合旗、固阳县人民政府交通运输主管部门、公安机关和市交通运输综合执法支队有关大队在所在地旗县区人民政府统一组织下开展本行政区域内超限超载路面治理工作。各旗县区人民政府交通运输主管部门、公安机关会同其他有关部门负责本行政区域内货物运输车辆超限超载源头治理工作。市和旗县区人民政府发展改革、工业和信息化、财政、应急管理、市场监督管理、城市管理等有关部门按照各自职责做好货物运输超限超载治理相关工作。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第六条 市和旗县区人民政府应当加强治理货物运输超限超载信息平台的建设和运用完善货物装载和公路监测网络实现信息互联互通提升治理货物运输超限超载信息化水平。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第七条 市和旗县区人民政府发展改革、工业和信息化、公安机关、交通运输、市场监督管理等有关部门应当依据有关规定将货物装载源头单位、货物运输经营者、货物运输车辆所有人、驾驶人等纳入信用管理体系相关信用信息纳入市信用信息平台。市信用信息平台对接市其他信息平台共享数据。市和旗县区人民政府交通运输主管部门应当将违法超限超载运输行为纳入道路运输企业质量信誉考核和驾驶人诚信考核。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第八条 市和旗县区人民政府及有关部门应当加强治理货物运输超限超载宣传教育普及治理货物运输超限超载法律、法规及相关知识引导货物装载源头单位、货物运输经营者、货物运输车辆驾驶人合法装载、规范经营、安全运输。广播、电视、报刊、网络等媒体应当开展治理货物运输超限超载法律、法规及相关知识的宣传加强对货物运输超限超载行为的舆论监督。
包头市治理货物运输超限超载条例,,,第一章 总 则,,第九条 市和旗县区人民政府交通运输主管部门和公安机关应当向社会公布投诉举报受理渠道依法及时处理保护投诉举报人个人信息并向投诉举报人反馈处理结果。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十条 市和旗县区人民政府应当对本行政区域内的货物装载源头单位每年开展两次全面排查编制更新货物装载源头单位名单。根据货物吞吐量、超限超载运输等情况确定重点货物装载源头单位并向社会公布。货物装载源头单位包括道路货物运输站场、物流园区、工矿企业等生产经营单位以及煤炭、矿石、钢材、水泥、混凝土、砂石、土方、商品车、重大装备等货物装载地。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十一条 货物装载源头单位应当遵守下列规定立并落实责任追究制度备并与治理货物运输车辆超限超载信息平台联网证和道路运输从业资格证进行登记并按照有关规定向交通运输主管部门报送相关信息要的便利条件如实提供有关情况和资料。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十二条 货物装载源头单位不得有下列行为的货物运输车辆装载、配载货物输车辆装载、配载货物物运输车辆装载、配载货物
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十三条 货物运输经营者应当落实安全生产主体责任遵守下列规定提供检验合格的车辆开展运输经营活动配载货物不得指使、强令货物运输车辆驾驶人超限超载运输货物安全问题的及时告知有关部门
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十四条 鼓励通过网络货运平台开展道路货物运输业务。网络货物运输经营者应当遵守车辆装载配载的要求不得指使或者强令实际承运人超限超载运输。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十五条 货物运输车辆驾驶人不得驾驶违法超限超载运输车辆。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十六条 市和旗县区人民政府交通运输主管部门应当通过进驻或者巡查等方式对重点货物装载源头单位实施监督管理监督管理可以联合其他负有安全生产监督管理职责的部门实施。
包头市治理货物运输超限超载条例,,,第二章 源头治理,,第十七条 市和旗县区人民政府相关部门应当落实安全生产监督职责对本行业货物运输源头单位装载、配载货物情况进行督促、指导发现超限超载的应当要求货物运输源头单位进行整改对于不属于本部门查处范围的违法行为应当及时通报相关主管部门。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第十八条 禁止违法超限超载货物运输车辆在道路上行驶。运输不可解体物品并超过国家公路车辆通行限定值的超限运输车辆应当依法办理公路超限运输许可按照指定的时间、路线、速度行驶并悬挂明显标志。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第十九条 市和旗县区人民政府交通运输主管部门和公安机关应当建立健全执法协作机制和联席会议制度开展联合执法。对发现的违法超限超载运输行为由交通运输主管部门和公安机关按照各自职责依法予以处理。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十条 市和旗县区人民政府交通运输主管部门和公安机关可以采取固定站点检测、流动检测及技术监控等方式对货物运输车辆进行超限超载检查。称重检测设备和尺寸检测设备应当经检定或者校准合格后使用。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十一条 市和旗县区人民政府交通运输主管部门和公安机关应当按照规定依托固定检测站点派驻执法人员实行二十四小时驻站联合执法。固定检测站点应当在站内显著位置公示行政执法人员、执法依据、执法程序、执法标准、执法职责、执法结果等信息。固定检测站点应当在超限检测站前方通过安装电子抓拍系统、设置交通标志、施划交通标线等方式引导货物运输车辆进站检查。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十二条 市和旗县区人民政府交通运输主管部门和公安机关应当在普通公路超限超载行为多发路段、收费站等节点对货物运输车辆超限超载行为进行流动检测。对于站点附近路网密度较大、绕行逃避检测情况多发、短途超限运输和超限超载运输情况多发的路段应当加大检测频次。市和旗县区人民政府交通运输主管部门和公安机关可以配备便携式称重检测设备用于流动检测。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十三条 市和旗县区人民政府交通运输主管部门、公安机关现场检测认定的超限超载货物运输车辆应当按照下列规定处理当事人采取自行卸载、分装等改正措施消除违法状态。卸载、分装后的货物运输车辆应当经过复检符合规定标准后方可上路行驶令当事人到就近的具备卸载条件的场所进行卸载、分装消除违法状态。卸载、分装后的货物运输车辆应当经过复检符合规定标准后方可上路行驶应当责令当事人消除违法状态接受调查处理并告知当事人到有关部门申请办理超限运输许可手续。承运人应当在五日内对卸载的货物进行处置逾期不处置的由交通运输主管部门依照国家和自治区有关规定处理。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十四条 市和旗县区人民政府交通运输主管部门可以在货物运输主要通道、重要桥梁入口、普通公路、农村牧区公路等重点路段和节点设置路面动态检测技术监控设备对货物运输车辆进行超限超载运输检测并将货物运输车辆检测信息实时传输至治理货物运输超限超载信息平台。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十五条 投入使用路面动态检测技术监控设备应当提前七个工作日向社会公告。公告包括设置地点、启用时间、配属卸载点名称、违法行为处罚机关和地址等内容。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十六条 技术监控设备采集的车辆称重数据、照片等记录资料应当真实、清晰、完整、准确。市和旗县区人民政府交通运输主管部门和公安机关应当对记录资料进行审核。审核认定真实有效的可以作为认定违法超限超载运输行为的证据。经审核认定违法超限超载运输的应当及时将违法事实、行政处罚信息按照机动车备案信息中的联系方式以书面通知、电话、手机短信、移动互联网应用程序等方式告知货物运输车辆所有人或者货物运输车辆驾驶人。无法通过上述方式告知的可以通过公告的方式告知。货物运输车辆所有人或者货物运输车辆驾驶人应当自接到告知或者公告通知之日起三十日内进行处理。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十七条 任何组织或者个人不得破坏路面动态检测技术监控设备、设施不得干扰路面动态检测技术监控设备、设施的运行不得泄露、删除、篡改相关数据。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十八条 技术监控设备作为公路附属设施日常运行维护纳入公路养护范畴定期维护更新遭到损毁的要及时进行修复确保运行状况良好。
包头市治理货物运输超限超载条例,,,第三章 路面治理,,第二十九条 货物运输车辆经过路面动态检测技术监控设备的监控区域、收费站称重检测设备和技术监控设备时不得有下列行为行驶以及逆向行驶、违反规定停车等或者使用伪造、变造的车辆号牌等方式逃避检测随或者偏离称重装置等方式逃避检测
