文件名,编,分编,章,节,内容
中华人民共和国土地管理法实施条例,,,第一章 总则,,第一条 根据《中华人民共和国土地管理法》以下简称《土地管理法》制定本条例。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第二条 国家建立国土空间规划体系。土地开发、保护、建设活动应当坚持规划先行。经依法批准的国土空间规划是各类开发、保护、建设活动的基本依据。已经编制国土空间规划的不再编制土地利用总体规划和城乡规划。在编制国土空间规划前经依法批准的土地利用总体规划和城乡规划继续执行。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第三条 国土空间规划应当细化落实国家发展规划提出的国土空间开发保护要求统筹布局农业、生态、城镇等功能空间划定落实永久基本农田、生态保护红线和城镇开发边界。国土空间规划应当包括国土空间开发保护格局和规划用地布局、结构、用途管制要求等内容明确耕地保有量、建设用地规模、禁止开垦的范围等要求统筹基础设施和公共设施用地布局综合利用地上地下空间合理确定并严格控制新增建设用地规模提高土地节约集约利用水平保障土地的可持续利用。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第四条 土地调查应当包括下列内容全国土地调查成果报国务院批准后向社会公布。地方土地调查成果经本级人民政府审核报上一级人民政府批准后向社会公布。全国土地调查成果公布后县级以上地方人民政府方可自上而下逐级依次公布本行政区域的土地调查成果。土地调查成果是编制国土空间规划以及自然资源管理、保护和利用的重要依据。土地调查技术规程由国务院自然资源主管部门会同有关部门制定。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第五条 国务院自然资源主管部门会同有关部门制定土地等级评定标准。县级以上人民政府自然资源主管部门应当会同有关部门根据土地等级评定标准对土地等级进行评定。地方土地等级评定结果经本级人民政府审核报上一级人民政府自然资源主管部门批准后向社会公布。根据国民经济和社会发展状况土地等级每五年重新评定一次。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第六条 县级以上人民政府自然资源主管部门应当加强信息化建设建立统一的国土空间基础信息平台实行土地管理全流程信息化管理对土地利用状况进行动态监测与发展改革、住房和城乡建设等有关部门建立土地管理信息共享机制依法公开土地管理信息。
中华人民共和国土地管理法实施条例,,,第二章 国土空间规划,,第七条 县级以上人民政府自然资源主管部门应当加强地籍管理建立健全地籍数据库。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第八条 国家实行占用耕地补偿制度。在国土空间规划确定的城市和村庄、集镇建设用地范围内经依法批准占用耕地以及在国土空间规划确定的城市和村庄、集镇建设用地范围外的能源、交通、水利、矿山、军事设施等建设项目经依法批准占用耕地的分别由县级人民政府、农村集体经济组织和建设单位负责开垦与所占用耕地的数量和质量相当的耕地没有条件开垦或者开垦的耕地不符合要求的应当按照省、自治区、直辖市的规定缴纳耕地开垦费专款用于开垦新的耕地。省、自治区、直辖市人民政府应当组织自然资源主管部门、农业农村主管部门对开垦的耕地进行验收确保开垦的耕地落实到地块。划入永久基本农田的还应当纳入国家永久基本农田数据库严格管理。占用耕地补充情况应当按照国家有关规定向社会公布。个别省、直辖市需要易地开垦耕地的依照《土地管理法》第三十二条的规定执行。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第九条 禁止任何单位和个人在国土空间规划确定的禁止开垦的范围内从事土地开发活动。按照国土空间规划开发未确定土地使用权的国有荒山、荒地、荒滩从事种植业、林业、畜牧业、渔业生产的应当向土地所在地的县级以上地方人民政府自然资源主管部门提出申请按照省、自治区、直辖市规定的权限由县级以上地方人民政府批准。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第十条 县级人民政府应当按照国土空间规划关于统筹布局农业、生态、城镇等功能空间的要求制定土地整理方案促进耕地保护和土地节约集约利用。县、乡镇人民政府应当组织农村集体经济组织实施土地整理方案对闲散地和废弃地有计划地整治、改造。土地整理新增耕地可以用作建设所占用耕地的补充。鼓励社会主体依法参与土地整理。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第十一条 县级以上地方人民政府应当采取措施预防和治理耕地土壤流失、污染有计划地改造中低产田建设高标准农田提高耕地质量保护黑土地等优质耕地并依法对建设所占用耕地耕作层的土壤利用作出合理安排。非农业建设依法占用永久基本农田的建设单位应当按照省、自治区、直辖市的规定将所占用耕地耕作层的土壤用于新开垦耕地、劣质地或者其他耕地的土壤改良。县级以上地方人民政府应当加强对农业结构调整的引导和管理防止破坏耕地耕作层设施农业用地不再使用的应当及时组织恢复种植条件。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第十二条 国家对耕地实行特殊保护严守耕地保护红线严格控制耕地转为林地、草地、园地等其他农用地并建立耕地保护补偿制度具体办法和耕地保护补偿实施步骤由国务院自然资源主管部门会同有关部门规定。非农业建设必须节约使用土地可以利用荒地的不得占用耕地可以利用劣地的不得占用好地。禁止占用耕地建窑、建坟或者擅自在耕地上建房、挖砂、采石、采矿、取土等。禁止占用永久基本农田发展林果业和挖塘养鱼。耕地应当优先用于粮食和棉、油、糖、蔬菜等农产品生产。按照国家有关规定需要将耕地转为林地、草地、园地等其他农用地的应当优先使用难以长期稳定利用的耕地。
中华人民共和国土地管理法实施条例,,,第三章 耕地保护,,第十三条 省、自治区、直辖市人民政府对本行政区域耕地保护负总责其主要负责人是本行政区域耕地保护的第一责任人。省、自治区、直辖市人民政府应当将国务院确定的耕地保有量和永久基本农田保护任务分解下达落实到具体地块。国务院对省、自治区、直辖市人民政府耕地保护责任目标落实情况进行考核。
