文件名,编,分编,章,节,内容
中华人民共和国消费者权益保护法,,,第一章 总则,,第一条 为保护消费者的合法权益维护社会经济秩序促进社会主义市场经济健康发展制定本法。
中华人民共和国消费者权益保护法,,,第一章 总则,,第二条 消费者为生活消费需要购买、使用商品或者接受服务其权益受本法保护本法未作规定的受其他有关法律、法规保护。
中华人民共和国消费者权益保护法,,,第一章 总则,,第三条 经营者为消费者提供其生产、销售的商品或者提供服务应当遵守本法本法未作规定的应当遵守其他有关法律、法规。
中华人民共和国消费者权益保护法,,,第一章 总则,,第四条 经营者与消费者进行交易应当遵循自愿、平等、公平、诚实信用的原则。
中华人民共和国消费者权益保护法,,,第一章 总则,,第五条 国家保护消费者的合法权益不受侵害。国家采取措施保障消费者依法行使权利维护消费者的合法权益。国家倡导文明、健康、节约资源和保护环境的消费方式反对浪费。
中华人民共和国消费者权益保护法,,,第一章 总则,,第六条 保护消费者的合法权益是全社会的共同责任。国家鼓励、支持一切组织和个人对损害消费者合法权益的行为进行社会监督。大众传播媒介应当做好维护消费者合法权益的宣传对损害消费者合法权益的行为进行舆论监督。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第七条 消费者在购买、使用商品和接受服务时享有人身、财产安全不受损害的权利。消费者有权要求经营者提供的商品和服务符合保障人身、财产安全的要求。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第八条 消费者享有知悉其购买、使用的商品或者接受的服务的真实情况的权利。消费者有权根据商品或者服务的不同情况要求经营者提供商品的价格、产地、生产者、用途、性能、规格、等级、主要成份、生产日期、有效期限、检验合格证明、使用方法说明书、售后服务或者服务的内容、规格、费用等有关情况。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第九条 消费者享有自主选择商品或者服务的权利。消费者有权自主选择提供商品或者服务的经营者自主选择商品品种或者服务方式自主决定购买或者不购买任何一种商品、接受或者不接受任何一项服务。消费者在自主选择商品或者服务时有权进行比较、鉴别和挑选。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第十条 消费者享有公平交易的权利。消费者在购买商品或者接受服务时有权获得质量保障、价格合理、计量正确等公平交易条件有权拒绝经营者的强制交易行为。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第十一条 消费者因购买、使用商品或者接受服务受到人身、财产损害的享有依法获得赔偿的权利。
中华人民共和国消费者权益保护法,,,第二章 消费者的权利,,第十二条 消费者享有依法成立维护自身合法权益的社会组织的权利。
