文件名,编,分编,章,节,内容
城步苗族自治县自治条例,,,,,第一条 根据《中华人民共和国宪法》和《中华人民共和国民族区域自治法》的规定结合城步苗族自治县以下简称自治县的政治、经济、文化的特点制定本条例。
城步苗族自治县自治条例,,,,,第二条 自治县行政区域内的公民、法人和其他组织都必须尊重自治县自治机关的自治权遵守自治县的自治条例和单行条例。
城步苗族自治县自治条例,,,,,第三条 自治县的自治机关是自治县人民代表大会和自治县人民政府。自治县人民代表大会是自治县的地方国家权力机关。自治县人民代表大会常务委员会是自治县人民代表大会的常设机关对自治县人民代表大会负责并报告工作。自治县人民政府是自治县人民代表大会的执行机关是自治县的地方国家行政机关对自治县人民代表大会和上一级国家行政机关负责并报告工作。在自治县人民代表大会闭会期间对自治县人民代表大会常务委员会负责并报告工作。
城步苗族自治县自治条例,,,,,第四条 自治县人民代表大会中苗族和其他民族代表的名额和比例按照有关法律规定的原则确定。自治县人民代表大会常务委员会中应当有苗族公民担任主任或者副主任。苗族公民在常务委员会组成人员中所占比例可以略高于其人口在全县人口中的比例。
城步苗族自治县自治条例,,,,,第五条 自治县县长由苗族公民担任。自治县人民政府组成人员中苗族公民所占比例应相当于其人口在全县人口中的比例。
城步苗族自治县自治条例,,,,,第六条 自治县的自治机关所属工作部门的干部中应注意配备苗族和其他少数民族公民。
城步苗族自治县自治条例,,,,,第七条 自治县人民法院和人民检察院的领导成员和工作人员中应当有苗族的公民。
城步苗族自治县自治条例,,,,,第八条 自治县根据社会主义现代化建设的需要大力培养各民族的干部和专业技术人才并要注意培养少数民族的妇女干部。
城步苗族自治县自治条例,,,,,第九条 自治县的自治机关行使宪法第三章第五节规定的地方国家机关的职权同时依照宪法和民族区域自治法以及其他法律规定的权限行使自治权。自治县的自治机关保证宪法、法律和上级人民代表大会及其常务委员会的决议在本县的遵守和执行努力完成上级国家机关交给的各项任务。自治县的自治机关根据本县的实际情况在不违背宪法和法律的原则下采取特殊政策和灵活措施加速本县经济文化事业的发展。上级国家机关的决议、决定、命令和指示如不适合本县实际情况自治机关可以报经该上级国家机关批准变通执行或者停止执行。
城步苗族自治县自治条例,,,,,第十条 自治县的自治机关保障各族人民的合法权益维护和发展各民族的平等、团结、互助关系。各族人民要互相信任、互相学习、互相帮助、互相尊重共同维护民族团结。
