文件名,编,分编,章,节,内容
宽甸满族自治县农村人居环境管理条例,,,,,第一条 为了保护和改善农村人居环境倡导文明健康的生产生活方式促进经济社会可持续高质量发展根据《中华人民共和国环境保护法》《中华人民共和国固体废物污染环境防治法》等相关法律、法规结合自治县实际制定本条例。
宽甸满族自治县农村人居环境管理条例,,,,,第二条 自治县县城建成区以外的农村人居环境管理适用本条例。本条例所称农村人居环境管理是指以农村垃圾治理、生活污水治理、厕所无害化改造、农业废弃物资源化利用、村容村貌提升和加强农村公共基础设施建设为主要内容对农村人居环境进行规划、建设、保护、治理和监督管理。
宽甸满族自治县农村人居环境管理条例,,,,,第三条 农村人居环境管理应当坚持政府主导、保护优先、村民主体、公众参与、因地制宜、保护与治理并重的原则。
宽甸满族自治县农村人居环境管理条例,,,,,第四条 自治县人民政府农业农村部门负责统筹推进自治县农村人居环境改善工作。发展改革、自然资源、财政、公安、生态环境、住房和城乡建设、林业和草原、卫生健康、水利、交通运输等有关部门按照职责分工负责农村人居环境管理工作。乡镇人民政府负责本辖区农村人居环境管理的具体工作。指导和督促村民委员会社区、相关单位开展农村人居环境管理工作。村民委员会社区应当组织村民开展农村人居环境治理工作。
宽甸满族自治县农村人居环境管理条例,,,,,第五条 自治县人民政府应当编制本行政区域的农村人居环境管理规划并向社会公布。规划应当与乡村经济社会发展相协调与土地利用总体规划、城乡规划相衔接。
宽甸满族自治县农村人居环境管理条例,,,,,第六条 自治县人民政府应当将农村人居环境管理经费列入公共财政预算。建立持续稳定的资金投入增长机制加强农村人居环境管理的基础设施建设。自治县建立村民委员会社区和村民自筹、受益主体付费、社会资金支持的农村人居环境管理多元化投入机制。自治县推进农村人居环境管理中经营性服务项目的市场化为农村人居环境管理提供专业化服务。
宽甸满族自治县农村人居环境管理条例,,,,,第七条 自治县和乡镇人民政府应当加强农村人居环境管理的宣传教育提高公众参与人居环境管理活动的意识。新闻媒体应当对农村人居环境管理进行公益宣传、舆论监督。教育主管部门应当把农村人居环境管理的法律法规和生活垃圾源头减量、分类、回收利用和无害化处理等知识纳入农村学校、幼儿园的教育和社会实践内容。
宽甸满族自治县农村人居环境管理条例,,,,,第八条 任何单位和个人都有保护农村人居环境的义务维护农村人居环境管理成果对损害、破坏农村人居环境的行为有权劝导、制止和举报。农村人居环境管理相关主管部门或乡镇人民政府应当及时查处。
宽甸满族自治县农村人居环境管理条例,,,,,第九条 自治县人民政府对在农村人居环境整治中表现优秀或做出突出贡献的单位和个人应当给予表彰和奖励。
宽甸满族自治县农村人居环境管理条例,,,,,第十条 村民委员会社区应当组织制定和实施农村人居环境管理的村规民约。农村人居环境管理的村规民约应当包括以下内容
宽甸满族自治县农村人居环境管理条例,,,,,第十一条 自治县人民政府有关部门及乡镇人民政府应当科学确定农村生活垃圾收集、分类、转运、处置及监督管理模式村镇垃圾应当实施分类减量和资源化利用。距离县城垃圾处理厂较近的村镇应当将农村生活垃圾与城市生活垃圾一体处理距离县城垃圾处理厂较远、人口相对集中的村镇可采取户分类、村收集、乡镇处理的模式地处偏远、人口分散的村可采取户分类、村收集、村转运的分散治理模式。
宽甸满族自治县农村人居环境管理条例,,,,,第十二条 自治县实行农村垃圾清扫、投放责任人制度由责任人负责责任区域内垃圾的清扫和投放。责任人按下列规定确定共空间村民委员会社区为责任人。任人。责任人。按照前款规定不能确定责任人的由乡镇人民政府确定责任人。
宽甸满族自治县农村人居环境管理条例,,,,,第十三条 自治县人民政府应当制定和公布农村生活垃圾分类处理具体办法。
宽甸满族自治县农村人居环境管理条例,,,,,第十四条 农村生活垃圾的运输应当遵守下列规定垃圾以及滴漏污水。圾收集转运场所及其周边环境干净整洁。
宽甸满族自治县农村人居环境管理条例,,,,,第十五条 任何单位和个人不得有影响垃圾治理的下列行为物等向指定场所以外的农村转移、倾倒、填埋。转运、处置设施、场所或者改变其用途。
