文件名,编,分编,章,节,内容
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第一条 为了规范自治区互联网、手机等信息网络传播秩序防范和惩治虚假信息扰乱社会秩序的违法犯罪行为保护公民、法人和其他组织的合法权益根据有关法律法规的规定结合自治区实际制定本条例。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第二条 自治区行政区域内防范和惩治网络传播虚假信息活动适用本条例。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第三条 本条例所称的网络传播虚假信息是指通过文字、图片、音频和视频等形式编造虚假信息在网络上传播或者明知是虚假信息故意在网络上传播扰乱社会秩序的行为。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第四条 自治区从事互联网站、应用程序、即时通讯工具和手机短信息等业务的信息网络服务提供者及信息网络使用者应当遵守宪法法律遵守公共秩序尊重社会公德不得危害网络安全不得利用网络从事危害国家安全编造、传播虚假信息扰乱社会秩序以及侵害他人名誉、隐私和其他合法权益等活动。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第五条 自治区人民政府应当加强网络信息安全工作。自治区网信、通信、公安等主管部门具体负责网络传播虚假信息行为的防范和惩治工作并加强对信息网络服务提供者及信息网络使用者的监督管理。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第六条 任何单位和个人都有协助、配合有关部门防范和惩治网络传播虚假信息的义务发现网络传播虚假信息的应当及时向网信、通信、公安等部门报告。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第七条 信息网络服务提供者在从事互联网信息服务过程中按照谁主办、谁负责的原则承担管理主体责任采取网络安全技术保护措施确保信息安全。未经备案或者许可不得提供互联网信息服务。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第八条 在自治区通过互联网站、应用程序、论坛、博客、微博客、即时通讯工具、搜索引擎、直播平台以及其他具有新闻舆论或社会动员功能的应用向社会公众提供新闻信息采编发布、转载服务以及提供新闻信息发布平台服务应当取得互联网新闻信息服务许可。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第九条 信息网络服务提供者应当健全内容审核制度、落实安全技术保护措施接受社会监督畅通网络举报受理渠道及时处理公众举报的违法和不良信息。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十条 信息网络服务提供者应在信息网络使用者发表跟帖留言的页面刊登跟帖服务协议明示跟帖中不得贴发散布谣言扰乱社会秩序破坏社会稳定的内容或者法律法规禁止内容的信息。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十一条 互联网信息搜索服务提供者不得以链接、摘要、快照、联想词、相关搜索、相关推荐等形式提供虚假信息及其他法律法规禁止的信息。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十二条 信息网络服务提供者在为信息网络使用者提供信息发布、即时通讯等服务在与信息网络使用者签订协议或者确认提供服务时应当要求其提供真实身份信息。信息网络使用者不提供真实身份信息的信息网络服务提供者不得为其提供相关服务。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十三条 信息网络服务提供者及信息网络使用者不得利用网络编造、制作、复制、发布和传播含有下列内容的虚假、有害信息
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十四条 信息网络服务提供者发现网络传播虚假信息的应当立即停止传输保存相关记录删除相关信息并及时向网信、通信、公安等有关部门报告。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十五条 信息网络使用者在注册账号名称、设置头像和简介等时不得使用违法信息不得借此传播虚假信息扰乱经济和社会秩序。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十六条 信息网络服务提供者未取得相应许可擅自从事经营性互联网信息服务或者超出许可的项目提供服务的由自治区通信主管部门责令限期改正有违法所得的没收违法所得处违法所得三倍以上五倍以下的罚款情节严重的责令关闭网站。违反本条例规定未履行备案手续或者超出备案的项目提供服务的由自治区通信主管部门责令限期改正拒不改正的责令关闭网站。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十七条 信息网络服务提供者未落实信息安全管理主体责任未健全内容审核制度未落实安全技术保护的由自治区网信主管部门责令改正给予警告可以并处三万元以下罚款。情节严重的由自治区网信、通信主管部门关停相关网站拒不改正的取消其提供信息网络服务的资格。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十八条 信息网络服务提供者对法律、行政法规禁止发布或者传输的信息未停止传输、采取消除等处置措施、保存有关记录的由自治区网信等主管部门责令改正给予警告没收违法所得拒不改正或者情节严重的处十万元以上五十万元以下罚款并可以由自治区网信、通信等有关主管部门责令暂停相关业务、停业整顿、关闭网站对直接负责的主管人员和其他直接责任人员处一万元以上十万元以下罚款。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第十九条 网信、通信、公安等主管部门负责人及其工作人员在防范和惩治网络虚假信息工作中玩忽职守、滥用职权、徇私舞弊或者利用职务上的便利索取、收受他人财物构成犯罪的依法追究刑事责任尚不构成犯罪的对负有责任的主管人员和其他直接责任人员依法给予行政处分。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第二十条 违反本条例规定应当给予处罚的其他行为依照有关法律法规的规定给予处罚。
新疆维吾尔自治区防范和惩治网络传播虚假信息条例,,,,,第二十一条 本条例自 2016 年 12 月 10 日起施行。
