文件名,编,分编,章,节,内容
广州市奖励和保护见义勇为人员条例,,,第一章 总则,,第一条 为弘扬社会正气维护社会治安秩序奖励和保护见义勇为人员根据《全国人民代表大会常务委员会关于加强社会治安综合治理的决定》的有关规定结合本市实际制定本条例。
广州市奖励和保护见义勇为人员条例,,,第一章 总则,,第二条 本条例所称见义勇为人员是指在法定职责以外为维护社会秩序保护国家的、社会的、集体的利益和公民的生命财产的安全同违法犯罪分子作斗争或者排除治安灾害事故中表现英勇作出突出贡献的人员。
广州市奖励和保护见义勇为人员条例,,,第一章 总则,,第三条 在本市行政区域内见义勇为人员的奖励和保护适用本条例。
广州市奖励和保护见义勇为人员条例,,,第一章 总则,,第四条 对见义勇为人员实行精神奖励与物质奖励相结合的原则。
广州市奖励和保护见义勇为人员条例,,,第一章 总则,,第五条 本条例由市公安局负责实施。市民政、财政、劳动、人事、卫生、审计、社会保险等有关部门应当依据各自的职责做好奖励和保护见义勇为人员的工作。
广州市奖励和保护见义勇为人员条例,,,第二章 确认,,第六条 有下列情形之一的确认为见义勇为人员到正在进行的不法侵害时挺身而出、积极保护或者设法救援的迹突出的保护国家的、社会的、集体的利益和公民的生命财产表现突出的
广州市奖励和保护见义勇为人员条例,,,第二章 确认,,第七条 见义勇为人员由发生地的市、区公安机关审核报同级人民政府批准后发给确认证书。
广州市奖励和保护见义勇为人员条例,,,第三章 奖励,,第八条 市、区人民政府对见义勇为人员应当根据其表现和贡献给予下列单项或多项奖励
广州市奖励和保护见义勇为人员条例,,,第三章 奖励,,第九条 维护社会治安基金会以下简称治安基金会对见义勇为人员发给一次性奖励慰问金。
广州市奖励和保护见义勇为人员条例,,,第三章 奖励,,第十条 因见义勇为而牺牲的人员符合革命烈士条件的按有关规定由发生地的人民政府逐级报省人民政府批准。
广州市奖励和保护见义勇为人员条例,,,第三章 奖励,,第十一条 奖励见义勇为人员应当公开进行宣传部门对见义勇为人员的事迹应当做好宣传报道本人要求保密或者不宜公开的除外。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十二条 医疗单位因对见义勇为而负伤的人员应当积极抢救和治疗不得以任何借口推诿、拒绝或者拖延。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十三条 因见义勇为而负伤的人员其医疗费、因误式减少的收入残废者生活补助费等费用由加害人依法承担。因见义勇为而牺牲的人员其丧葬费、生前抚养的人必要的生活费等费用由加害人依法承担。加害人确实无能力承担以及暂未抓获加害人或者无加害人的见义勇为人员第一、二款的费用按下列情况办理费支出渠道支付由见义勇为专项经费支付。见义勇为人员参加工伤保险的经劳动行政部门进行确认和评定伤残等级后由社会保险机构按有关规定给予工伤保险待遇。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十四条 先行支付医疗费、丧葬费、因误工减少的收入、残废者生活补助费、死者生前抚养的人必要的生活费的单位享有依法对加害人追偿的权利。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十五条 因见义勇为而牺牲或者受伤致残的人员其抚恤金以及待遇按照民政部门的有关规定办理。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十六条 因见义勇为部分丧失劳动能力的由所在单位安排力所能及的工作若低于原工作待遇的按规定发给在职伤残补助金确实无法安排工作的让其离岗退养并按规定发给离岗退养费。因见义勇为完全丧失劳动能力的应当给予办理退休享受退休待遇或者参照工伤有关规定发给补助金。不能享受第一、二款待遇的部分丧失劳动能力且有本市常住广口的由市、区劳动行政部门介绍就业。完全丧失劳动能力的列入社会救济并从见义勇为专项经费中支付一次性补助金。有前款情形无本市常住户口的按伤残等级从见义勇为专项经费中支付一次性补助金。
广州市奖励和保护见义勇为人员条例,,,第四章 保护,,第十七条 对不宜公开的见义勇为人员公安机关及有关部门应当保密。对需要保护的见义勇为人员及其亲属公安、司法机关应当采取有效措施予以保护。
广州市奖励和保护见义勇为人员条例,,,第五章 经费,,第十八条 市、区人民政府设立见义勇为专项经费并制定经费的管理和使用办法用于奖励和保护见义勇为人员。
广州市奖励和保护见义勇为人员条例,,,第五章 经费,,第十九条 广州市可以按国家规定成立治安基金会治安基金主要用于奖励见义勇为人员。
广州市奖励和保护见义勇为人员条例,,,第五章 经费,,第二十条 治安基金会接受社会捐赠必须按照国家有关规定进行。
广州市奖励和保护见义勇为人员条例,,,第五章 经费,,第二十一条 治安基金的管理和使用应当建立健全规章制度接受同级财政、人民银行、民政、审计等部门的监督。
广州市奖励和保护见义勇为人员条例,,,第六章 法律责任,,第二十二条 违反本条例第十二条规定拒绝或者拖延抢救见义勇为负伤人员的由其所在单位或者上级主管部门对责任人和主管人员给予行政处分或者依法追究法律责任。
广州市奖励和保护见义勇为人员条例,,,第六章 法律责任,,第二十三条 违反本条例第十七条规定造成损害后果的由有关部门对责任人和主管人员给予行政处分或者依法追究法律责任。
广州市奖励和保护见义勇为人员条例,,,第六章 法律责任,,第二十四条 违反本条例第十九条规定将治安基金挪作他用的依照《广东省基金会管理条例》第二十条、第二十一条的有关规定分别作出处理。
广州市奖励和保护见义勇为人员条例,,,第七章 附则,,第二十五条 本条例自 1999 年 1 月１日起施行。
