文件名,编,分编,章,节,内容
福建省电信设施建设与保护条例,,,第一章 总 则,,第一条 为了规范电信设施建设维护电信设施安全保障电信网络安全畅通促进经济社会发展根据《中华人民共和国电信条例》等相关法律法规结合本省实际制定本条例。
福建省电信设施建设与保护条例,,,第一章 总 则,,第二条 本省行政区域及其毗邻海域内电信设施的建设与保护适用本条例。
福建省电信设施建设与保护条例,,,第一章 总 则,,第三条 本条例所称电信设施是指组成公用电信网的所有设施包括通信光电缆、通信管道、通信杆塔、通信分线箱盒、通信交接箱间、公用电话亭、通信基站、通信机房、供电设备、配套场地和安全设施等用于实现电信功能的通信交换设备、通信传输设备、通信配套设备和设施。
福建省电信设施建设与保护条例,,,第一章 总 则,,第四条 省电信主管部门负责全省电信设施建设与保护的组织协调和监督管理。县级以上地方人民政府城乡规划、国土资源、市政、建设、公安、交通、环保、海洋、渔业、林业、无线电管理等有关部门应当按照职责分工依法做好电信设施建设、保护和监督管理工作。乡镇人民政府、街道办事处、村居民委员会应当协助做好电信设施的建设和保护工作。
福建省电信设施建设与保护条例,,,第一章 总 则,,第五条 电信业务经营者应当按照国家规定的标准和范围履行电信普遍服务义务。地方各级人民政府及相关行政部门应当为电信普遍服务提供便利条件在规划、建设、用地等方面给予扶持。
福建省电信设施建设与保护条例,,,第一章 总 则,,第六条 电信设施是公用基础设施受国家法律保护。任何单位和个人不得阻碍和破坏依法进行的电信设施建设不得以侵占、哄抢、破坏、损毁、盗窃以及其他方式危害电信设施安全。任何单位或者个人有权制止危害电信设施安全的行为并向当地公安机关、电信主管部门或者相关电信设施所有人、使用人、管理人举报。县级以上地方人民政府公安机关应当依法查处危害电信设施安全的违法犯罪行为。
福建省电信设施建设与保护条例,,,第一章 总 则,,第七条 县级以上地方人民政府在制定重大自然灾害应急预案时应当统筹考虑应急通信保障。省电信主管部门应当依法制定重大自然灾害通信应急保障预案指导电信业务经营者建立健全电信设施重大自然灾害应急预案完善预警机制确保电信设施安全运行。其他有关部门应当为保障电信设施安全和通信抢险工作提供便利。电信业务经营者应当制定本企业相应的应急预案建立通信应急队伍定期组织应急演练提高应急处置能力。
福建省电信设施建设与保护条例,,,第一章 总 则,,第八条 电信、环保、无线电管理等有关部门和新闻媒体、电信业务经营者应当加强电信设施安全、电信电磁辐射等相关知识的宣传普及增强全社会电信设施保护意识。
福建省电信设施建设与保护条例,,,第二章 电信设施建设,,第九条 地方各级人民政府应当将电信设施的建设纳入本行政区域国民经济和社会发展规划。电信主管部门负责编制本行政区域电信设施发展规划并组织实施编制电信设施发展规划时应当符合土地利用总体规划和城乡规划并统筹安排电信设施共建共享避免重复建设。电信业务经营者在电信设施规划和建设过程中应当根据本省自然灾害的情况和特点对自然灾害作认真评估增强电信设施防御自然灾害的能力。
福建省电信设施建设与保护条例,,,第二章 电信设施建设,,第十条 电信业务经营者应当适应经济建设和群众生活的需要不断提高电信设施的承载能力加大革命老区、边远山区、少数民族地区、海岛的电信设施建设力度完善电信普遍服务。电信主管部门应当加强对电信设施建设的监督管理督促电信业务经营者提高电信设施建设效率确保电信设施建设符合国家标准。
福建省电信设施建设与保护条例,,,第二章 电信设施建设,,第十一条 电信业务经营者应当将符合国家安全和电信网络安全需求的软硬件、传输线路及配套场地、设施等同步规划、同步建设、同步运行。电信业务经营者应当对通信基站的电磁辐射进行检测并公布检测结果确保符合国家安全标准。环保部门依法进行监督检查。
