文件名,编,分编,章,节,内容
四平市小广告发布管理规定,,,,,第一条 为了规范小广告发布行为改善市容市貌和人居环境促进城市文明建设根据《吉林省城市市容和环境卫生管理条例》等有关法律法规结合本市实际制定本规定。
四平市小广告发布管理规定,,,,,第二条 本规定适用于本市市区和县市人民政府所在地建成区。
四平市小广告发布管理规定,,,,,第三条 本规定所称小广告是指单位或者个人通过一定媒介和方式利用建筑物外墙体、居民楼道、树木、电杆、地面等载体发布开锁、通下水、出租出售房屋等内容的图文信息。
四平市小广告发布管理规定,,,,,第四条 城市管理行政执法部门应当采取下列措施开展小广告发布监督管理工作与公安、住建、电信、街道、物业等单位召开联席会议研究和部署小广告发布监督管理工作定公共宣传栏作为便民信息发布载体规定发布小广告的行为本规定发布小广告的行为并将结果告知有关投诉举报者。
四平市小广告发布管理规定,,,,,第五条 市容和环境卫生管理责任人在履行卫生管理责任区清扫保洁责任时发现违反本规定发布小广告的应当进行劝阻和制止不听劝阻和制止的应当及时告知城市管理行政执法部门处理。
四平市小广告发布管理规定,,,,,第六条 禁止以刻画、喷涂、胶贴等难以清除的方式发布小广告。
四平市小广告发布管理规定,,,,,第七条 违反本规定第六条规定以刻画、喷涂、胶贴等难以清除的方式发布小广告的由城市管理行政执法部门责令清除对行为人处一千元以上五千元以下罚款对组织者处五千元以上一万元以下罚款情节严重的处一万元以上五万元以下罚款。
四平市小广告发布管理规定,,,,,第八条 违反本规定发布的小广告涉嫌办假证、诈骗、涉黄等违法内容的城市管理行政执法部门依据本规定第七条作出处理决定后应当将有关线索通报同级有关部门。
四平市小广告发布管理规定,,,,,第九条 违反本规定发布小广告中标明的通信工具号码由城市管理行政执法部门通知违法行为人到指定地点接受处理并通知电信部门暂停该通信工具号码的使用。有关电信部门应当在接到通知后予以暂停使用。违法行为人接受处理的城市管理行政执法部门应当及时通知电信部门予以恢复使用。暂停及重新开通号码等所需费用由违法行为人承担。
四平市小广告发布管理规定,,,,,第十条 本规定自 2025 年 1 月 1 日起施行。
