文件名,编,分编,章,节,内容
广东省城市绿化条例,,,第一章 总 则,,第一条 为了推动城市绿化事业高质量发展促进科学、生态、节俭绿化增进人民身心健康根据有关法律、行政法规结合本省实际制定本条例。
广东省城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域城镇开发边界内的城市绿化的规划、建设、保护和管理。城镇开发边界外纳入城市绿地系统规划的城市绿地其绿化的规划、建设、保护和管理依照本条例的有关规定执行。法律、法规对林地、公路等绿化工作另有规定的从其规定。
广东省城市绿化条例,,,第一章 总 则,,第三条 县级以上人民政府应当统筹做好城市绿化工作将其纳入国民经济和社会发展计划安排资金用于城市绿化。县级以上人民政府应当推进绿美广东生态建设依托自然资源和人文特色利用植被、湿地、河涌、绿地、人文景观等资源建设绿道、碧道、生态廊道和古驿道。镇人民政府和街道办事处按照各自职责做好本辖区内的城市绿化工作推进绿美广东生态建设。
广东省城市绿化条例,,,第一章 总 则,,第四条 省人民政府住房城乡建设主管部门是全省城市绿化主管部门负责全省城市绿化管理工作组织实施本条例。市、县区人民政府城市绿化主管部门负责本行政区域内城市绿化工作。县级以上人民政府自然资源、生态环境、交通运输、水利、文化和旅游、林业等有关部门在各自职责范围内做好城市绿化相关工作。
广东省城市绿化条例,,,第一章 总 则,,第五条 县级以上人民政府应当推动城市绿化科学技术研究和成果转化开展重要乡土树种草种资源收集保护、开发利用、种苗繁育等关键技术和设施研发推广应用绿化先进技术发展岭南特色乡土植物。
广东省城市绿化条例,,,第一章 总 则,,第六条 县级以上人民政府城市绿化主管部门应当会同相关部门利用信息化技术开展绿化资源、外来入侵物种、病虫害等的调查、监测按照规定实行数据共享。鼓励县级以上人民政府城市绿化主管部门建立和完善绿化管理系统。
广东省城市绿化条例,,,第一章 总 则,,第七条 各级人民政府应当结合每年全国植树节和省义务植树活动月组织各行各业和公民开展城市绿化活动建立健全社会资本参与机制鼓励、引导社会资本参与城市绿化工作。支持城市绿化相关行业协会建立健全行业自律制度组织开展行业培训推动行业科技创新。鼓励单位和个人通过造林绿化、抚育管护、自然保护、认种认养、设施修建、捐资捐物、志愿服务等形式参与城市绿化。
广东省城市绿化条例,,,第一章 总 则,,第八条 任何单位和个人都有权对破坏城市绿化的行为进行劝阻、投诉和举报。县级以上人民政府城市绿化主管部门应当主动向社会公开城市绿化的规划、建设、保护和管理等相关信息向社会公布统一受理投诉、举报的方式和途径。
广东省城市绿化条例,,,第一章 总 则,,第九条 各级人民政府应当普及城市绿化相关知识和法律法规加强城市绿化宣传教育引导社会公众参与城市绿化事业提高社会各界爱绿植绿护绿意识。鼓励和支持广播、电视、报刊、互联网等新闻媒体以及基层群众性自治组织、企业事业单位、志愿者等开展城市绿化、全民义务植树等宣传活动。
广东省城市绿化条例,,,第二章 规划和建设,,第十条 市、县人民政府城市绿化主管部门应当根据国土空间规划组织编制城市绿地系统规划报本级人民政府审批。经批准的城市绿地系统规划应当报上一级人民政府城市绿化主管部门备案并纳入同级国土空间基础信息平台叠加至国土空间规划城市绿地系统规划应当突出岭南特色适应当地气候特点科学规定各类城市绿地指标合理安排各类绿地的空间布局满足城市健康、安全、宜居的要求。城镇开发边界外具有生态系统及自然文化资源保护、休闲游憩、安全防护隔离、园林苗木生产等功能的各类城市绿地按照规定纳入城市绿地系统规划。经批准的城市绿地系统规划不得擅自变更确需变更的应当按照原审批程序报批并备案。城市绿地系统规划的编制、变更应当采取论证会、听证会等形式听取社会公众、有关部门、专家的意见。市、县人民政府应当建立城市绿地系统规划实施情况评估机制定期对规划实施成效进行全面评估。
广东省城市绿化条例,,,第二章 规划和建设,,第十一条 城市人均公共绿地面积、绿化覆盖率和各类用地绿地率等绿化指标按照国家规定执行。公共管理与公共服务用地、商业服务业设施用地的绿地率应当根据用地面积、形状、功能类型等具体确定。
广东省城市绿化条例,,,第二章 规划和建设,,第十二条 城市绿化应当科学选择绿化树种优先采用优良乡土树种。省人民政府城市绿化主管部门应当科学制定、定期公布全省城市绿化适用树种名录并动态调整。名录应当优先选用乡土树种。名录的编制、调整应当组织专家论证并征求社会公众的意见。城市绿化建设使用名录外树种的所在地城市绿化主管部门应当组织专家论证。
广东省城市绿化条例,,,第二章 规划和建设,,第十三条 县级以上人民政府应当组织有关部门加强城市绿化中的外来入侵物种防控工作保护生物多样性加强植物检疫在种植前进行消杀除害。
广东省城市绿化条例,,,第二章 规划和建设,,第十四条 政府投资的城市绿化工程、工程建设项目的附属绿化工程的设计方案应当有城市绿化主管部门参加审查。对政府投资的城市绿化工程城市绿化主管部门应当会同相关部门对设计方案的用地、用水、技术措施等进行合理性评价并监督实施。
广东省城市绿化条例,,,第二章 规划和建设,,第十五条 城市绿化工程依法应当实行招标的招标文件中应当按照规定明确投标人需具备与城市绿化工程相匹配的履约能力要求资格审查委员会、评标委员会应当包含园林绿化专家。
广东省城市绿化条例,,,第二章 规划和建设,,第十六条 城市绿化建设应当兼顾道路、管线安全使用和树木的正常生长与地上地下的管线及其他设施保持国家标准规定的安全间距。
广东省城市绿化条例,,,第二章 规划和建设,,第十七条 城市绿化工程竣工后建设单位应当及时组织验收并通知项目所在地城市绿化主管部门城市绿化主管部门或者其委托的质量安全监督机构应当按照有关规定监督工程竣工验收。
广东省城市绿化条例,,,第二章 规划和建设,,第十八条 工程建设项目的附属绿化工程应当与主体工程同时完成确因不可抗力等特殊原因不能同时完成的完成时间不得迟于不可抗力结束后植物种植的下一个周期。
广东省城市绿化条例,,,第二章 规划和建设,,第十九条 各级人民政府应当完善边角地、空闲土地绿化激励政策利用边角地、空闲土地等改造建设口袋公园。城市绿化范围内建设用地暂时不能开工超过三个月的建设单位应当按照规定进行临时绿化、铺装或者遮盖。临时绿化的具体办法由省人民政府城市绿化主管部门另行制定。
广东省城市绿化条例,,,第二章 规划和建设,,第二十条 各级人民政府应当按照节约和集约利用土地的原则推进城市绿化加强现有绿地和树木的保护避免盲目大规模更换树种和绿地改造。各级人民政府应当科学配置绿化植物推广垂直绿化、屋顶绿化、桥梁绿化等形式的立体绿化和家庭绿植。政府投资建设的公共建筑、市政公用设施等在符合公共安全的情况下适宜采取立体绿化的应当实施立体绿化。各级人民政府应当推广节水节能绿化技术鼓励采用透气透水的环保型材料。
广东省城市绿化条例,,,第二章 规划和建设,,第二十一条 县级以上人民政府应当结合原有的地形、地貌、水体、植被和历史文化遗址等自然、人文条件开展城市河道、景观水体护坡驳岸的绿化与修复推进绿化、水域、道路融合。
广东省城市绿化条例,,,第二章 规划和建设,,第二十二条 新建、扩建道路应当种植行道树。行道树应当按照有关技术规范种植符合行车视线、行车净空、道路照明和行人通行的要求兼顾景观、人文、生态效益。城市绿化主管部门应当结合本地实际加强林荫路的建设与保护。有条件的地方可以建立健全本地特色风貌林荫路的保护管理制度。
广东省城市绿化条例,,,第二章 规划和建设,,第二十三条 支持城市绿地开放共享增加社会公众休闲娱乐的绿色空间。城市绿化主管部门应当完善相关配套服务设施。鼓励有条件的机关、企业事业单位向社会开放共享本单位附属绿地。
广东省城市绿化条例,,,第三章 保护和管理,,第二十四条 居住区绿地的保护和管理由提供管理服务的物业服务人按照物业服务合同约定负责没有物业服务人或者物业服务合同没有约定的在镇人民政府、街道办事处指导下由业主或者业主委员会负责。其他城市绿地的保护和管理责任人按照国家有关规定确定没有规定的城市绿化主管部门为城市绿地的保护和管理责任人。城市绿地的保护和管理责任人应当建立健全绿化管理制度及时修剪影响人身、房屋、交通和管线安全的树木及时扑灭植物疫情。树木修剪应当按照相关标准和技术规范进行。城市绿化主管部门应当制定树木迁移、修剪等城市绿地保护和管理工作的相关技术规范并加强指导、培训对城市绿地的保护和管理工作进行检查、监督。
广东省城市绿化条例,,,第三章 保护和管理,,第二十五条 工程建设项目应当最大限度避免迁移、砍伐树木无法避免的应当在立项或者规划许可阶段、初步设计阶段相关文件中编制树木保护专章。工程建设项目涉及树木保护、迁移、砍伐的所需经费应当纳入项目预算。
